Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_107.mp4,65401.0,1,4.0,airplane,0.351318359375,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65402.0,1,4.0,airplane,0.351806640625,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65403.0,1,4.0,airplane,0.351318359375,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65404.0,1,4.0,airplane,0.351806640625,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65405.0,1,4.0,airplane,0.351318359375,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65406.0,1,4.0,airplane,0.351806640625,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65407.0,1,4.0,airplane,0.351318359375,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65408.0,1,4.0,airplane,0.351806640625,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65409.0,1,4.0,airplane,0.351806640625,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65410.0,1,4.0,airplane,0.351318359375,739.0,327.5,13.5,29.5
Airplane_Não classificados_107.mp4,65411.0,1,4.0,airplane,0.39892578125,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65412.0,1,4.0,airplane,0.39892578125,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65413.0,1,4.0,airplane,0.39892578125,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65414.0,1,4.0,airplane,0.400634765625,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65415.0,1,4.0,airplane,0.394287109375,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65416.0,1,4.0,airplane,0.394287109375,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65417.0,1,4.0,airplane,0.394287109375,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65418.0,1,4.0,airplane,0.394287109375,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65419.0,1,4.0,airplane,0.394287109375,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65420.0,1,4.0,airplane,0.394287109375,741.0,327.75,13.0,29.25
Airplane_Não classificados_107.mp4,65421.0,1,4.0,airplane,0.285888671875,742.0,326.5,14.0,29.0
Airplane_Não classificados_107.mp4,65444.0,1,4.0,airplane,0.31689453125,744.0,328.5,13.5,28.75
Airplane_Não classificados_107.mp4,65445.0,1,4.0,airplane,0.34033203125,744.0,328.0,13.5,29.25
Airplane_Não classificados_107.mp4,65446.0,1,4.0,airplane,0.306640625,744.0,328.5,13.5,28.75
Airplane_Não classificados_107.mp4,65447.0,1,4.0,airplane,0.31787109375,744.0,328.25,13.5,29.0
Airplane_Não classificados_107.mp4,65448.0,1,4.0,airplane,0.31787109375,744.0,328.25,13.5,29.0
Airplane_Não classificados_107.mp4,65449.0,1,4.0,airplane,0.281494140625,744.0,329.5,13.5,29.5
Airplane_Não classificados_107.mp4,65450.0,1,4.0,airplane,0.272705078125,744.0,332.5,13.5,29.75
Airplane_Não classificados_107.mp4,65451.0,1,4.0,airplane,0.2880859375,744.0,336.0,14.0,29.75
Airplane_Não classificados_107.mp4,65452.0,1,4.0,airplane,0.310791015625,744.0,336.0,14.0,29.75
Airplane_Não classificados_107.mp4,65453.0,1,4.0,airplane,0.26123046875,744.0,336.0,14.0,29.75
Airplane_Não classificados_107.mp4,65454.0,1,4.0,airplane,0.257568359375,744.0,336.0,14.0,29.75
Airplane_Não classificados_107.mp4,65460.0,1,4.0,airplane,0.33056640625,744.0,336.0,14.0,29.75
Airplane_Não classificados_107.mp4,65461.0,1,4.0,airplane,0.394287109375,744.0,336.0,14.0,29.75
Airplane_Não classificados_107.mp4,65462.0,1,4.0,airplane,0.29541015625,744.0,336.0,13.5,30.0
Airplane_Não classificados_107.mp4,65463.0,1,4.0,airplane,0.351318359375,744.0,337.5,14.0,30.0
Airplane_Não classificados_107.mp4,65464.0,1,4.0,airplane,0.363525390625,744.0,337.5,14.0,30.0
Airplane_Não classificados_107.mp4,65465.0,1,4.0,airplane,0.37841796875,744.0,337.5,14.0,30.0
Airplane_Não classificados_107.mp4,65466.0,1,4.0,airplane,0.37744140625,744.0,337.5,14.0,30.0
Airplane_Não classificados_107.mp4,65467.0,1,4.0,airplane,0.4287109375,743.5,337.5,14.5,30.0
Airplane_Não classificados_107.mp4,65468.0,1,4.0,airplane,0.42919921875,743.5,337.5,14.5,30.0
Airplane_Não classificados_107.mp4,65469.0,1,4.0,airplane,0.4130859375,749.0,337.5,14.0,30.0
Airplane_Não classificados_107.mp4,65472.0,1,4.0,airplane,0.293701171875,764.5,343.0,13.5,29.0
Airplane_Não classificados_107.mp4,65474.0,1,4.0,airplane,0.403564453125,772.5,347.75,13.5,29.5
Airplane_Não classificados_107.mp4,65475.0,1,4.0,airplane,0.393798828125,774.0,354.75,14.5,29.75
Airplane_Não classificados_107.mp4,65476.0,1,4.0,airplane,0.31103515625,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65477.0,1,4.0,airplane,0.310791015625,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65478.0,1,4.0,airplane,0.31103515625,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65479.0,1,4.0,airplane,0.306640625,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65480.0,1,4.0,airplane,0.369873046875,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65481.0,1,4.0,airplane,0.3720703125,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65482.0,1,4.0,airplane,0.375244140625,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65483.0,1,4.0,airplane,0.376708984375,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65484.0,1,4.0,airplane,0.37353515625,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65485.0,1,4.0,airplane,0.373046875,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65486.0,1,4.0,airplane,0.37255859375,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65487.0,1,4.0,airplane,0.36669921875,777.5,358.25,14.0,29.25
Airplane_Não classificados_107.mp4,65488.0,1,4.0,airplane,0.341552734375,778.0,360.0,14.0,29.5
Airplane_Não classificados_107.mp4,65489.0,1,4.0,airplane,0.3408203125,778.0,360.0,14.0,29.5
Airplane_Não classificados_107.mp4,65490.0,1,4.0,airplane,0.337646484375,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65491.0,1,4.0,airplane,0.338623046875,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65492.0,1,4.0,airplane,0.336669921875,777.5,361.5,15.0,29.75
Airplane_Não classificados_107.mp4,65493.0,1,4.0,airplane,0.336669921875,777.5,361.5,15.0,29.75
Airplane_Não classificados_107.mp4,65494.0,1,4.0,airplane,0.336669921875,777.5,361.5,15.0,29.75
Airplane_Não classificados_107.mp4,65495.0,1,4.0,airplane,0.337646484375,777.5,361.5,15.0,29.75
Airplane_Não classificados_107.mp4,65496.0,1,4.0,airplane,0.337158203125,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65497.0,1,4.0,airplane,0.337158203125,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65498.0,1,4.0,airplane,0.337158203125,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65499.0,1,4.0,airplane,0.337646484375,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65500.0,1,4.0,airplane,0.328125,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65501.0,1,4.0,airplane,0.32861328125,777.5,361.5,14.5,29.75
Airplane_Não classificados_107.mp4,65502.0,1,4.0,airplane,0.4794921875,776.0,365.0,14.0,29.5
Airplane_Não classificados_107.mp4,65503.0,1,4.0,airplane,0.4765625,776.0,365.0,14.0,29.5
Airplane_Não classificados_107.mp4,65504.0,1,4.0,airplane,0.48486328125,776.0,365.0,14.0,29.5
Airplane_Não classificados_107.mp4,65505.0,1,4.0,airplane,0.48681640625,776.0,365.0,14.0,29.5
Airplane_Não classificados_107.mp4,65506.0,1,4.0,airplane,0.48583984375,776.0,365.0,14.0,29.5
Airplane_Não classificados_107.mp4,65507.0,1,4.0,airplane,0.4130859375,776.0,366.75,14.0,29.25
Airplane_Não classificados_107.mp4,65508.0,1,4.0,airplane,0.438720703125,774.0,367.75,14.5,30.25
Airplane_Não classificados_107.mp4,65509.0,1,4.0,airplane,0.48486328125,774.0,370.0,14.5,29.5
Airplane_Não classificados_107.mp4,65510.0,1,4.0,airplane,0.47900390625,774.0,370.0,14.5,29.5
Airplane_Não classificados_107.mp4,65511.0,1,4.0,airplane,0.47705078125,774.0,369.75,14.5,29.75
Airplane_Não classificados_107.mp4,65512.0,1,4.0,airplane,0.48486328125,774.0,370.0,14.5,29.5
Airplane_Não classificados_107.mp4,65513.0,1,4.0,airplane,0.478515625,774.0,369.75,14.5,29.75
Airplane_Não classificados_107.mp4,65514.0,1,4.0,airplane,0.48681640625,774.0,369.75,14.5,29.75
Airplane_Não classificados_107.mp4,65515.0,1,4.0,airplane,0.4853515625,774.0,370.0,14.5,29.5
Airplane_Não classificados_107.mp4,65516.0,1,4.0,airplane,0.552734375,771.0,371.5,13.5,29.75
Airplane_Não classificados_107.mp4,65517.0,1,4.0,airplane,0.452392578125,769.0,371.5,14.0,29.5
Airplane_Não classificados_107.mp4,65518.0,1,4.0,airplane,0.39794921875,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65519.0,1,4.0,airplane,0.396484375,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65520.0,1,4.0,airplane,0.39990234375,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65521.0,1,4.0,airplane,0.400634765625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65522.0,1,4.0,airplane,0.400390625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65523.0,1,4.0,airplane,0.401123046875,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65524.0,1,4.0,airplane,0.401611328125,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65525.0,1,4.0,airplane,0.401611328125,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65526.0,1,4.0,airplane,0.401123046875,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65527.0,1,4.0,airplane,0.401611328125,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65528.0,1,4.0,airplane,0.401611328125,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65529.0,1,4.0,airplane,0.402099609375,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65530.0,1,4.0,airplane,0.401123046875,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65531.0,1,4.0,airplane,0.401611328125,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65532.0,1,4.0,airplane,0.39892578125,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65533.0,1,4.0,airplane,0.3994140625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65534.0,1,4.0,airplane,0.400634765625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65535.0,1,4.0,airplane,0.400390625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65536.0,1,4.0,airplane,0.400634765625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65537.0,1,4.0,airplane,0.400390625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65538.0,1,4.0,airplane,0.400634765625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65539.0,1,4.0,airplane,0.401123046875,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65540.0,1,4.0,airplane,0.401123046875,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65541.0,1,4.0,airplane,0.400634765625,769.0,373.5,14.0,29.25
Airplane_Não classificados_107.mp4,65542.0,1,4.0,airplane,0.401123046875,769.0,373.5,14.0,29.25
