Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_271.mp4,35401.0,1,4.0,airplane,0.6240234375,0.3125,507.0,103.8125,42.5
Airplane_Não classificados_271.mp4,35402.0,1,4.0,airplane,0.6455078125,0.40625,507.25,103.71875,41.75
Airplane_Não classificados_271.mp4,35403.0,1,4.0,airplane,0.60009765625,0.78125,506.5,103.71875,40.0
Airplane_Não classificados_271.mp4,35404.0,1,4.0,airplane,0.59033203125,0.75,504.75,104.25,39.75
Airplane_Não classificados_271.mp4,35405.0,1,4.0,airplane,0.62939453125,0.6875,507.0,104.5625,39.5
Airplane_Não classificados_271.mp4,35406.0,1,4.0,airplane,0.62646484375,0.71875,507.0,104.40625,40.0
Airplane_Não classificados_271.mp4,35407.0,1,4.0,airplane,0.595703125,0.8125,507.0,104.3125,39.5
Airplane_Não classificados_271.mp4,35408.0,1,4.0,airplane,0.61767578125,0.84375,507.0,105.15625,39.0
Airplane_Não classificados_271.mp4,35409.0,1,4.0,airplane,0.7177734375,0.78125,506.75,105.65625,40.25
Airplane_Não classificados_271.mp4,35410.0,1,4.0,airplane,0.6015625,0.875,507.25,105.3125,38.25
Airplane_Não classificados_271.mp4,35411.0,1,4.0,airplane,0.60693359375,0.9375,507.25,105.3125,38.25
Airplane_Não classificados_271.mp4,35412.0,1,4.0,airplane,0.66552734375,0.90625,506.75,105.46875,40.25
Airplane_Não classificados_271.mp4,35413.0,1,4.0,airplane,0.6474609375,0.9375,506.75,102.375,40.75
Airplane_Não classificados_271.mp4,35414.0,1,4.0,airplane,0.65478515625,0.90625,506.75,102.53125,40.75
Airplane_Não classificados_271.mp4,35415.0,1,4.0,airplane,0.6328125,0.90625,506.0,103.59375,41.0
Airplane_Não classificados_271.mp4,35416.0,1,4.0,airplane,0.61767578125,0.9375,506.0,103.0625,41.0
Airplane_Não classificados_271.mp4,35417.0,1,4.0,airplane,0.5478515625,1.0,506.0,101.0,40.0
Airplane_Não classificados_271.mp4,35418.0,1,4.0,airplane,0.478515625,0.875,506.0,101.75,40.0
Airplane_Não classificados_271.mp4,35419.0,1,4.0,airplane,0.47265625,0.9375,506.25,103.25,39.25
Airplane_Não classificados_271.mp4,35420.0,1,4.0,airplane,0.5830078125,0.875,506.75,104.125,42.25
Airplane_Não classificados_271.mp4,35421.0,1,4.0,airplane,0.58154296875,1.28125,506.5,103.53125,42.5
Airplane_Não classificados_271.mp4,35422.0,1,4.0,airplane,0.6123046875,1.03125,505.5,103.21875,43.5
Airplane_Não classificados_271.mp4,35423.0,1,4.0,airplane,0.6181640625,1.40625,505.5,102.59375,43.5
Airplane_Não classificados_271.mp4,35424.0,1,4.0,airplane,0.59130859375,1.90625,504.75,102.15625,43.75
Airplane_Não classificados_271.mp4,35425.0,1,4.0,airplane,0.51171875,1.40625,504.5,102.59375,44.0
Airplane_Não classificados_271.mp4,35426.0,1,4.0,airplane,0.453369140625,1.3125,504.5,99.3125,44.5
Airplane_Não classificados_271.mp4,35427.0,1,4.0,airplane,0.45703125,1.28125,504.5,99.34375,45.0
Airplane_Não classificados_271.mp4,35428.0,1,4.0,airplane,0.4560546875,1.3125,504.5,99.5625,45.0
Airplane_Não classificados_271.mp4,35429.0,1,4.0,airplane,0.402587890625,1.25,504.5,101.625,46.0
Airplane_Não classificados_271.mp4,35430.0,1,4.0,airplane,0.4306640625,1.375,504.25,107.0,51.25
Airplane_Não classificados_271.mp4,35431.0,1,4.0,airplane,0.43408203125,5.375,504.5,102.4375,50.0
Airplane_Não classificados_271.mp4,35432.0,1,4.0,airplane,0.436279296875,6.21875,504.5,101.65625,50.0
