Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_98.mp4,55813.0,2,4.0,airplane,0.2548828125,817.5,384.25,31.0,41.75
Airplane_Não classificados_98.mp4,55814.0,2,4.0,airplane,0.270751953125,817.5,386.0,31.0,41.75
Airplane_Não classificados_98.mp4,55815.0,1,4.0,airplane,0.32421875,819.5,392.75,31.0,41.75
Airplane_Não classificados_98.mp4,55816.0,2,4.0,airplane,0.278564453125,822.5,392.75,31.5,41.75
Airplane_Não classificados_98.mp4,56043.0,1,4.0,airplane,0.294921875,894.5,320.75,14.5,30.0
Airplane_Não classificados_98.mp4,56047.0,1,4.0,airplane,0.3779296875,839.0,296.75,21.5,32.0
Airplane_Não classificados_98.mp4,56053.0,2,4.0,airplane,0.286865234375,856.5,277.75,20.5,33.0
Airplane_Não classificados_98.mp4,56067.0,2,4.0,airplane,0.342529296875,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56068.0,2,4.0,airplane,0.35302734375,844.5,244.375,20.5,32.125
Airplane_Não classificados_98.mp4,56069.0,2,4.0,airplane,0.351806640625,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56070.0,2,4.0,airplane,0.352294921875,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56071.0,2,4.0,airplane,0.3486328125,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56072.0,2,4.0,airplane,0.3447265625,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56073.0,2,4.0,airplane,0.34423828125,844.5,244.375,20.5,32.125
Airplane_Não classificados_98.mp4,56074.0,2,4.0,airplane,0.34423828125,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56075.0,2,4.0,airplane,0.346435546875,844.5,244.25,20.5,32.25
Airplane_Não classificados_98.mp4,56076.0,2,4.0,airplane,0.319580078125,844.5,244.25,21.0,32.0
Airplane_Não classificados_98.mp4,56077.0,2,4.0,airplane,0.37158203125,844.5,244.25,21.0,32.25
Airplane_Não classificados_98.mp4,56078.0,2,4.0,airplane,0.35302734375,844.5,244.25,21.0,32.25
