Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_77.mp4,6001.0,1,4.0,airplane,0.294677734375,0.0625,533.0,42.75,25.5
Airplane_Não classificados_77.mp4,6002.0,1,4.0,airplane,0.287841796875,0.03125,533.0,43.09375,25.5
Airplane_Não classificados_77.mp4,6003.0,1,4.0,airplane,0.2880859375,0.03125,533.0,42.90625,25.5
Airplane_Não classificados_77.mp4,6004.0,1,4.0,airplane,0.286865234375,0.046875,533.0,43.015625,25.5
Airplane_Não classificados_77.mp4,6005.0,1,4.0,airplane,0.283447265625,0.046875,532.5,43.484375,26.0
Airplane_Não classificados_77.mp4,6006.0,1,4.0,airplane,0.306640625,-0.078125,535.0,45.640625,24.0
Airplane_Não classificados_77.mp4,6007.0,1,4.0,airplane,0.30517578125,-0.0625,535.0,45.5625,24.0
Airplane_Não classificados_77.mp4,6008.0,1,4.0,airplane,0.30810546875,-0.078125,535.0,45.765625,24.0
Airplane_Não classificados_77.mp4,6009.0,1,4.0,airplane,0.30810546875,-0.078125,535.5,45.765625,23.5
Airplane_Não classificados_77.mp4,6010.0,1,4.0,airplane,0.312255859375,-0.09375,535.0,45.78125,24.0
Airplane_Não classificados_77.mp4,6011.0,1,4.0,airplane,0.31396484375,-0.078125,535.0,45.703125,24.0
Airplane_Não classificados_77.mp4,6012.0,1,4.0,airplane,0.306884765625,-0.078125,535.0,45.921875,24.0
Airplane_Não classificados_77.mp4,6013.0,1,4.0,airplane,0.29833984375,-0.0625,535.0,45.0,23.5
Airplane_Não classificados_77.mp4,6014.0,1,4.0,airplane,0.2998046875,-0.078125,535.0,45.078125,23.5
Airplane_Não classificados_77.mp4,6015.0,1,4.0,airplane,0.302734375,-0.078125,535.0,45.265625,23.5
Airplane_Não classificados_77.mp4,6016.0,1,4.0,airplane,0.298583984375,-0.0625,535.0,45.375,24.0
Airplane_Não classificados_77.mp4,6017.0,1,4.0,airplane,0.299072265625,-0.078125,535.0,45.515625,24.0
Airplane_Não classificados_77.mp4,6018.0,1,4.0,airplane,0.296142578125,-0.078125,535.0,45.640625,24.0
Airplane_Não classificados_77.mp4,6019.0,1,4.0,airplane,0.294921875,-0.078125,535.0,45.515625,24.0
Airplane_Não classificados_77.mp4,6020.0,1,4.0,airplane,0.29248046875,-0.0625,535.0,44.8125,23.5
Airplane_Não classificados_77.mp4,6021.0,1,4.0,airplane,0.31201171875,-0.078125,535.0,46.328125,23.5
Airplane_Não classificados_77.mp4,6022.0,1,4.0,airplane,0.30810546875,-0.09375,535.0,46.3125,23.5
Airplane_Não classificados_77.mp4,6023.0,1,4.0,airplane,0.30810546875,-0.09375,535.0,47.71875,23.5
Airplane_Não classificados_77.mp4,6024.0,1,4.0,airplane,0.30859375,-0.09375,535.0,47.71875,23.5
Airplane_Não classificados_77.mp4,6025.0,1,4.0,airplane,0.3115234375,-0.09375,535.0,47.71875,23.5
Airplane_Não classificados_77.mp4,6026.0,1,4.0,airplane,0.32861328125,-0.09375,535.5,47.875,23.0
Airplane_Não classificados_77.mp4,6027.0,1,4.0,airplane,0.326416015625,-0.09375,535.5,47.90625,23.0
Airplane_Não classificados_77.mp4,6028.0,1,4.0,airplane,0.3271484375,-0.09375,535.5,48.125,23.0
Airplane_Não classificados_77.mp4,6029.0,1,4.0,airplane,0.346435546875,-0.09375,535.0,46.40625,23.5
Airplane_Não classificados_77.mp4,6030.0,1,4.0,airplane,0.345947265625,-0.109375,535.0,46.359375,23.5
Airplane_Não classificados_77.mp4,6031.0,1,4.0,airplane,0.302734375,-0.0625,535.0,45.4375,23.5
Airplane_Não classificados_77.mp4,6032.0,1,4.0,airplane,0.31787109375,-0.078125,535.0,47.328125,23.5
Airplane_Não classificados_77.mp4,6033.0,1,4.0,airplane,0.316162109375,-0.078125,535.0,47.359375,23.5
Airplane_Não classificados_77.mp4,6034.0,1,4.0,airplane,0.32177734375,-0.078125,535.0,47.640625,23.5
Airplane_Não classificados_77.mp4,6035.0,1,4.0,airplane,0.316162109375,-0.0625,535.0,47.625,23.5
Airplane_Não classificados_77.mp4,6036.0,1,4.0,airplane,0.322021484375,-0.078125,535.0,47.703125,23.5
Airplane_Não classificados_77.mp4,6037.0,1,4.0,airplane,0.323486328125,-0.078125,535.0,47.703125,23.5
Airplane_Não classificados_77.mp4,6038.0,1,4.0,airplane,0.32177734375,-0.078125,535.0,47.734375,23.5
Airplane_Não classificados_77.mp4,6039.0,1,4.0,airplane,0.322998046875,-0.09375,535.0,47.84375,23.5
Airplane_Não classificados_77.mp4,6040.0,1,4.0,airplane,0.304931640625,0.046875,534.5,46.859375,23.5
Airplane_Não classificados_77.mp4,6041.0,1,4.0,airplane,0.2978515625,0.046875,534.5,47.453125,24.0
Airplane_Não classificados_77.mp4,6042.0,1,4.0,airplane,0.302490234375,0.046875,534.5,47.578125,24.0
Airplane_Não classificados_77.mp4,6043.0,1,4.0,airplane,0.298583984375,0.03125,534.5,47.59375,24.0
Airplane_Não classificados_77.mp4,6044.0,1,4.0,airplane,0.30029296875,0.046875,534.5,47.515625,24.0
Airplane_Não classificados_77.mp4,6045.0,1,4.0,airplane,0.302490234375,-0.078125,535.0,48.203125,23.5
Airplane_Não classificados_77.mp4,6046.0,1,4.0,airplane,0.325439453125,0.03125,534.5,47.75,24.0
Airplane_Não classificados_77.mp4,6047.0,1,4.0,airplane,0.32373046875,0.015625,534.5,47.734375,24.0
Airplane_Não classificados_77.mp4,6048.0,1,4.0,airplane,0.32421875,0.015625,534.5,47.703125,24.0
Airplane_Não classificados_77.mp4,6049.0,1,4.0,airplane,0.322998046875,0.015625,534.5,47.703125,24.0
Airplane_Não classificados_77.mp4,6050.0,1,4.0,airplane,0.329833984375,0.03125,534.5,47.65625,24.0
Airplane_Não classificados_77.mp4,6051.0,1,4.0,airplane,0.3203125,0.015625,534.5,46.921875,23.5
Airplane_Não classificados_77.mp4,6052.0,1,4.0,airplane,0.31396484375,0.015625,534.5,46.984375,24.0
Airplane_Não classificados_77.mp4,6053.0,1,4.0,airplane,0.31787109375,0.0,534.5,47.125,23.5
Airplane_Não classificados_77.mp4,6054.0,1,4.0,airplane,0.316162109375,0.015625,534.5,47.140625,24.0
Airplane_Não classificados_77.mp4,6055.0,1,4.0,airplane,0.31689453125,0.0,534.5,47.1875,24.0
Airplane_Não classificados_77.mp4,6056.0,1,4.0,airplane,0.3203125,0.0,534.5,47.4375,24.0
Airplane_Não classificados_77.mp4,6057.0,1,4.0,airplane,0.31494140625,0.03125,534.5,47.53125,24.0
Airplane_Não classificados_77.mp4,6058.0,1,4.0,airplane,0.31396484375,0.015625,534.5,47.484375,24.0
Airplane_Não classificados_77.mp4,6059.0,1,4.0,airplane,0.313720703125,0.03125,534.5,47.4375,24.0
Airplane_Não classificados_77.mp4,6060.0,1,4.0,airplane,0.31689453125,0.03125,534.5,47.5625,24.0
Airplane_Não classificados_77.mp4,6065.0,1,4.0,airplane,0.25048828125,0.0625,534.5,50.0625,24.0
Airplane_Não classificados_77.mp4,6085.0,1,4.0,airplane,0.25244140625,0.015625,534.5,50.859375,24.0
Airplane_Não classificados_77.mp4,6086.0,1,4.0,airplane,0.254150390625,0.0,534.5,50.9375,24.0
Airplane_Não classificados_77.mp4,6117.0,1,4.0,airplane,0.259033203125,0.03125,535.0,50.28125,23.0
Airplane_Não classificados_77.mp4,6118.0,1,4.0,airplane,0.259765625,0.03125,535.0,50.28125,23.0
Airplane_Não classificados_77.mp4,6119.0,1,4.0,airplane,0.2587890625,0.03125,535.0,50.28125,23.0
Airplane_Não classificados_77.mp4,6120.0,1,4.0,airplane,0.260498046875,-0.015625,535.0,50.015625,23.0
Airplane_Não classificados_77.mp4,6121.0,1,4.0,airplane,0.26025390625,0.0,535.0,50.375,23.5
Airplane_Não classificados_77.mp4,6122.0,1,4.0,airplane,0.26025390625,0.0,535.0,50.3125,23.5
Airplane_Não classificados_77.mp4,6123.0,1,4.0,airplane,0.2568359375,-0.03125,535.0,50.25,23.0
Airplane_Não classificados_77.mp4,6124.0,1,4.0,airplane,0.251708984375,-0.015625,535.0,50.140625,23.0
Airplane_Não classificados_77.mp4,6126.0,1,4.0,airplane,0.2568359375,-0.015625,535.0,50.296875,23.0
Airplane_Não classificados_77.mp4,6127.0,1,4.0,airplane,0.254150390625,-0.015625,535.0,50.203125,23.0
Airplane_Não classificados_77.mp4,6132.0,1,4.0,airplane,0.2548828125,0.0,534.5,50.375,23.5
Airplane_Não classificados_77.mp4,6133.0,1,4.0,airplane,0.25537109375,0.0625,534.5,50.5,24.0
Airplane_Não classificados_77.mp4,6134.0,1,4.0,airplane,0.26171875,0.078125,534.5,50.546875,24.0
Airplane_Não classificados_77.mp4,6146.0,1,4.0,airplane,0.2587890625,0.0,535.0,50.125,23.0
Airplane_Não classificados_77.mp4,6147.0,1,4.0,airplane,0.259765625,0.03125,535.0,50.09375,23.0
Airplane_Não classificados_77.mp4,6148.0,1,4.0,airplane,0.262451171875,0.0,535.0,50.125,23.0
Airplane_Não classificados_77.mp4,6149.0,1,4.0,airplane,0.26171875,0.0,535.0,50.125,23.0
Airplane_Não classificados_77.mp4,6150.0,1,4.0,airplane,0.254150390625,0.015625,534.5,49.328125,23.5
Airplane_Não classificados_77.mp4,6151.0,1,4.0,airplane,0.25390625,0.0,534.5,49.34375,23.5
Airplane_Não classificados_77.mp4,6152.0,1,4.0,airplane,0.2548828125,0.0,534.5,49.3125,23.5
Airplane_Não classificados_77.mp4,6156.0,1,4.0,airplane,0.25390625,0.0625,535.0,50.28125,23.5
Airplane_Não classificados_77.mp4,6157.0,1,4.0,airplane,0.25390625,0.0625,535.0,50.1875,23.5
Airplane_Não classificados_77.mp4,6158.0,1,4.0,airplane,0.252685546875,0.0625,535.0,50.1875,23.5
Airplane_Não classificados_77.mp4,6175.0,1,4.0,airplane,0.26025390625,0.125,535.0,49.90625,23.5
Airplane_Não classificados_77.mp4,6176.0,1,4.0,airplane,0.274658203125,0.09375,535.0,50.0,23.5
Airplane_Não classificados_77.mp4,6177.0,1,4.0,airplane,0.2783203125,0.0625,535.0,50.03125,23.5
