Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_258.mp4,36638.0,1,4.0,airplane,0.313720703125,0.109375,580.0,60.390625,23.0
Airplane_Não classificados_258.mp4,36639.0,1,4.0,airplane,0.310302734375,0.125,580.0,60.40625,23.0
Airplane_Não classificados_258.mp4,36640.0,1,4.0,airplane,0.357177734375,0.125,580.0,60.28125,23.0
Airplane_Não classificados_258.mp4,36641.0,1,4.0,airplane,0.393798828125,0.109375,579.5,59.921875,23.5
Airplane_Não classificados_258.mp4,36642.0,1,4.0,airplane,0.392333984375,0.09375,579.5,59.9375,23.5
Airplane_Não classificados_258.mp4,36701.0,2,4.0,airplane,0.251708984375,0.0234375,579.5,34.7890625,20.5
Airplane_Não classificados_258.mp4,36712.0,1,4.0,airplane,0.281494140625,0.0,579.5,32.40625,21.0
Airplane_Não classificados_258.mp4,36716.0,1,4.0,airplane,0.26806640625,0.0546875,579.5,30.7734375,20.5
Airplane_Não classificados_258.mp4,36809.0,1,4.0,airplane,0.276611328125,1270.0,590.5,92.0,20.0
Airplane_Não classificados_258.mp4,36827.0,1,4.0,airplane,0.254638671875,1265.0,590.0,95.0,21.5
Airplane_Não classificados_258.mp4,36839.0,1,4.0,airplane,0.37109375,1262.0,590.0,83.0,19.5
Airplane_Não classificados_258.mp4,36840.0,1,4.0,airplane,0.3486328125,1262.0,590.0,83.0,19.5
Airplane_Não classificados_258.mp4,36841.0,1,4.0,airplane,0.333740234375,1262.0,590.0,83.0,19.5
Airplane_Não classificados_258.mp4,36842.0,1,4.0,airplane,0.34033203125,1260.0,590.0,85.0,19.5
Airplane_Não classificados_258.mp4,36843.0,1,4.0,airplane,0.2861328125,1260.0,590.0,85.0,18.5
Airplane_Não classificados_258.mp4,36852.0,1,4.0,airplane,0.352294921875,1257.0,589.5,88.0,18.0
Airplane_Não classificados_258.mp4,36898.0,1,4.0,airplane,0.253173828125,1233.0,587.5,90.0,19.0
