Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_34.mp4,27001.0,1,4.0,airplane,0.505859375,137.0,511.5,51.375,15.5
Airplane_Não classificados_34.mp4,27002.0,1,4.0,airplane,0.5517578125,137.125,511.25,51.125,15.75
Airplane_Não classificados_34.mp4,27003.0,1,4.0,airplane,0.5546875,137.0,511.5,51.0,16.0
Airplane_Não classificados_34.mp4,27004.0,1,4.0,airplane,0.544921875,137.25,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27005.0,1,4.0,airplane,0.5283203125,137.25,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27006.0,1,4.0,airplane,0.505859375,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27007.0,1,4.0,airplane,0.4951171875,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27008.0,1,4.0,airplane,0.478515625,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27009.0,1,4.0,airplane,0.4814453125,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27010.0,1,4.0,airplane,0.49609375,137.125,511.25,51.125,15.75
Airplane_Não classificados_34.mp4,27011.0,1,4.0,airplane,0.5,137.0,511.25,51.375,15.75
Airplane_Não classificados_34.mp4,27012.0,1,4.0,airplane,0.478515625,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27013.0,1,4.0,airplane,0.43310546875,137.125,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27014.0,1,4.0,airplane,0.46044921875,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27015.0,1,4.0,airplane,0.402099609375,137.125,511.25,51.125,15.75
Airplane_Não classificados_34.mp4,27016.0,1,4.0,airplane,0.47021484375,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27017.0,1,4.0,airplane,0.466796875,137.125,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27018.0,1,4.0,airplane,0.46240234375,137.125,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27019.0,1,4.0,airplane,0.47509765625,137.125,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27020.0,1,4.0,airplane,0.4638671875,137.125,511.25,51.0,15.75
Airplane_Não classificados_34.mp4,27021.0,1,4.0,airplane,0.49169921875,137.25,511.25,50.75,16.25
Airplane_Não classificados_34.mp4,27022.0,1,4.0,airplane,0.4970703125,137.125,511.25,50.875,16.25
Airplane_Não classificados_34.mp4,27023.0,1,4.0,airplane,0.4970703125,137.125,511.25,50.875,16.25
Airplane_Não classificados_34.mp4,27024.0,1,4.0,airplane,0.486328125,137.125,511.25,50.75,16.25
Airplane_Não classificados_34.mp4,27025.0,1,4.0,airplane,0.48779296875,137.0,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27026.0,1,4.0,airplane,0.521484375,136.75,511.5,51.375,16.0
Airplane_Não classificados_34.mp4,27027.0,1,4.0,airplane,0.5341796875,136.75,511.5,51.5,16.0
Airplane_Não classificados_34.mp4,27028.0,1,4.0,airplane,0.5400390625,136.5,511.5,51.75,16.0
Airplane_Não classificados_34.mp4,27029.0,1,4.0,airplane,0.5126953125,136.375,511.25,51.5,15.75
Airplane_Não classificados_34.mp4,27030.0,1,4.0,airplane,0.521484375,136.25,511.5,51.625,15.5
Airplane_Não classificados_34.mp4,27031.0,1,4.0,airplane,0.5185546875,136.375,511.25,51.5,15.75
Airplane_Não classificados_34.mp4,27032.0,1,4.0,airplane,0.52734375,136.25,511.25,51.625,15.75
Airplane_Não classificados_34.mp4,27033.0,1,4.0,airplane,0.52734375,136.375,511.25,51.5,15.75
Airplane_Não classificados_34.mp4,27034.0,1,4.0,airplane,0.5322265625,136.375,511.25,51.5,15.75
Airplane_Não classificados_34.mp4,27035.0,1,4.0,airplane,0.541015625,136.5,511.5,51.25,16.0
Airplane_Não classificados_34.mp4,27036.0,1,4.0,airplane,0.4814453125,136.75,511.25,50.625,15.75
Airplane_Não classificados_34.mp4,27037.0,1,4.0,airplane,0.46337890625,136.75,511.25,50.625,15.75
Airplane_Não classificados_34.mp4,27038.0,1,4.0,airplane,0.47607421875,136.75,511.25,50.625,15.75
Airplane_Não classificados_34.mp4,27039.0,1,4.0,airplane,0.47607421875,136.75,511.25,50.625,15.75
Airplane_Não classificados_34.mp4,27040.0,1,4.0,airplane,0.48876953125,136.75,511.25,50.75,15.75
Airplane_Não classificados_34.mp4,27041.0,1,4.0,airplane,0.447509765625,136.625,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27042.0,1,4.0,airplane,0.47119140625,136.5,511.5,50.875,15.5
Airplane_Não classificados_34.mp4,27043.0,1,4.0,airplane,0.4677734375,136.5,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27044.0,1,4.0,airplane,0.436767578125,136.5,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27045.0,1,4.0,airplane,0.454345703125,136.625,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27046.0,1,4.0,airplane,0.443603515625,136.625,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27047.0,1,4.0,airplane,0.443603515625,136.625,511.25,50.875,15.75
Airplane_Não classificados_34.mp4,27048.0,1,4.0,airplane,0.454345703125,136.75,511.25,50.75,15.75
Airplane_Não classificados_34.mp4,27049.0,1,4.0,airplane,0.3955078125,137.0,511.0,50.5,16.0
Airplane_Não classificados_34.mp4,27050.0,1,4.0,airplane,0.4111328125,137.0,511.0,50.625,16.0
Airplane_Não classificados_34.mp4,27051.0,1,4.0,airplane,0.438720703125,137.0,511.0,50.875,16.5
Airplane_Não classificados_34.mp4,27052.0,1,4.0,airplane,0.421142578125,137.0,511.0,50.75,16.0
