Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_153.mp4,12001.0,1,4.0,airplane,0.505859375,535.5,490.0,91.0,23.5
Airplane_Não classificados_153.mp4,12002.0,1,4.0,airplane,0.5029296875,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12003.0,1,4.0,airplane,0.517578125,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12004.0,1,4.0,airplane,0.50732421875,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12005.0,1,4.0,airplane,0.49462890625,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12006.0,1,4.0,airplane,0.50537109375,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12007.0,1,4.0,airplane,0.5078125,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12008.0,1,4.0,airplane,0.4990234375,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12009.0,1,4.0,airplane,0.49462890625,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12010.0,1,4.0,airplane,0.50390625,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12011.0,1,4.0,airplane,0.49169921875,533.5,489.75,93.5,24.25
Airplane_Não classificados_153.mp4,12012.0,1,4.0,airplane,0.494140625,533.5,490.0,93.5,24.0
Airplane_Não classificados_153.mp4,12013.0,1,4.0,airplane,0.33544921875,532.5,489.5,94.0,24.5
Airplane_Não classificados_153.mp4,12016.0,1,4.0,airplane,0.25244140625,532.0,490.0,96.0,24.0
Airplane_Não classificados_153.mp4,12041.0,1,4.0,airplane,0.26806640625,529.5,490.75,96.0,23.75
Airplane_Não classificados_153.mp4,12042.0,1,4.0,airplane,0.2744140625,529.5,490.75,96.0,23.75
Airplane_Não classificados_153.mp4,12043.0,1,4.0,airplane,0.260986328125,529.0,492.25,93.5,22.25
Airplane_Não classificados_153.mp4,12044.0,1,4.0,airplane,0.30126953125,529.0,489.5,89.0,25.0
Airplane_Não classificados_153.mp4,12045.0,1,4.0,airplane,0.30322265625,529.0,489.5,89.0,25.0
Airplane_Não classificados_153.mp4,12046.0,1,4.0,airplane,0.30859375,529.0,489.5,89.0,25.0
Airplane_Não classificados_153.mp4,12047.0,1,4.0,airplane,0.328125,529.0,489.5,89.0,25.0
Airplane_Não classificados_153.mp4,12048.0,1,4.0,airplane,0.318359375,529.0,489.75,89.0,24.75
Airplane_Não classificados_153.mp4,12049.0,1,4.0,airplane,0.29736328125,529.0,489.75,89.0,24.75
Airplane_Não classificados_153.mp4,12050.0,1,4.0,airplane,0.30517578125,529.0,489.75,89.0,24.75
Airplane_Não classificados_153.mp4,12051.0,1,4.0,airplane,0.280517578125,529.0,489.25,89.0,25.25
Airplane_Não classificados_153.mp4,12052.0,1,4.0,airplane,0.283447265625,528.5,489.75,89.0,24.75
Airplane_Não classificados_153.mp4,12053.0,1,4.0,airplane,0.273681640625,529.0,489.25,89.0,25.25
Airplane_Não classificados_153.mp4,12054.0,1,4.0,airplane,0.28662109375,529.0,489.25,89.0,25.25
Airplane_Não classificados_153.mp4,12055.0,1,4.0,airplane,0.2822265625,529.0,489.25,89.0,25.25
Airplane_Não classificados_153.mp4,12056.0,1,4.0,airplane,0.282470703125,529.0,489.5,89.0,25.0
Airplane_Não classificados_153.mp4,12057.0,1,4.0,airplane,0.27978515625,529.0,489.5,89.0,25.0
Airplane_Não classificados_153.mp4,12058.0,1,4.0,airplane,0.26025390625,528.5,490.0,89.5,24.0
Airplane_Não classificados_153.mp4,12059.0,1,4.0,airplane,0.26318359375,528.5,490.0,89.5,24.0
Airplane_Não classificados_153.mp4,12060.0,1,4.0,airplane,0.2685546875,528.5,489.75,90.0,24.25
Airplane_Não classificados_153.mp4,12061.0,1,4.0,airplane,0.29736328125,528.5,489.5,89.0,24.5
Airplane_Não classificados_153.mp4,12062.0,1,4.0,airplane,0.259521484375,528.0,489.5,90.5,24.5
Airplane_Não classificados_153.mp4,12063.0,1,4.0,airplane,0.254150390625,528.0,489.75,91.0,24.75
Airplane_Não classificados_153.mp4,12064.0,1,4.0,airplane,0.281005859375,529.0,489.5,88.5,24.5
Airplane_Não classificados_153.mp4,12065.0,1,4.0,airplane,0.30615234375,529.0,489.25,88.5,25.25
Airplane_Não classificados_153.mp4,12066.0,1,4.0,airplane,0.3173828125,528.5,489.5,89.0,24.5
Airplane_Não classificados_153.mp4,12067.0,1,4.0,airplane,0.30810546875,528.5,489.5,89.0,24.5
Airplane_Não classificados_153.mp4,12134.0,1,4.0,airplane,0.5048828125,527.0,490.25,96.0,24.25
Airplane_Não classificados_153.mp4,12135.0,1,4.0,airplane,0.52734375,527.0,490.25,96.0,24.75
Airplane_Não classificados_153.mp4,12136.0,1,4.0,airplane,0.52490234375,527.0,490.25,96.0,24.75
Airplane_Não classificados_153.mp4,12137.0,1,4.0,airplane,0.54150390625,527.0,490.25,96.5,24.25
Airplane_Não classificados_153.mp4,12138.0,1,4.0,airplane,0.5703125,527.0,490.0,98.0,24.5
Airplane_Não classificados_153.mp4,12139.0,1,4.0,airplane,0.56689453125,527.0,489.75,98.0,24.75
Airplane_Não classificados_153.mp4,12140.0,1,4.0,airplane,0.5693359375,527.0,490.0,98.0,25.0
Airplane_Não classificados_153.mp4,12141.0,1,4.0,airplane,0.57177734375,527.0,490.0,97.5,24.5
Airplane_Não classificados_153.mp4,12142.0,1,4.0,airplane,0.56201171875,527.0,489.75,97.5,24.75
Airplane_Não classificados_153.mp4,12143.0,1,4.0,airplane,0.564453125,527.0,489.75,97.5,24.75
Airplane_Não classificados_153.mp4,12144.0,1,4.0,airplane,0.55908203125,527.0,489.75,97.5,24.75
Airplane_Não classificados_153.mp4,12145.0,1,4.0,airplane,0.56298828125,527.0,490.0,97.5,24.5
Airplane_Não classificados_153.mp4,12146.0,1,4.0,airplane,0.57763671875,527.5,489.75,97.5,24.75
Airplane_Não classificados_153.mp4,12147.0,1,4.0,airplane,0.58642578125,527.0,489.75,98.0,24.75
Airplane_Não classificados_153.mp4,12148.0,1,4.0,airplane,0.5751953125,527.0,489.75,97.5,24.75
Airplane_Não classificados_153.mp4,12149.0,1,4.0,airplane,0.5859375,527.0,489.75,97.5,24.75
Airplane_Não classificados_153.mp4,12150.0,1,4.0,airplane,0.58984375,527.0,490.0,97.0,24.5
Airplane_Não classificados_153.mp4,12151.0,1,4.0,airplane,0.5751953125,527.0,490.0,97.0,24.5
Airplane_Não classificados_153.mp4,12152.0,1,4.0,airplane,0.58447265625,527.0,490.0,97.0,24.5
Airplane_Não classificados_153.mp4,12153.0,1,4.0,airplane,0.568359375,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12154.0,1,4.0,airplane,0.5654296875,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12155.0,1,4.0,airplane,0.568359375,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12156.0,1,4.0,airplane,0.56640625,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12157.0,1,4.0,airplane,0.57373046875,527.0,490.25,96.0,24.25
Airplane_Não classificados_153.mp4,12158.0,1,4.0,airplane,0.5634765625,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12159.0,1,4.0,airplane,0.5595703125,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12160.0,1,4.0,airplane,0.56298828125,527.0,490.0,96.0,24.5
Airplane_Não classificados_153.mp4,12161.0,1,4.0,airplane,0.57666015625,527.0,490.25,96.5,24.25
Airplane_Não classificados_153.mp4,12162.0,1,4.0,airplane,0.57666015625,527.0,490.25,96.5,24.25
Airplane_Não classificados_153.mp4,12163.0,1,4.0,airplane,0.580078125,527.0,490.25,96.0,24.25
Airplane_Não classificados_153.mp4,12164.0,1,4.0,airplane,0.452880859375,527.0,489.5,100.0,25.0
Airplane_Não classificados_153.mp4,12165.0,1,4.0,airplane,0.45947265625,527.0,489.5,100.0,25.0
Airplane_Não classificados_153.mp4,12166.0,1,4.0,airplane,0.484375,527.0,489.5,100.0,25.0
Airplane_Não classificados_153.mp4,12167.0,1,4.0,airplane,0.45947265625,527.0,489.5,99.5,25.0
Airplane_Não classificados_153.mp4,12168.0,1,4.0,airplane,0.444091796875,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12169.0,1,4.0,airplane,0.446044921875,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12170.0,1,4.0,airplane,0.438232421875,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12171.0,1,4.0,airplane,0.4345703125,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12172.0,1,4.0,airplane,0.449951171875,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12173.0,1,4.0,airplane,0.458984375,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12174.0,1,4.0,airplane,0.43115234375,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12175.0,1,4.0,airplane,0.4296875,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12176.0,1,4.0,airplane,0.42822265625,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12177.0,1,4.0,airplane,0.422607421875,527.0,489.0,100.0,26.0
Airplane_Não classificados_153.mp4,12178.0,1,4.0,airplane,0.42431640625,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12179.0,1,4.0,airplane,0.421142578125,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12180.0,1,4.0,airplane,0.419189453125,527.0,489.25,100.0,25.75
Airplane_Não classificados_153.mp4,12181.0,1,4.0,airplane,0.414794921875,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12182.0,1,4.0,airplane,0.4306640625,527.0,489.25,99.5,25.75
Airplane_Não classificados_153.mp4,12183.0,1,4.0,airplane,0.439697265625,527.0,489.5,99.5,25.5
