Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_219.mp4,14105.0,1,4.0,airplane,0.309814453125,263.5,127.5,46.0,18.125
Airplane_Não classificados_219.mp4,14107.0,1,4.0,airplane,0.256103515625,264.5,126.9375,44.0,17.5625
Airplane_Não classificados_219.mp4,14125.0,1,4.0,airplane,0.263671875,252.125,125.4375,50.875,15.9375
Airplane_Não classificados_219.mp4,14126.0,1,4.0,airplane,0.3251953125,252.0,125.5625,51.0,15.8125
Airplane_Não classificados_219.mp4,14129.0,1,4.0,airplane,0.294677734375,250.75,125.1875,52.25,15.4375
Airplane_Não classificados_219.mp4,14130.0,1,4.0,airplane,0.357666015625,251.25,125.0,52.0,15.75
Airplane_Não classificados_219.mp4,14131.0,1,4.0,airplane,0.421630859375,251.375,125.0625,51.875,15.6875
Airplane_Não classificados_219.mp4,14132.0,1,4.0,airplane,0.43505859375,250.75,124.875,65.25,15.875
Airplane_Não classificados_219.mp4,14133.0,1,4.0,airplane,0.4267578125,251.375,124.875,65.125,15.75
Airplane_Não classificados_219.mp4,14134.0,1,4.0,airplane,0.423095703125,252.25,124.875,63.75,15.75
Airplane_Não classificados_219.mp4,14135.0,1,4.0,airplane,0.419189453125,251.375,124.5,64.625,16.25
Airplane_Não classificados_219.mp4,14136.0,1,4.0,airplane,0.41259765625,254.25,123.5625,62.0,16.9375
Airplane_Não classificados_219.mp4,14137.0,1,4.0,airplane,0.43408203125,251.875,123.0625,63.875,17.4375
Airplane_Não classificados_219.mp4,14138.0,1,4.0,airplane,0.443603515625,251.75,123.0625,64.0,17.4375
Airplane_Não classificados_219.mp4,14139.0,1,4.0,airplane,0.42431640625,251.75,123.0,64.0,17.5
Airplane_Não classificados_219.mp4,14140.0,1,4.0,airplane,0.402099609375,253.5,123.375,62.0,17.375
Airplane_Não classificados_219.mp4,14141.0,1,4.0,airplane,0.30029296875,256.75,122.75,58.5,17.5
Airplane_Não classificados_219.mp4,14142.0,1,4.0,airplane,0.32763671875,255.75,122.4375,59.5,17.6875
Airplane_Não classificados_219.mp4,14143.0,1,4.0,airplane,0.3212890625,256.5,122.5625,59.0,17.1875
Airplane_Não classificados_219.mp4,14144.0,1,4.0,airplane,0.325439453125,257.0,122.5625,58.5,17.0625
Airplane_Não classificados_219.mp4,14145.0,1,4.0,airplane,0.30615234375,256.75,122.5625,58.75,16.8125
Airplane_Não classificados_219.mp4,14146.0,1,4.0,airplane,0.3359375,256.25,122.75,59.25,16.5
Airplane_Não classificados_219.mp4,14147.0,1,4.0,airplane,0.29052734375,258.25,122.875,44.0,16.0
Airplane_Não classificados_219.mp4,14148.0,1,4.0,airplane,0.279541015625,259.5,123.0625,50.25,15.9375
Airplane_Não classificados_219.mp4,14149.0,1,4.0,airplane,0.30615234375,258.5,123.125,57.5,16.0
Airplane_Não classificados_219.mp4,14150.0,1,4.0,airplane,0.328125,259.5,123.0,55.75,16.0
Airplane_Não classificados_219.mp4,14151.0,1,4.0,airplane,0.325927734375,262.5,123.1875,52.25,15.4375
Airplane_Não classificados_219.mp4,14152.0,1,4.0,airplane,0.25341796875,264.25,123.375,49.75,14.75
Airplane_Não classificados_219.mp4,14154.0,1,4.0,airplane,0.267822265625,262.5,122.75,40.0,15.125
Airplane_Não classificados_219.mp4,14162.0,1,4.0,airplane,0.4111328125,263.25,123.125,55.0,14.625
Airplane_Não classificados_219.mp4,14163.0,1,4.0,airplane,0.46533203125,263.75,122.9375,55.0,14.6875
Airplane_Não classificados_219.mp4,14164.0,1,4.0,airplane,0.48583984375,263.0,122.5,55.5,15.0
Airplane_Não classificados_219.mp4,14165.0,1,4.0,airplane,0.447509765625,263.0,122.375,55.5,15.125
Airplane_Não classificados_219.mp4,14166.0,1,4.0,airplane,0.3349609375,262.25,122.375,56.75,15.0
Airplane_Não classificados_219.mp4,14167.0,1,4.0,airplane,0.374755859375,263.0,122.4375,55.5,14.8125
Airplane_Não classificados_219.mp4,14168.0,1,4.0,airplane,0.30615234375,263.0,122.0625,55.75,15.0625
Airplane_Não classificados_219.mp4,14169.0,1,4.0,airplane,0.337646484375,263.5,122.1875,55.0,14.9375
Airplane_Não classificados_219.mp4,14170.0,1,4.0,airplane,0.349609375,263.25,122.1875,55.25,14.9375
Airplane_Não classificados_219.mp4,14171.0,1,4.0,airplane,0.304443359375,263.5,122.3125,55.5,14.8125
Airplane_Não classificados_219.mp4,14172.0,1,4.0,airplane,0.338623046875,264.5,122.125,53.75,14.375
Airplane_Não classificados_219.mp4,14179.0,1,4.0,airplane,0.271240234375,264.25,122.1875,53.0,12.6875
Airplane_Não classificados_219.mp4,14180.0,1,4.0,airplane,0.258056640625,264.25,122.125,53.25,12.875
Airplane_Não classificados_219.mp4,14188.0,1,4.0,airplane,0.272705078125,266.0,121.8125,36.75,12.4375
Airplane_Não classificados_219.mp4,14192.0,1,4.0,airplane,0.361083984375,265.75,120.25,37.0,14.0
Airplane_Não classificados_219.mp4,14193.0,1,4.0,airplane,0.275146484375,266.5,118.1875,36.25,15.8125
Airplane_Não classificados_219.mp4,14194.0,1,4.0,airplane,0.302490234375,266.5,118.375,36.25,15.625
Airplane_Não classificados_219.mp4,14267.0,1,4.0,airplane,0.299560546875,574.5,580.0,77.0,22.5
Airplane_Não classificados_219.mp4,14268.0,1,4.0,airplane,0.30810546875,574.5,580.0,76.0,22.5
Airplane_Não classificados_219.mp4,14269.0,1,4.0,airplane,0.316162109375,574.0,580.0,76.0,22.5
Airplane_Não classificados_219.mp4,14270.0,1,4.0,airplane,0.31689453125,574.0,580.0,76.0,22.5
Airplane_Não classificados_219.mp4,14271.0,1,4.0,airplane,0.297119140625,574.0,580.0,75.5,22.5
