Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_47.mp4,4283.0,3,4.0,airplane,0.2685546875,388.75,273.75,22.0,12.25
Airplane_Não classificados_47.mp4,4290.0,2,4.0,airplane,0.333251953125,807.0,226.75,22.0,21.5
Airplane_Não classificados_47.mp4,4292.0,3,4.0,airplane,0.25048828125,0.046875,530.5,49.140625,28.0
Airplane_Não classificados_47.mp4,4409.0,1,4.0,airplane,0.2509765625,0.046875,533.5,46.203125,24.5
Airplane_Não classificados_47.mp4,4415.0,1,4.0,airplane,0.251220703125,0.015625,529.5,45.703125,28.5
Airplane_Não classificados_47.mp4,4416.0,1,4.0,airplane,0.2509765625,0.015625,529.5,45.703125,28.5
Airplane_Não classificados_47.mp4,4417.0,2,4.0,airplane,0.250244140625,0.03125,529.5,45.875,28.5
Airplane_Não classificados_47.mp4,4418.0,1,4.0,airplane,0.265869140625,0.015625,533.0,44.984375,25.0
Airplane_Não classificados_47.mp4,4419.0,1,4.0,airplane,0.259765625,0.046875,532.5,44.140625,25.5
Airplane_Não classificados_47.mp4,4420.0,1,4.0,airplane,0.267333984375,0.0234375,530.0,45.5078125,28.0
Airplane_Não classificados_47.mp4,4421.0,1,4.0,airplane,0.262939453125,0.015625,529.5,46.359375,28.5
Airplane_Não classificados_47.mp4,4422.0,1,4.0,airplane,0.274658203125,0.015625,529.5,46.234375,28.5
Airplane_Não classificados_47.mp4,4423.0,1,4.0,airplane,0.274658203125,0.015625,529.5,46.390625,28.5
Airplane_Não classificados_47.mp4,4424.0,1,4.0,airplane,0.273681640625,0.0390625,530.0,46.2109375,28.0
Airplane_Não classificados_47.mp4,4425.0,1,4.0,airplane,0.2548828125,0.0234375,529.5,47.1328125,28.5
Airplane_Não classificados_47.mp4,4426.0,1,4.0,airplane,0.251953125,0.015625,529.0,47.703125,29.5
Airplane_Não classificados_47.mp4,4427.0,1,4.0,airplane,0.25390625,0.078125,531.0,48.421875,27.5
Airplane_Não classificados_47.mp4,4432.0,1,4.0,airplane,0.256103515625,0.09375,532.0,46.4375,26.0
Airplane_Não classificados_47.mp4,4433.0,1,4.0,airplane,0.25341796875,0.09375,532.0,46.40625,26.0
Airplane_Não classificados_47.mp4,4434.0,1,4.0,airplane,0.253173828125,0.078125,532.0,46.421875,26.0
Airplane_Não classificados_47.mp4,4473.0,1,4.0,airplane,0.25390625,0.21875,533.0,67.90625,26.5
Airplane_Não classificados_47.mp4,4474.0,1,4.0,airplane,0.252685546875,0.21875,533.0,67.90625,26.5
