Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_296.mp4,19501.0,1,4.0,airplane,0.77392578125,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19502.0,1,4.0,airplane,0.7724609375,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19503.0,1,4.0,airplane,0.7705078125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19504.0,1,4.0,airplane,0.77392578125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19505.0,1,4.0,airplane,0.77685546875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19506.0,1,4.0,airplane,0.77685546875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19507.0,1,4.0,airplane,0.75927734375,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19508.0,1,4.0,airplane,0.75634765625,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19509.0,1,4.0,airplane,0.7568359375,215.125,567.0,63.875,20.5
Airplane_Não classificados_296.mp4,19510.0,1,4.0,airplane,0.75927734375,215.125,567.0,63.875,20.5
Airplane_Não classificados_296.mp4,19511.0,1,4.0,airplane,0.76123046875,215.125,567.0,63.875,20.5
Airplane_Não classificados_296.mp4,19512.0,1,4.0,airplane,0.7421875,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19513.0,1,4.0,airplane,0.73486328125,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19514.0,1,4.0,airplane,0.73486328125,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19515.0,1,4.0,airplane,0.73388671875,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19516.0,1,4.0,airplane,0.7470703125,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19517.0,1,4.0,airplane,0.7548828125,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19518.0,1,4.0,airplane,0.75341796875,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19519.0,1,4.0,airplane,0.7490234375,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19520.0,1,4.0,airplane,0.7529296875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19521.0,1,4.0,airplane,0.7578125,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19522.0,1,4.0,airplane,0.76123046875,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19523.0,1,4.0,airplane,0.75927734375,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19524.0,1,4.0,airplane,0.7626953125,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19525.0,1,4.0,airplane,0.76416015625,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19526.0,1,4.0,airplane,0.7578125,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19527.0,1,4.0,airplane,0.7626953125,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19528.0,1,4.0,airplane,0.7626953125,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19529.0,1,4.0,airplane,0.767578125,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19530.0,1,4.0,airplane,0.759765625,214.875,567.5,64.125,20.0
Airplane_Não classificados_296.mp4,19531.0,1,4.0,airplane,0.7529296875,215.25,567.5,63.75,20.0
Airplane_Não classificados_296.mp4,19532.0,1,4.0,airplane,0.73583984375,215.125,567.5,63.875,19.5
Airplane_Não classificados_296.mp4,19533.0,1,4.0,airplane,0.72802734375,215.125,567.0,63.875,20.0
Airplane_Não classificados_296.mp4,19534.0,1,4.0,airplane,0.75,214.75,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19535.0,1,4.0,airplane,0.75146484375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19536.0,1,4.0,airplane,0.75146484375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19537.0,1,4.0,airplane,0.75830078125,215.125,567.5,63.875,20.0
Airplane_Não classificados_296.mp4,19538.0,1,4.0,airplane,0.7734375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19539.0,1,4.0,airplane,0.77099609375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19540.0,1,4.0,airplane,0.767578125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19541.0,1,4.0,airplane,0.75927734375,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19542.0,1,4.0,airplane,0.7548828125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19543.0,1,4.0,airplane,0.7578125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19544.0,1,4.0,airplane,0.7568359375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19545.0,1,4.0,airplane,0.76123046875,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19546.0,1,4.0,airplane,0.76220703125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19547.0,1,4.0,airplane,0.77197265625,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19548.0,1,4.0,airplane,0.7724609375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19549.0,1,4.0,airplane,0.77099609375,215.0,567.0,64.0,20.5
Airplane_Não classificados_296.mp4,19550.0,1,4.0,airplane,0.76904296875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19551.0,1,4.0,airplane,0.76220703125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19552.0,1,4.0,airplane,0.775390625,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19553.0,1,4.0,airplane,0.77978515625,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19554.0,1,4.0,airplane,0.7841796875,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19555.0,1,4.0,airplane,0.7861328125,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19556.0,1,4.0,airplane,0.7841796875,214.875,567.5,64.375,20.0
Airplane_Não classificados_296.mp4,19557.0,1,4.0,airplane,0.78662109375,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19558.0,1,4.0,airplane,0.7861328125,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19559.0,1,4.0,airplane,0.79248046875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19560.0,1,4.0,airplane,0.79248046875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19561.0,1,4.0,airplane,0.79296875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19562.0,1,4.0,airplane,0.7939453125,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19563.0,1,4.0,airplane,0.79443359375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19564.0,1,4.0,airplane,0.79833984375,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19565.0,1,4.0,airplane,0.794921875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19566.0,1,4.0,airplane,0.79931640625,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19567.0,1,4.0,airplane,0.80419921875,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19568.0,1,4.0,airplane,0.80322265625,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19569.0,1,4.0,airplane,0.8037109375,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19570.0,1,4.0,airplane,0.8056640625,215.0,567.5,64.0,20.0
Airplane_Não classificados_296.mp4,19571.0,1,4.0,airplane,0.7939453125,215.0,567.5,64.25,20.0
Airplane_Não classificados_296.mp4,19572.0,1,4.0,airplane,0.77392578125,215.125,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19573.0,1,4.0,airplane,0.77099609375,215.125,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19574.0,1,4.0,airplane,0.77685546875,215.125,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19575.0,1,4.0,airplane,0.7744140625,215.125,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19576.0,1,4.0,airplane,0.78466796875,215.125,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19577.0,1,4.0,airplane,0.7822265625,215.125,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19578.0,1,4.0,airplane,0.75634765625,215.375,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19579.0,1,4.0,airplane,0.7578125,215.375,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19580.0,1,4.0,airplane,0.75927734375,215.375,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19581.0,1,4.0,airplane,0.75634765625,215.375,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19582.0,1,4.0,airplane,0.7626953125,215.375,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19583.0,1,4.0,airplane,0.76123046875,215.375,567.0,64.125,20.5
Airplane_Não classificados_296.mp4,19584.0,1,4.0,airplane,0.76123046875,215.375,567.0,64.125,20.5
