Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Não classificados_278.mp4,18301.0,1,4.0,airplane,0.93798828125,789.0,498.0,167.5,47.5
Airplane_Não classificados_278.mp4,18302.0,1,4.0,airplane,0.939453125,788.0,498.25,167.0,47.25
Airplane_Não classificados_278.mp4,18303.0,1,4.0,airplane,0.921875,785.5,498.25,168.5,47.25
Airplane_Não classificados_278.mp4,18304.0,1,4.0,airplane,0.931640625,784.5,498.25,168.0,47.25
Airplane_Não classificados_278.mp4,18305.0,1,4.0,airplane,0.939453125,784.5,498.5,166.5,47.0
Airplane_Não classificados_278.mp4,18306.0,1,4.0,airplane,0.9404296875,784.0,498.25,166.0,47.25
Airplane_Não classificados_278.mp4,18307.0,1,4.0,airplane,0.9404296875,782.0,498.25,166.5,47.25
Airplane_Não classificados_278.mp4,18308.0,1,4.0,airplane,0.93017578125,780.5,498.25,167.5,47.25
Airplane_Não classificados_278.mp4,18309.0,1,4.0,airplane,0.93310546875,780.5,498.25,166.5,47.25
Airplane_Não classificados_278.mp4,18310.0,1,4.0,airplane,0.93408203125,780.0,498.25,165.5,46.75
Airplane_Não classificados_278.mp4,18311.0,1,4.0,airplane,0.939453125,780.0,498.0,165.0,47.5
Airplane_Não classificados_278.mp4,18312.0,1,4.0,airplane,0.9453125,777.0,498.0,166.5,47.5
Airplane_Não classificados_278.mp4,18313.0,1,4.0,airplane,0.947265625,774.5,498.5,167.5,47.5
Airplane_Não classificados_278.mp4,18314.0,1,4.0,airplane,0.94970703125,773.5,498.5,168.0,47.5
Airplane_Não classificados_278.mp4,18315.0,1,4.0,airplane,0.94775390625,773.0,498.75,167.0,47.25
Airplane_Não classificados_278.mp4,18316.0,1,4.0,airplane,0.943359375,772.5,498.25,167.0,47.75
Airplane_Não classificados_278.mp4,18317.0,1,4.0,airplane,0.9423828125,771.0,498.25,167.0,47.75
Airplane_Não classificados_278.mp4,18318.0,1,4.0,airplane,0.9375,769.0,498.25,168.0,47.75
Airplane_Não classificados_278.mp4,18319.0,1,4.0,airplane,0.9462890625,768.5,498.25,167.5,47.75
Airplane_Não classificados_278.mp4,18320.0,1,4.0,airplane,0.9462890625,767.5,498.5,167.0,47.5
Airplane_Não classificados_278.mp4,18321.0,1,4.0,airplane,0.951171875,767.0,498.0,166.0,48.0
Airplane_Não classificados_278.mp4,18322.0,1,4.0,airplane,0.94677734375,765.0,498.25,167.5,47.75
Airplane_Não classificados_278.mp4,18323.0,1,4.0,airplane,0.9423828125,764.0,498.25,167.5,47.75
Airplane_Não classificados_278.mp4,18324.0,1,4.0,airplane,0.94189453125,763.0,498.0,167.5,48.0
Airplane_Não classificados_278.mp4,18325.0,1,4.0,airplane,0.9423828125,762.0,498.0,167.5,48.0
Airplane_Não classificados_278.mp4,18326.0,1,4.0,airplane,0.947265625,761.5,498.5,166.5,47.5
Airplane_Não classificados_278.mp4,18327.0,1,4.0,airplane,0.94580078125,760.0,498.5,167.5,48.0
Airplane_Não classificados_278.mp4,18328.0,1,4.0,airplane,0.939453125,757.5,498.75,168.5,47.25
