Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Taxiando_16.mp4,1778.0,1,4.0,airplane,0.2998046875,1065.0,494.75,50.0,16.25
Airplane_Taxiando_16.mp4,1779.0,1,4.0,airplane,0.30029296875,1065.0,494.75,50.0,16.25
Airplane_Taxiando_16.mp4,1780.0,1,4.0,airplane,0.302001953125,1065.0,494.75,50.0,16.25
Airplane_Taxiando_16.mp4,1782.0,1,4.0,airplane,0.296142578125,1062.0,494.5,54.0,16.25
Airplane_Taxiando_16.mp4,1783.0,1,4.0,airplane,0.31689453125,1062.0,494.5,52.0,16.5
Airplane_Taxiando_16.mp4,1784.0,1,4.0,airplane,0.26220703125,1062.0,494.5,52.0,16.25
Airplane_Taxiando_16.mp4,1789.0,1,4.0,airplane,0.291748046875,1063.0,494.25,51.0,16.5
Airplane_Taxiando_16.mp4,1791.0,1,4.0,airplane,0.29248046875,1061.0,494.5,47.0,16.0
Airplane_Taxiando_16.mp4,1792.0,1,4.0,airplane,0.293701171875,1061.0,494.5,46.0,16.0
Airplane_Taxiando_16.mp4,1793.0,1,4.0,airplane,0.294921875,1061.0,494.5,47.0,16.0
Airplane_Taxiando_16.mp4,1794.0,1,4.0,airplane,0.26806640625,1058.0,494.5,50.0,16.0
Airplane_Taxiando_16.mp4,1795.0,1,4.0,airplane,0.27001953125,1058.0,494.5,51.0,16.0
Airplane_Taxiando_16.mp4,1799.0,1,4.0,airplane,0.325439453125,1055.0,494.5,52.0,16.0
Airplane_Taxiando_16.mp4,1800.0,1,4.0,airplane,0.349609375,1055.0,494.5,51.0,16.0
