Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Taxiando_7.mp4,21301.0,1,4.0,airplane,0.93408203125,561.0,378.5,525.0,189.5
Airplane_Taxiando_7.mp4,21302.0,1,4.0,airplane,0.93505859375,563.0,377.0,527.0,190.5
Airplane_Taxiando_7.mp4,21303.0,1,4.0,airplane,0.90478515625,616.0,379.75,471.0,188.25
Airplane_Taxiando_7.mp4,21304.0,1,4.0,airplane,0.8955078125,587.0,379.0,503.0,187.0
Airplane_Taxiando_7.mp4,21305.0,1,4.0,airplane,0.93896484375,562.0,379.0,507.0,188.0
Airplane_Taxiando_7.mp4,21306.0,1,4.0,airplane,0.96142578125,562.0,379.0,528.0,188.0
Airplane_Taxiando_7.mp4,21307.0,1,4.0,airplane,0.970703125,562.0,379.0,529.0,189.5
Airplane_Taxiando_7.mp4,21308.0,1,4.0,airplane,0.9150390625,565.5,378.25,520.5,190.75
Airplane_Taxiando_7.mp4,21309.0,1,4.0,airplane,0.92138671875,561.5,377.75,528.5,191.75
Airplane_Taxiando_7.mp4,21310.0,1,4.0,airplane,0.94189453125,564.0,377.75,526.0,191.25
Airplane_Taxiando_7.mp4,21311.0,1,4.0,airplane,0.9462890625,563.0,378.5,529.0,190.5
Airplane_Taxiando_7.mp4,21312.0,1,4.0,airplane,0.953125,565.0,379.0,523.0,189.5
Airplane_Taxiando_7.mp4,21313.0,1,4.0,airplane,0.9560546875,570.5,379.0,521.5,190.0
Airplane_Taxiando_7.mp4,21314.0,1,4.0,airplane,0.92626953125,575.0,378.5,517.0,190.5
Airplane_Taxiando_7.mp4,21315.0,1,4.0,airplane,0.9501953125,566.5,378.5,523.5,190.5
Airplane_Taxiando_7.mp4,21316.0,1,4.0,airplane,0.9560546875,568.0,379.75,520.0,189.25
Airplane_Taxiando_7.mp4,21317.0,1,4.0,airplane,0.95703125,568.0,378.5,522.0,190.0
Airplane_Taxiando_7.mp4,21318.0,1,4.0,airplane,0.953125,568.0,378.5,522.0,191.5
Airplane_Taxiando_7.mp4,21319.0,1,4.0,airplane,0.962890625,570.0,378.0,517.0,192.0
Airplane_Taxiando_7.mp4,21320.0,1,4.0,airplane,0.94580078125,577.0,379.0,514.0,191.0
Airplane_Taxiando_7.mp4,21321.0,1,4.0,airplane,0.951171875,572.5,377.5,515.5,191.5
Airplane_Taxiando_7.mp4,21322.0,1,4.0,airplane,0.95751953125,571.5,378.75,516.5,190.75
Airplane_Taxiando_7.mp4,21323.0,1,4.0,airplane,0.9599609375,572.0,378.5,519.0,191.0
Airplane_Taxiando_7.mp4,21324.0,1,4.0,airplane,0.9541015625,573.5,379.0,513.5,190.5
Airplane_Taxiando_7.mp4,21325.0,1,4.0,airplane,0.962890625,573.0,379.5,515.0,190.5
Airplane_Taxiando_7.mp4,21326.0,1,4.0,airplane,0.92138671875,581.5,378.5,510.5,190.5
Airplane_Taxiando_7.mp4,21327.0,1,4.0,airplane,0.96728515625,574.0,378.5,517.0,191.0
Airplane_Taxiando_7.mp4,21328.0,1,4.0,airplane,0.9580078125,574.0,377.75,515.0,191.75
Airplane_Taxiando_7.mp4,21329.0,1,4.0,airplane,0.9638671875,575.0,380.0,513.0,190.0
Airplane_Taxiando_7.mp4,21330.0,1,4.0,airplane,0.94873046875,577.0,379.0,513.0,192.0
Airplane_Taxiando_7.mp4,21331.0,1,4.0,airplane,0.9677734375,575.0,379.0,515.0,192.0
Airplane_Taxiando_7.mp4,21332.0,1,4.0,airplane,0.96826171875,578.0,377.5,512.0,193.5
Airplane_Taxiando_7.mp4,21333.0,1,4.0,airplane,0.966796875,579.0,378.5,511.0,191.5
Airplane_Taxiando_7.mp4,21334.0,1,4.0,airplane,0.9677734375,580.0,377.5,509.0,192.5
Airplane_Taxiando_7.mp4,21335.0,1,4.0,airplane,0.9736328125,580.0,377.5,510.0,193.5
Airplane_Taxiando_7.mp4,21336.0,1,4.0,airplane,0.97119140625,580.0,377.75,510.0,193.25
Airplane_Taxiando_7.mp4,21337.0,1,4.0,airplane,0.96826171875,581.0,377.75,509.0,193.75
Airplane_Taxiando_7.mp4,21338.0,1,4.0,airplane,0.97314453125,581.5,379.25,508.5,192.25
Airplane_Taxiando_7.mp4,21339.0,1,4.0,airplane,0.96728515625,580.0,379.25,509.0,191.75
Airplane_Taxiando_7.mp4,21340.0,1,4.0,airplane,0.97119140625,582.0,379.5,507.0,191.5
Airplane_Taxiando_7.mp4,21341.0,1,4.0,airplane,0.97607421875,582.0,378.0,508.0,193.0
Airplane_Taxiando_7.mp4,21342.0,1,4.0,airplane,0.97119140625,583.0,379.0,506.0,192.0
Airplane_Taxiando_7.mp4,21343.0,1,4.0,airplane,0.9609375,594.0,377.75,495.0,192.75
Airplane_Taxiando_7.mp4,21344.0,1,4.0,airplane,0.95654296875,586.0,377.5,500.0,194.5
Airplane_Taxiando_7.mp4,21345.0,1,4.0,airplane,0.96826171875,585.0,378.5,505.0,192.5
Airplane_Taxiando_7.mp4,21346.0,1,4.0,airplane,0.9541015625,586.0,379.0,502.0,192.0
Airplane_Taxiando_7.mp4,21347.0,1,4.0,airplane,0.96142578125,589.0,378.5,501.0,193.5
Airplane_Taxiando_7.mp4,21348.0,1,4.0,airplane,0.96923828125,587.0,379.0,501.0,192.5
Airplane_Taxiando_7.mp4,21349.0,1,4.0,airplane,0.951171875,590.5,378.5,494.5,193.0
Airplane_Taxiando_7.mp4,21350.0,1,4.0,airplane,0.97314453125,587.0,378.5,502.0,193.0
Airplane_Taxiando_7.mp4,21351.0,1,4.0,airplane,0.97607421875,583.5,378.75,505.5,192.75
Airplane_Taxiando_7.mp4,21352.0,1,4.0,airplane,0.9755859375,586.0,378.5,504.0,193.0
Airplane_Taxiando_7.mp4,21353.0,1,4.0,airplane,0.9765625,588.0,379.0,502.0,192.5
Airplane_Taxiando_7.mp4,21354.0,1,4.0,airplane,0.978515625,588.0,378.5,502.0,193.0
Airplane_Taxiando_7.mp4,21355.0,1,4.0,airplane,0.9794921875,587.5,378.5,502.5,193.0
Airplane_Taxiando_7.mp4,21356.0,1,4.0,airplane,0.97802734375,589.5,379.75,500.5,191.75
Airplane_Taxiando_7.mp4,21357.0,1,4.0,airplane,0.978515625,589.0,377.0,502.0,195.0
Airplane_Taxiando_7.mp4,21358.0,1,4.0,airplane,0.9765625,589.0,378.75,502.0,193.25
Airplane_Taxiando_7.mp4,21359.0,1,4.0,airplane,0.97900390625,591.0,379.5,500.0,192.0
Airplane_Taxiando_7.mp4,21360.0,1,4.0,airplane,0.97802734375,590.0,379.5,501.0,192.0
Airplane_Taxiando_7.mp4,21361.0,1,4.0,airplane,0.96044921875,595.0,379.5,496.0,192.5
Airplane_Taxiando_7.mp4,21362.0,1,4.0,airplane,0.98095703125,593.0,379.25,498.0,191.75
Airplane_Taxiando_7.mp4,21363.0,1,4.0,airplane,0.9013671875,643.5,379.25,447.5,193.25
Airplane_Taxiando_7.mp4,21364.0,1,4.0,airplane,0.9794921875,593.0,379.5,498.0,192.0
Airplane_Taxiando_7.mp4,21365.0,1,4.0,airplane,0.9794921875,592.5,379.5,498.5,192.5
Airplane_Taxiando_7.mp4,21366.0,1,4.0,airplane,0.97802734375,593.5,378.25,497.5,193.25
Airplane_Taxiando_7.mp4,21367.0,1,4.0,airplane,0.97705078125,594.5,377.0,496.5,195.5
Airplane_Taxiando_7.mp4,21368.0,1,4.0,airplane,0.97705078125,595.5,379.5,495.5,192.5
