Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_32.mp4,38701.0,1,4.0,airplane,0.90087890625,278.25,356.5,273.75,56.75
Airplane_Solo - parado_32.mp4,38702.0,1,4.0,airplane,0.90380859375,278.5,356.25,273.0,56.75
Airplane_Solo - parado_32.mp4,38703.0,1,4.0,airplane,0.90380859375,278.25,356.25,273.25,56.75
Airplane_Solo - parado_32.mp4,38704.0,1,4.0,airplane,0.908203125,278.75,356.5,272.25,56.25
Airplane_Solo - parado_32.mp4,38705.0,1,4.0,airplane,0.88623046875,278.25,356.75,272.75,56.25
Airplane_Solo - parado_32.mp4,38706.0,1,4.0,airplane,0.8974609375,279.0,356.75,272.0,56.25
Airplane_Solo - parado_32.mp4,38707.0,1,4.0,airplane,0.896484375,278.5,356.5,272.5,56.5
Airplane_Solo - parado_32.mp4,38708.0,1,4.0,airplane,0.89306640625,278.5,356.5,272.5,56.5
Airplane_Solo - parado_32.mp4,38709.0,1,4.0,airplane,0.89697265625,278.5,356.5,272.5,56.5
Airplane_Solo - parado_32.mp4,38710.0,1,4.0,airplane,0.890625,278.5,356.5,272.5,56.5
Airplane_Solo - parado_32.mp4,38711.0,1,4.0,airplane,0.880859375,278.0,356.5,273.0,56.75
Airplane_Solo - parado_32.mp4,38712.0,1,4.0,airplane,0.88818359375,278.0,356.5,273.0,56.5
Airplane_Solo - parado_32.mp4,38713.0,1,4.0,airplane,0.8916015625,278.0,356.5,273.0,56.5
Airplane_Solo - parado_32.mp4,38714.0,1,4.0,airplane,0.89892578125,278.25,356.5,272.75,56.25
Airplane_Solo - parado_32.mp4,38715.0,1,4.0,airplane,0.89892578125,278.25,356.5,272.75,56.25
Airplane_Solo - parado_32.mp4,38716.0,1,4.0,airplane,0.89794921875,278.25,356.5,272.75,56.5
Airplane_Solo - parado_32.mp4,38717.0,1,4.0,airplane,0.9013671875,278.0,356.5,272.5,56.5
Airplane_Solo - parado_32.mp4,38718.0,1,4.0,airplane,0.900390625,278.0,356.5,272.5,56.5
Airplane_Solo - parado_32.mp4,38719.0,1,4.0,airplane,0.9287109375,279.0,356.5,271.5,68.0
Airplane_Solo - parado_32.mp4,38720.0,1,4.0,airplane,0.9091796875,278.5,356.5,272.5,67.5
Airplane_Solo - parado_32.mp4,38721.0,1,4.0,airplane,0.9208984375,278.25,356.5,273.25,68.0
Airplane_Solo - parado_32.mp4,38722.0,1,4.0,airplane,0.9140625,278.25,356.5,272.75,67.75
Airplane_Solo - parado_32.mp4,38723.0,1,4.0,airplane,0.88427734375,277.75,356.25,273.25,56.5
Airplane_Solo - parado_32.mp4,38724.0,1,4.0,airplane,0.87939453125,277.75,356.5,273.25,56.25
Airplane_Solo - parado_32.mp4,38725.0,1,4.0,airplane,0.88525390625,277.0,356.5,274.0,56.25
Airplane_Solo - parado_32.mp4,38726.0,1,4.0,airplane,0.89013671875,277.0,356.5,274.0,56.75
Airplane_Solo - parado_32.mp4,38727.0,1,4.0,airplane,0.890625,277.0,356.5,274.0,56.75
Airplane_Solo - parado_32.mp4,38728.0,1,4.0,airplane,0.89013671875,277.0,356.5,274.0,56.5
Airplane_Solo - parado_32.mp4,38729.0,1,4.0,airplane,0.8916015625,277.0,356.5,274.0,56.5
Airplane_Solo - parado_32.mp4,38730.0,1,4.0,airplane,0.890625,277.0,356.5,274.0,56.5
Airplane_Solo - parado_32.mp4,38731.0,1,4.0,airplane,0.89013671875,277.0,356.5,274.0,56.5
Airplane_Solo - parado_32.mp4,38732.0,1,4.0,airplane,0.89111328125,278.5,356.5,272.5,56.25
Airplane_Solo - parado_32.mp4,38733.0,1,4.0,airplane,0.890625,277.75,356.5,273.25,56.5
Airplane_Solo - parado_32.mp4,38734.0,1,4.0,airplane,0.8916015625,277.75,356.5,273.25,56.5
Airplane_Solo - parado_32.mp4,38735.0,1,4.0,airplane,0.88818359375,277.25,356.5,273.75,56.5
Airplane_Solo - parado_32.mp4,38736.0,1,4.0,airplane,0.88720703125,277.25,356.5,273.25,56.25
Airplane_Solo - parado_32.mp4,38737.0,1,4.0,airplane,0.88232421875,277.25,356.5,273.75,56.75
Airplane_Solo - parado_32.mp4,38738.0,1,4.0,airplane,0.8818359375,277.25,356.5,273.75,56.75
Airplane_Solo - parado_32.mp4,38739.0,1,4.0,airplane,0.8837890625,277.5,356.5,273.0,56.5
Airplane_Solo - parado_32.mp4,38740.0,1,4.0,airplane,0.8837890625,277.5,356.5,273.5,56.75
Airplane_Solo - parado_32.mp4,38741.0,1,4.0,airplane,0.88037109375,277.25,356.5,273.75,57.0
Airplane_Solo - parado_32.mp4,38742.0,1,4.0,airplane,0.89013671875,277.0,356.5,274.0,57.25
Airplane_Solo - parado_32.mp4,38743.0,1,4.0,airplane,0.88623046875,277.0,356.5,273.5,57.25
Airplane_Solo - parado_32.mp4,38744.0,1,4.0,airplane,0.888671875,277.0,356.5,274.0,57.25
Airplane_Solo - parado_32.mp4,38745.0,1,4.0,airplane,0.89208984375,277.5,356.5,273.5,57.0
Airplane_Solo - parado_32.mp4,38746.0,1,4.0,airplane,0.892578125,277.0,356.5,273.5,57.0
Airplane_Solo - parado_32.mp4,38747.0,1,4.0,airplane,0.8916015625,276.75,356.5,273.75,57.5
Airplane_Solo - parado_32.mp4,38748.0,1,4.0,airplane,0.88623046875,277.0,356.5,273.5,57.5
Airplane_Solo - parado_32.mp4,38749.0,1,4.0,airplane,0.88720703125,277.0,356.5,273.5,57.25
Airplane_Solo - parado_32.mp4,38750.0,1,4.0,airplane,0.89501953125,276.75,356.5,273.75,57.5
Airplane_Solo - parado_32.mp4,38751.0,1,4.0,airplane,0.89013671875,277.0,356.5,273.0,57.5
Airplane_Solo - parado_32.mp4,38752.0,1,4.0,airplane,0.88916015625,276.5,356.5,273.5,57.0
Airplane_Solo - parado_32.mp4,38753.0,1,4.0,airplane,0.890625,276.75,356.5,273.25,57.0
Airplane_Solo - parado_32.mp4,38754.0,1,4.0,airplane,0.89306640625,277.25,356.5,272.75,57.5
Airplane_Solo - parado_32.mp4,38755.0,1,4.0,airplane,0.89111328125,277.0,356.5,273.0,57.5
Airplane_Solo - parado_32.mp4,38756.0,1,4.0,airplane,0.89111328125,277.25,356.5,272.75,57.5
Airplane_Solo - parado_32.mp4,38757.0,1,4.0,airplane,0.89208984375,277.0,356.5,273.0,57.25
Airplane_Solo - parado_32.mp4,38758.0,1,4.0,airplane,0.89501953125,277.0,356.75,273.0,57.0
Airplane_Solo - parado_32.mp4,38759.0,1,4.0,airplane,0.91650390625,278.0,357.25,273.5,58.0
Airplane_Solo - parado_32.mp4,38760.0,1,4.0,airplane,0.91845703125,279.0,357.25,272.5,58.0
