Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_17.mp4,12601.0,1,4.0,airplane,0.90283203125,796.5,348.25,176.5,62.5
Airplane_Solo - parado_17.mp4,12602.0,1,4.0,airplane,0.91650390625,796.0,348.5,177.0,62.75
Airplane_Solo - parado_17.mp4,12603.0,1,4.0,airplane,0.9208984375,796.0,349.0,176.0,62.25
Airplane_Solo - parado_17.mp4,12604.0,1,4.0,airplane,0.92578125,796.0,349.0,176.5,63.25
Airplane_Solo - parado_17.mp4,12605.0,1,4.0,airplane,0.900390625,796.5,348.5,176.0,64.0
Airplane_Solo - parado_17.mp4,12606.0,1,4.0,airplane,0.91455078125,796.0,348.25,176.5,64.75
Airplane_Solo - parado_17.mp4,12607.0,1,4.0,airplane,0.92919921875,796.0,348.75,176.5,64.25
Airplane_Solo - parado_17.mp4,12608.0,1,4.0,airplane,0.90576171875,796.5,348.5,177.0,64.0
Airplane_Solo - parado_17.mp4,12609.0,1,4.0,airplane,0.9091796875,795.5,348.5,177.5,64.75
Airplane_Solo - parado_17.mp4,12610.0,1,4.0,airplane,0.90283203125,796.5,348.5,176.0,63.75
Airplane_Solo - parado_17.mp4,12611.0,1,4.0,airplane,0.90576171875,796.5,348.5,176.5,63.5
Airplane_Solo - parado_17.mp4,12612.0,1,4.0,airplane,0.91552734375,797.0,348.0,176.5,63.75
Airplane_Solo - parado_17.mp4,12613.0,1,4.0,airplane,0.8740234375,797.0,348.25,174.5,63.75
Airplane_Solo - parado_17.mp4,12614.0,1,4.0,airplane,0.90869140625,797.0,348.5,176.0,63.75
Airplane_Solo - parado_17.mp4,12615.0,1,4.0,airplane,0.9111328125,797.0,348.5,175.5,64.0
Airplane_Solo - parado_17.mp4,12616.0,1,4.0,airplane,0.923828125,796.5,348.75,176.0,64.25
Airplane_Solo - parado_17.mp4,12617.0,1,4.0,airplane,0.9169921875,796.0,348.5,176.5,64.5
Airplane_Solo - parado_17.mp4,12618.0,1,4.0,airplane,0.91162109375,796.0,348.0,176.5,64.25
Airplane_Solo - parado_17.mp4,12619.0,1,4.0,airplane,0.89306640625,796.0,349.0,174.5,64.25
Airplane_Solo - parado_17.mp4,12620.0,1,4.0,airplane,0.91162109375,796.0,348.75,177.0,64.25
Airplane_Solo - parado_17.mp4,12621.0,1,4.0,airplane,0.916015625,796.0,349.0,177.0,64.0
Airplane_Solo - parado_17.mp4,12622.0,1,4.0,airplane,0.90576171875,796.0,348.75,176.5,63.25
Airplane_Solo - parado_17.mp4,12623.0,1,4.0,airplane,0.91943359375,796.0,349.0,176.5,63.25
Airplane_Solo - parado_17.mp4,12624.0,1,4.0,airplane,0.89794921875,796.0,348.75,176.0,62.5
Airplane_Solo - parado_17.mp4,12625.0,1,4.0,airplane,0.89794921875,796.0,348.75,175.5,62.25
Airplane_Solo - parado_17.mp4,12626.0,1,4.0,airplane,0.91650390625,796.0,349.0,176.5,61.75
Airplane_Solo - parado_17.mp4,12627.0,1,4.0,airplane,0.90966796875,796.0,349.0,176.0,62.0
Airplane_Solo - parado_17.mp4,12628.0,1,4.0,airplane,0.9228515625,795.5,349.0,176.5,61.75
Airplane_Solo - parado_17.mp4,12629.0,1,4.0,airplane,0.90576171875,795.5,349.0,176.5,61.0
Airplane_Solo - parado_17.mp4,12630.0,1,4.0,airplane,0.927734375,797.0,349.0,175.5,62.5
Airplane_Solo - parado_17.mp4,12631.0,1,4.0,airplane,0.92236328125,797.0,349.0,176.0,63.25
Airplane_Solo - parado_17.mp4,12632.0,1,4.0,airplane,0.92626953125,796.5,348.75,176.0,63.5
Airplane_Solo - parado_17.mp4,12633.0,1,4.0,airplane,0.91796875,796.5,349.25,176.0,62.5
Airplane_Solo - parado_17.mp4,12634.0,1,4.0,airplane,0.9345703125,796.5,349.0,176.0,62.75
Airplane_Solo - parado_17.mp4,12635.0,1,4.0,airplane,0.9306640625,796.0,348.5,177.0,63.25
Airplane_Solo - parado_17.mp4,12636.0,1,4.0,airplane,0.927734375,796.5,348.5,176.5,62.75
Airplane_Solo - parado_17.mp4,12637.0,1,4.0,airplane,0.91845703125,796.5,348.5,177.0,62.75
Airplane_Solo - parado_17.mp4,12638.0,1,4.0,airplane,0.93408203125,797.5,348.0,175.0,63.75
Airplane_Solo - parado_17.mp4,12639.0,1,4.0,airplane,0.931640625,797.5,348.25,175.0,64.0
Airplane_Solo - parado_17.mp4,12640.0,1,4.0,airplane,0.92822265625,797.0,347.5,175.5,62.75
Airplane_Solo - parado_17.mp4,12641.0,1,4.0,airplane,0.921875,796.5,348.0,176.5,62.0
Airplane_Solo - parado_17.mp4,12642.0,1,4.0,airplane,0.923828125,796.5,347.5,176.0,63.5
Airplane_Solo - parado_17.mp4,12643.0,1,4.0,airplane,0.9248046875,796.0,349.0,176.5,63.75
Airplane_Solo - parado_17.mp4,12644.0,1,4.0,airplane,0.92236328125,796.0,348.5,176.5,64.25
