Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_11.mp4,8428.0,1,4.0,airplane,0.259033203125,399.5,362.75,128.5,77.75
Airplane_Solo - parado_11.mp4,8460.0,1,4.0,airplane,0.270751953125,399.25,363.25,127.75,82.25
Airplane_Solo - parado_11.mp4,8473.0,1,4.0,airplane,0.3408203125,398.75,362.75,128.75,75.5
Airplane_Solo - parado_11.mp4,8474.0,1,4.0,airplane,0.304931640625,399.0,362.75,129.0,84.5
Airplane_Solo - parado_11.mp4,8476.0,1,4.0,airplane,0.336669921875,399.0,363.75,127.5,83.0
Airplane_Solo - parado_11.mp4,8477.0,1,4.0,airplane,0.37939453125,399.75,366.5,127.25,79.25
Airplane_Solo - parado_11.mp4,8478.0,1,4.0,airplane,0.333740234375,399.25,364.0,127.75,82.5
Airplane_Solo - parado_11.mp4,8479.0,1,4.0,airplane,0.25634765625,398.5,364.5,129.5,80.25
Airplane_Solo - parado_11.mp4,8481.0,1,4.0,airplane,0.279052734375,399.25,365.5,128.75,79.0
Airplane_Solo - parado_11.mp4,8482.0,1,4.0,airplane,0.2783203125,399.25,364.0,129.25,81.0
Airplane_Solo - parado_11.mp4,8483.0,1,4.0,airplane,0.284912109375,399.0,364.0,129.0,80.5
Airplane_Solo - parado_11.mp4,8498.0,1,4.0,airplane,0.296142578125,398.5,362.75,129.0,78.0
Airplane_Solo - parado_11.mp4,8500.0,1,4.0,airplane,0.25390625,397.5,362.25,130.0,80.25
Airplane_Solo - parado_11.mp4,8502.0,1,4.0,airplane,0.2646484375,398.0,361.75,129.0,83.25
Airplane_Solo - parado_11.mp4,8504.0,1,4.0,airplane,0.254150390625,392.75,362.5,135.25,82.0
Airplane_Solo - parado_11.mp4,8506.0,1,4.0,airplane,0.2880859375,393.0,362.5,134.0,84.0
Airplane_Solo - parado_11.mp4,8507.0,1,4.0,airplane,0.28369140625,393.5,362.75,133.5,84.25
Airplane_Solo - parado_11.mp4,8509.0,1,4.0,airplane,0.30126953125,393.0,362.75,134.0,79.75
