Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_41.mp4,4501.0,1,4.0,airplane,0.95263671875,647.5,491.75,316.5,117.75
Airplane_Solo - parado_41.mp4,4502.0,1,4.0,airplane,0.9541015625,648.0,492.75,316.5,116.75
Airplane_Solo - parado_41.mp4,4503.0,1,4.0,airplane,0.9541015625,647.0,492.25,318.0,116.75
Airplane_Solo - parado_41.mp4,4504.0,1,4.0,airplane,0.95166015625,649.5,492.75,314.0,116.25
Airplane_Solo - parado_41.mp4,4505.0,1,4.0,airplane,0.95654296875,648.0,494.0,320.5,115.5
Airplane_Solo - parado_41.mp4,4506.0,1,4.0,airplane,0.9501953125,648.0,492.75,314.5,116.25
Airplane_Solo - parado_41.mp4,4507.0,1,4.0,airplane,0.94873046875,647.5,493.0,316.0,115.5
Airplane_Solo - parado_41.mp4,4508.0,1,4.0,airplane,0.953125,648.0,493.25,315.0,115.75
Airplane_Solo - parado_41.mp4,4509.0,1,4.0,airplane,0.94677734375,648.0,492.75,314.5,117.25
Airplane_Solo - parado_41.mp4,4510.0,1,4.0,airplane,0.953125,648.5,493.25,314.5,116.75
Airplane_Solo - parado_41.mp4,4511.0,1,4.0,airplane,0.931640625,648.0,493.0,315.5,117.0
Airplane_Solo - parado_41.mp4,4512.0,1,4.0,airplane,0.951171875,647.5,493.0,315.5,118.5
Airplane_Solo - parado_41.mp4,4513.0,1,4.0,airplane,0.95068359375,647.5,493.0,315.0,118.5
Airplane_Solo - parado_41.mp4,4514.0,1,4.0,airplane,0.953125,648.0,493.0,314.0,117.5
Airplane_Solo - parado_41.mp4,4515.0,1,4.0,airplane,0.95166015625,647.5,492.5,315.5,118.5
Airplane_Solo - parado_41.mp4,4516.0,1,4.0,airplane,0.94580078125,648.0,492.5,315.0,118.0
Airplane_Solo - parado_41.mp4,4517.0,1,4.0,airplane,0.9541015625,647.5,490.0,315.5,121.0
Airplane_Solo - parado_41.mp4,4518.0,1,4.0,airplane,0.94873046875,647.0,494.0,315.0,117.0
Airplane_Solo - parado_41.mp4,4519.0,1,4.0,airplane,0.94189453125,649.0,492.5,313.0,116.5
Airplane_Solo - parado_41.mp4,4520.0,1,4.0,airplane,0.94580078125,647.5,494.75,314.5,115.25
Airplane_Solo - parado_41.mp4,4521.0,1,4.0,airplane,0.94970703125,647.5,493.25,315.0,115.25
Airplane_Solo - parado_41.mp4,4522.0,1,4.0,airplane,0.94970703125,647.5,493.75,315.5,114.25
Airplane_Solo - parado_41.mp4,4523.0,1,4.0,airplane,0.95166015625,647.5,490.75,319.5,118.25
Airplane_Solo - parado_41.mp4,4524.0,1,4.0,airplane,0.95458984375,647.0,493.75,320.5,115.25
Airplane_Solo - parado_41.mp4,4525.0,1,4.0,airplane,0.95068359375,646.0,492.5,318.0,117.5
