Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_5.mp4,36001.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36002.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36003.0,1,4.0,airplane,0.9365234375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36004.0,1,4.0,airplane,0.9365234375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36005.0,1,4.0,airplane,0.93603515625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36006.0,1,4.0,airplane,0.93505859375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36007.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36008.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36009.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36010.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36011.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36012.0,1,4.0,airplane,0.93408203125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36013.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36014.0,1,4.0,airplane,0.93505859375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36015.0,1,4.0,airplane,0.93505859375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36016.0,1,4.0,airplane,0.935546875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36017.0,1,4.0,airplane,0.93408203125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36018.0,1,4.0,airplane,0.9345703125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36019.0,1,4.0,airplane,0.93359375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36020.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36021.0,1,4.0,airplane,0.9365234375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36022.0,1,4.0,airplane,0.93603515625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36023.0,1,4.0,airplane,0.9365234375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36024.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36025.0,1,4.0,airplane,0.9365234375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36026.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36027.0,1,4.0,airplane,0.9384765625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36028.0,1,4.0,airplane,0.9384765625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36029.0,1,4.0,airplane,0.939453125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36030.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36031.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36032.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36033.0,1,4.0,airplane,0.93798828125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36034.0,1,4.0,airplane,0.93798828125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36035.0,1,4.0,airplane,0.93603515625,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36036.0,1,4.0,airplane,0.93701171875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36037.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36038.0,1,4.0,airplane,0.93701171875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36039.0,1,4.0,airplane,0.9365234375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36040.0,1,4.0,airplane,0.9384765625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36041.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36042.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36043.0,1,4.0,airplane,0.93798828125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36044.0,1,4.0,airplane,0.9375,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36045.0,1,4.0,airplane,0.9375,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36046.0,1,4.0,airplane,0.93701171875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36047.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36048.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36049.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36050.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36051.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36052.0,1,4.0,airplane,0.93701171875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36053.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36054.0,1,4.0,airplane,0.9375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36055.0,1,4.0,airplane,0.93798828125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36056.0,1,4.0,airplane,0.93798828125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36057.0,1,4.0,airplane,0.9384765625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36058.0,1,4.0,airplane,0.9384765625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36059.0,1,4.0,airplane,0.9384765625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36060.0,1,4.0,airplane,0.93896484375,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36061.0,1,4.0,airplane,0.93798828125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36062.0,1,4.0,airplane,0.93798828125,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36063.0,1,4.0,airplane,0.93798828125,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36064.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36065.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36066.0,1,4.0,airplane,0.9375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36067.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36068.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36069.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36070.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36071.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36072.0,1,4.0,airplane,0.9375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36073.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36074.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36075.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36076.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36077.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36078.0,1,4.0,airplane,0.93603515625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36079.0,1,4.0,airplane,0.93603515625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36080.0,1,4.0,airplane,0.93603515625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36081.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36082.0,1,4.0,airplane,0.93701171875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36083.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36084.0,1,4.0,airplane,0.9365234375,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36085.0,1,4.0,airplane,0.9365234375,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36086.0,1,4.0,airplane,0.93701171875,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36087.0,1,4.0,airplane,0.9375,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36088.0,1,4.0,airplane,0.93701171875,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36089.0,1,4.0,airplane,0.935546875,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36090.0,1,4.0,airplane,0.9365234375,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36091.0,1,4.0,airplane,0.935546875,479.5,504.25,99.0,32.75
Airplane_Solo - parado_5.mp4,36092.0,1,4.0,airplane,0.9404296875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36093.0,1,4.0,airplane,0.9384765625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36094.0,1,4.0,airplane,0.9404296875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36095.0,1,4.0,airplane,0.939453125,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36096.0,1,4.0,airplane,0.9404296875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36097.0,1,4.0,airplane,0.94091796875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36098.0,1,4.0,airplane,0.93994140625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36099.0,1,4.0,airplane,0.94140625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36100.0,1,4.0,airplane,0.94091796875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36101.0,1,4.0,airplane,0.94091796875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36102.0,1,4.0,airplane,0.93994140625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36103.0,1,4.0,airplane,0.94091796875,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36104.0,1,4.0,airplane,0.94140625,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36105.0,1,4.0,airplane,0.94189453125,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36106.0,1,4.0,airplane,0.94091796875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36107.0,1,4.0,airplane,0.94091796875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36108.0,1,4.0,airplane,0.94140625,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36109.0,1,4.0,airplane,0.94091796875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36110.0,1,4.0,airplane,0.94140625,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36111.0,1,4.0,airplane,0.94091796875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36112.0,1,4.0,airplane,0.94091796875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36113.0,1,4.0,airplane,0.94091796875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36114.0,1,4.0,airplane,0.9404296875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36115.0,1,4.0,airplane,0.9404296875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36116.0,1,4.0,airplane,0.93994140625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36117.0,1,4.0,airplane,0.93994140625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36118.0,1,4.0,airplane,0.93994140625,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36119.0,1,4.0,airplane,0.939453125,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36120.0,1,4.0,airplane,0.94091796875,479.5,504.0,99.0,33.0
Airplane_Solo - parado_5.mp4,36121.0,1,4.0,airplane,0.9404296875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36122.0,1,4.0,airplane,0.93994140625,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36123.0,1,4.0,airplane,0.9404296875,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36124.0,1,4.0,airplane,0.93994140625,479.5,504.0,98.5,33.0
Airplane_Solo - parado_5.mp4,36125.0,1,4.0,airplane,0.93994140625,479.5,504.25,98.5,32.75
Airplane_Solo - parado_5.mp4,36126.0,1,4.0,airplane,0.93896484375,479.75,504.25,98.25,32.75
Airplane_Solo - parado_5.mp4,36127.0,1,4.0,airplane,0.9384765625,479.75,504.25,98.25,32.75
