Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_1.mp4,10201.0,1,4.0,airplane,0.9326171875,692.5,278.25,397.5,129.0
Airplane_Solo - parado_1.mp4,10202.0,1,4.0,airplane,0.67822265625,690.0,278.5,399.0,127.75
Airplane_Solo - parado_1.mp4,10203.0,1,4.0,airplane,0.83154296875,687.5,278.25,402.5,129.5
Airplane_Solo - parado_1.mp4,10204.0,1,4.0,airplane,0.65966796875,691.5,279.0,396.5,131.25
Airplane_Solo - parado_1.mp4,10205.0,1,4.0,airplane,0.85302734375,691.5,279.0,397.5,129.0
Airplane_Solo - parado_1.mp4,10206.0,1,4.0,airplane,0.58056640625,690.5,278.5,368.5,135.0
Airplane_Solo - parado_1.mp4,10207.0,1,4.0,airplane,0.93798828125,690.5,279.5,398.5,127.0
Airplane_Solo - parado_1.mp4,10208.0,1,4.0,airplane,0.8505859375,690.5,279.0,399.5,129.0
Airplane_Solo - parado_1.mp4,10209.0,1,4.0,airplane,0.845703125,691.5,279.5,398.5,128.5
Airplane_Solo - parado_1.mp4,10210.0,1,4.0,airplane,0.89306640625,690.0,278.5,400.0,127.75
Airplane_Solo - parado_1.mp4,10211.0,1,4.0,airplane,0.923828125,688.0,279.0,402.0,127.0
Airplane_Solo - parado_1.mp4,10212.0,1,4.0,airplane,0.90380859375,688.5,278.25,400.5,127.25
Airplane_Solo - parado_1.mp4,10213.0,1,4.0,airplane,0.86083984375,688.0,278.5,402.0,128.25
Airplane_Solo - parado_1.mp4,10214.0,1,4.0,airplane,0.81298828125,687.0,278.25,403.0,127.75
Airplane_Solo - parado_1.mp4,10215.0,1,4.0,airplane,0.796875,686.5,279.5,403.5,126.0
Airplane_Solo - parado_1.mp4,10216.0,1,4.0,airplane,0.8544921875,688.5,280.0,401.5,125.0
Airplane_Solo - parado_1.mp4,10217.0,1,4.0,airplane,0.91162109375,690.0,279.5,400.0,128.5
Airplane_Solo - parado_1.mp4,10218.0,1,4.0,airplane,0.8994140625,686.0,278.0,404.0,129.75
Airplane_Solo - parado_1.mp4,10219.0,1,4.0,airplane,0.8837890625,692.0,278.5,398.0,129.5
Airplane_Solo - parado_1.mp4,10220.0,1,4.0,airplane,0.9150390625,691.5,279.0,398.5,132.5
Airplane_Solo - parado_1.mp4,10221.0,1,4.0,airplane,0.9150390625,693.0,278.75,397.0,130.25
Airplane_Solo - parado_1.mp4,10222.0,1,4.0,airplane,0.904296875,694.0,278.0,395.0,129.0
Airplane_Solo - parado_1.mp4,10223.0,1,4.0,airplane,0.89404296875,688.0,278.0,402.0,129.25
Airplane_Solo - parado_1.mp4,10224.0,1,4.0,airplane,0.86328125,692.5,278.25,399.5,129.0
Airplane_Solo - parado_1.mp4,10225.0,1,4.0,airplane,0.92041015625,692.0,278.25,398.0,132.5
Airplane_Solo - parado_1.mp4,10226.0,1,4.0,airplane,0.93359375,691.0,278.0,398.0,134.75
Airplane_Solo - parado_1.mp4,10227.0,1,4.0,airplane,0.94384765625,690.5,277.75,399.5,135.5
Airplane_Solo - parado_1.mp4,10228.0,1,4.0,airplane,0.951171875,691.0,277.5,399.0,133.0
Airplane_Solo - parado_1.mp4,10229.0,1,4.0,airplane,0.95263671875,691.5,277.75,398.5,132.75
Airplane_Solo - parado_1.mp4,10230.0,1,4.0,airplane,0.90771484375,693.0,279.0,398.0,136.0
Airplane_Solo - parado_1.mp4,10231.0,1,4.0,airplane,0.89794921875,689.5,278.75,401.5,133.25
Airplane_Solo - parado_1.mp4,10232.0,1,4.0,airplane,0.923828125,691.0,278.5,400.0,132.5
Airplane_Solo - parado_1.mp4,10233.0,1,4.0,airplane,0.91162109375,690.5,278.5,399.5,139.75
Airplane_Solo - parado_1.mp4,10234.0,1,4.0,airplane,0.81005859375,699.0,278.75,392.0,138.25
Airplane_Solo - parado_1.mp4,10235.0,1,4.0,airplane,0.89453125,693.0,278.25,397.0,139.75
Airplane_Solo - parado_1.mp4,10236.0,1,4.0,airplane,0.9013671875,689.0,278.0,401.0,138.0
Airplane_Solo - parado_1.mp4,10237.0,1,4.0,airplane,0.939453125,691.5,278.0,398.5,133.75
Airplane_Solo - parado_1.mp4,10238.0,1,4.0,airplane,0.900390625,692.0,278.0,399.0,132.0
Airplane_Solo - parado_1.mp4,10239.0,1,4.0,airplane,0.91064453125,691.0,278.25,399.0,136.5
Airplane_Solo - parado_1.mp4,10240.0,1,4.0,airplane,0.9052734375,693.0,278.5,397.0,138.0
Airplane_Solo - parado_1.mp4,10241.0,1,4.0,airplane,0.9189453125,688.5,278.25,401.5,132.75
Airplane_Solo - parado_1.mp4,10242.0,1,4.0,airplane,0.9150390625,692.0,278.75,398.0,130.75
Airplane_Solo - parado_1.mp4,10243.0,1,4.0,airplane,0.90380859375,691.5,278.75,398.5,130.5
Airplane_Solo - parado_1.mp4,10244.0,1,4.0,airplane,0.7841796875,691.0,279.25,397.0,132.0
Airplane_Solo - parado_1.mp4,10245.0,1,4.0,airplane,0.88427734375,691.0,278.75,399.0,131.0
Airplane_Solo - parado_1.mp4,10246.0,1,4.0,airplane,0.84033203125,691.0,278.75,397.0,132.25
Airplane_Solo - parado_1.mp4,10247.0,1,4.0,airplane,0.916015625,689.0,279.0,400.0,128.75
Airplane_Solo - parado_1.mp4,10248.0,1,4.0,airplane,0.93017578125,689.0,277.75,401.0,130.0
Airplane_Solo - parado_1.mp4,10249.0,1,4.0,airplane,0.94482421875,690.5,277.75,400.5,131.5
Airplane_Solo - parado_1.mp4,10250.0,1,4.0,airplane,0.94580078125,691.0,277.5,399.0,130.25
Airplane_Solo - parado_1.mp4,10251.0,1,4.0,airplane,0.9345703125,690.5,278.25,400.5,139.0
Airplane_Solo - parado_1.mp4,10252.0,1,4.0,airplane,0.89013671875,688.0,278.0,402.0,132.0
Airplane_Solo - parado_1.mp4,10253.0,1,4.0,airplane,0.939453125,688.0,277.25,401.0,134.25
Airplane_Solo - parado_1.mp4,10254.0,1,4.0,airplane,0.92822265625,689.0,277.5,399.0,133.0
Airplane_Solo - parado_1.mp4,10255.0,1,4.0,airplane,0.90283203125,691.0,278.5,398.0,128.0
Airplane_Solo - parado_1.mp4,10256.0,1,4.0,airplane,0.92626953125,690.5,278.5,399.5,131.5
Airplane_Solo - parado_1.mp4,10257.0,1,4.0,airplane,0.9453125,689.5,278.75,400.5,132.0
Airplane_Solo - parado_1.mp4,10258.0,1,4.0,airplane,0.94140625,688.5,278.5,400.5,134.75
Airplane_Solo - parado_1.mp4,10259.0,1,4.0,airplane,0.943359375,690.5,279.25,399.5,133.0
Airplane_Solo - parado_1.mp4,10260.0,1,4.0,airplane,0.90478515625,690.0,279.0,400.0,131.75
Airplane_Solo - parado_1.mp4,10261.0,1,4.0,airplane,0.92041015625,687.5,278.25,402.5,139.25
Airplane_Solo - parado_1.mp4,10262.0,1,4.0,airplane,0.9267578125,689.5,278.0,400.5,137.25
Airplane_Solo - parado_1.mp4,10263.0,1,4.0,airplane,0.93359375,690.0,278.0,401.0,138.75
Airplane_Solo - parado_1.mp4,10264.0,1,4.0,airplane,0.92041015625,691.0,278.0,399.0,139.5
Airplane_Solo - parado_1.mp4,10265.0,1,4.0,airplane,0.9423828125,692.0,277.5,398.0,141.75
Airplane_Solo - parado_1.mp4,10266.0,1,4.0,airplane,0.9462890625,692.0,278.25,398.0,140.25
Airplane_Solo - parado_1.mp4,10267.0,1,4.0,airplane,0.94140625,690.0,278.25,400.0,134.75
Airplane_Solo - parado_1.mp4,10268.0,1,4.0,airplane,0.94189453125,692.0,278.0,397.0,134.5
Airplane_Solo - parado_1.mp4,10269.0,1,4.0,airplane,0.93310546875,691.0,278.0,395.0,131.75
Airplane_Solo - parado_1.mp4,10270.0,1,4.0,airplane,0.93408203125,691.0,278.0,399.0,131.0
Airplane_Solo - parado_1.mp4,10271.0,1,4.0,airplane,0.955078125,691.0,279.0,399.0,136.75
Airplane_Solo - parado_1.mp4,10272.0,1,4.0,airplane,0.95849609375,691.0,279.25,399.0,138.25
Airplane_Solo - parado_1.mp4,10273.0,1,4.0,airplane,0.92236328125,690.0,279.0,400.0,138.75
Airplane_Solo - parado_1.mp4,10274.0,1,4.0,airplane,0.8671875,690.5,278.75,398.5,140.75
Airplane_Solo - parado_1.mp4,10275.0,1,4.0,airplane,0.9541015625,693.0,277.5,397.0,141.0
Airplane_Solo - parado_1.mp4,10276.0,1,4.0,airplane,0.95361328125,691.0,278.5,399.0,140.25
Airplane_Solo - parado_1.mp4,10277.0,1,4.0,airplane,0.9208984375,691.0,278.5,399.0,139.5
Airplane_Solo - parado_1.mp4,10278.0,1,4.0,airplane,0.84716796875,691.0,278.25,394.0,140.75
Airplane_Solo - parado_1.mp4,10279.0,1,4.0,airplane,0.89697265625,690.0,278.0,400.0,130.25
Airplane_Solo - parado_1.mp4,10280.0,1,4.0,airplane,0.955078125,691.5,278.0,399.5,131.0
Airplane_Solo - parado_1.mp4,10281.0,1,4.0,airplane,0.9560546875,692.0,278.0,399.0,131.5
Airplane_Solo - parado_1.mp4,10282.0,1,4.0,airplane,0.9560546875,692.0,278.0,399.0,131.5
Airplane_Solo - parado_1.mp4,10283.0,1,4.0,airplane,0.9150390625,693.0,277.75,397.0,136.5
Airplane_Solo - parado_1.mp4,10284.0,1,4.0,airplane,0.93212890625,691.0,277.25,399.0,140.25
Airplane_Solo - parado_1.mp4,10285.0,1,4.0,airplane,0.9296875,688.0,277.0,402.0,133.0
Airplane_Solo - parado_1.mp4,10286.0,1,4.0,airplane,0.9208984375,689.0,277.5,401.0,133.0
Airplane_Solo - parado_1.mp4,10287.0,1,4.0,airplane,0.92431640625,689.5,277.5,400.5,133.0
Airplane_Solo - parado_1.mp4,10288.0,1,4.0,airplane,0.95263671875,691.0,277.5,399.0,129.5
Airplane_Solo - parado_1.mp4,10289.0,1,4.0,airplane,0.95361328125,691.0,277.5,399.0,129.5
Airplane_Solo - parado_1.mp4,10290.0,1,4.0,airplane,0.953125,690.5,277.5,399.5,129.5
Airplane_Solo - parado_1.mp4,10291.0,1,4.0,airplane,0.9541015625,690.0,277.5,401.0,129.75
Airplane_Solo - parado_1.mp4,10292.0,1,4.0,airplane,0.94580078125,690.5,277.25,399.5,141.0
Airplane_Solo - parado_1.mp4,10293.0,1,4.0,airplane,0.9521484375,690.5,277.5,399.5,135.5
Airplane_Solo - parado_1.mp4,10294.0,1,4.0,airplane,0.9013671875,690.5,277.5,399.5,136.25
Airplane_Solo - parado_1.mp4,10295.0,1,4.0,airplane,0.91845703125,690.0,277.5,400.0,132.25
Airplane_Solo - parado_1.mp4,10296.0,1,4.0,airplane,0.9326171875,690.5,277.5,399.5,133.0
Airplane_Solo - parado_1.mp4,10297.0,1,4.0,airplane,0.94189453125,691.0,277.0,399.0,143.25
Airplane_Solo - parado_1.mp4,10298.0,1,4.0,airplane,0.9482421875,689.5,276.75,401.5,141.75
Airplane_Solo - parado_1.mp4,10299.0,1,4.0,airplane,0.94482421875,689.0,277.0,401.0,144.0
