Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_12.mp4,8701.0,1,4.0,airplane,0.95458984375,244.5,396.0,209.25,68.25
Airplane_Solo - parado_12.mp4,8702.0,1,4.0,airplane,0.953125,244.75,396.0,209.25,68.0
Airplane_Solo - parado_12.mp4,8703.0,1,4.0,airplane,0.95361328125,244.625,396.5,209.375,67.5
Airplane_Solo - parado_12.mp4,8704.0,1,4.0,airplane,0.9541015625,244.5,396.25,209.5,68.25
Airplane_Solo - parado_12.mp4,8705.0,1,4.0,airplane,0.958984375,245.0,397.75,209.25,67.75
Airplane_Solo - parado_12.mp4,8706.0,1,4.0,airplane,0.95849609375,244.875,397.5,209.125,67.5
Airplane_Solo - parado_12.mp4,8707.0,1,4.0,airplane,0.95654296875,244.375,398.0,209.375,67.0
Airplane_Solo - parado_12.mp4,8708.0,1,4.0,airplane,0.9609375,244.25,398.0,209.5,67.25
Airplane_Solo - parado_12.mp4,8709.0,1,4.0,airplane,0.9638671875,243.75,398.0,209.75,67.5
Airplane_Solo - parado_12.mp4,8710.0,1,4.0,airplane,0.962890625,243.0,398.0,210.25,67.5
Airplane_Solo - parado_12.mp4,8711.0,1,4.0,airplane,0.962890625,242.75,399.0,209.25,66.5
Airplane_Solo - parado_12.mp4,8712.0,1,4.0,airplane,0.96533203125,242.25,398.25,209.0,67.5
Airplane_Solo - parado_12.mp4,8713.0,1,4.0,airplane,0.9658203125,241.375,398.5,209.125,67.25
Airplane_Solo - parado_12.mp4,8714.0,1,4.0,airplane,0.9658203125,240.25,398.75,209.5,67.25
Airplane_Solo - parado_12.mp4,8715.0,1,4.0,airplane,0.96484375,239.25,398.75,209.75,67.25
Airplane_Solo - parado_12.mp4,8716.0,1,4.0,airplane,0.96337890625,238.625,398.5,209.125,67.25
Airplane_Solo - parado_12.mp4,8717.0,1,4.0,airplane,0.96142578125,237.75,399.0,209.25,66.75
Airplane_Solo - parado_12.mp4,8718.0,1,4.0,airplane,0.96142578125,236.625,399.0,208.875,67.0
Airplane_Solo - parado_12.mp4,8719.0,1,4.0,airplane,0.96240234375,235.875,398.75,208.875,67.25
Airplane_Solo - parado_12.mp4,8720.0,1,4.0,airplane,0.9609375,234.5,399.0,208.75,67.0
Airplane_Solo - parado_12.mp4,8721.0,1,4.0,airplane,0.96044921875,233.0,398.75,208.5,67.25
Airplane_Solo - parado_12.mp4,8722.0,1,4.0,airplane,0.95751953125,231.75,399.0,208.25,67.0
