Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_18.mp4,12901.0,1,4.0,airplane,0.92138671875,796.0,347.5,174.5,65.75
Airplane_Solo - parado_18.mp4,12902.0,1,4.0,airplane,0.9306640625,796.0,347.25,174.0,65.0
Airplane_Solo - parado_18.mp4,12903.0,1,4.0,airplane,0.9306640625,796.0,348.0,174.5,64.75
Airplane_Solo - parado_18.mp4,12904.0,1,4.0,airplane,0.91845703125,796.5,348.25,173.5,63.25
Airplane_Solo - parado_18.mp4,12905.0,1,4.0,airplane,0.91357421875,796.5,348.0,173.5,64.5
Airplane_Solo - parado_18.mp4,12906.0,1,4.0,airplane,0.916015625,796.0,348.0,173.5,64.5
Airplane_Solo - parado_18.mp4,12907.0,1,4.0,airplane,0.91357421875,796.0,348.25,174.0,64.5
Airplane_Solo - parado_18.mp4,12908.0,1,4.0,airplane,0.912109375,796.0,348.0,173.5,64.75
Airplane_Solo - parado_18.mp4,12909.0,1,4.0,airplane,0.91796875,796.5,348.25,173.0,64.5
Airplane_Solo - parado_18.mp4,12910.0,1,4.0,airplane,0.916015625,796.0,348.25,173.5,64.25
Airplane_Solo - parado_18.mp4,12911.0,1,4.0,airplane,0.91748046875,796.5,348.25,173.0,64.25
Airplane_Solo - parado_18.mp4,12912.0,1,4.0,airplane,0.9140625,796.5,347.0,173.0,65.5
Airplane_Solo - parado_18.mp4,12913.0,1,4.0,airplane,0.9150390625,796.5,348.25,173.5,64.75
Airplane_Solo - parado_18.mp4,12914.0,1,4.0,airplane,0.91259765625,796.0,348.5,173.5,64.75
Airplane_Solo - parado_18.mp4,12915.0,1,4.0,airplane,0.90234375,796.5,348.5,173.0,64.75
Airplane_Solo - parado_18.mp4,12916.0,1,4.0,airplane,0.916015625,796.5,348.5,173.5,64.5
Airplane_Solo - parado_18.mp4,12917.0,1,4.0,airplane,0.90673828125,796.0,348.5,174.0,64.5
Airplane_Solo - parado_18.mp4,12918.0,1,4.0,airplane,0.91162109375,796.0,348.25,174.0,64.75
Airplane_Solo - parado_18.mp4,12919.0,1,4.0,airplane,0.90625,796.0,348.5,173.5,64.5
Airplane_Solo - parado_18.mp4,12920.0,1,4.0,airplane,0.90087890625,795.5,349.0,173.5,64.5
Airplane_Solo - parado_18.mp4,12921.0,1,4.0,airplane,0.89892578125,795.5,348.75,174.0,64.75
Airplane_Solo - parado_18.mp4,12922.0,1,4.0,airplane,0.8955078125,795.5,348.75,174.0,64.75
Airplane_Solo - parado_18.mp4,12923.0,1,4.0,airplane,0.90087890625,795.0,348.5,175.0,64.5
Airplane_Solo - parado_18.mp4,12924.0,1,4.0,airplane,0.90673828125,795.5,348.5,174.5,64.5
