Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Solo - parado_47.mp4,10327.0,1,4.0,airplane,0.252685546875,0.15625,534.5,90.84375,27.0
Airplane_Solo - parado_47.mp4,10328.0,1,4.0,airplane,0.262451171875,0.1875,534.5,91.6875,27.0
Airplane_Solo - parado_47.mp4,10329.0,1,4.0,airplane,0.254150390625,0.1875,534.5,91.4375,27.0
Airplane_Solo - parado_47.mp4,10352.0,1,4.0,airplane,0.254150390625,0.15625,534.5,89.40625,27.5
Airplane_Solo - parado_47.mp4,10353.0,1,4.0,airplane,0.254638671875,0.125,534.5,89.5,27.5
Airplane_Solo - parado_47.mp4,10354.0,1,4.0,airplane,0.25537109375,0.125,534.5,89.625,27.5
Airplane_Solo - parado_47.mp4,10355.0,1,4.0,airplane,0.25537109375,0.125,534.5,89.625,27.5
Airplane_Solo - parado_47.mp4,10356.0,1,4.0,airplane,0.25830078125,0.0625,534.5,89.625,27.5
Airplane_Solo - parado_47.mp4,10357.0,1,4.0,airplane,0.25244140625,0.09375,534.5,89.78125,27.5
Airplane_Solo - parado_47.mp4,10358.0,1,4.0,airplane,0.2509765625,0.09375,534.5,89.78125,27.5
Airplane_Solo - parado_47.mp4,10359.0,1,4.0,airplane,0.2509765625,0.125,534.5,89.75,27.5
Airplane_Solo - parado_47.mp4,10477.0,1,4.0,airplane,0.36572265625,0.03125,534.5,94.15625,27.5
Airplane_Solo - parado_47.mp4,10478.0,1,4.0,airplane,0.39892578125,-0.03125,534.5,95.15625,27.5
Airplane_Solo - parado_47.mp4,10479.0,1,4.0,airplane,0.383056640625,-0.03125,534.5,94.46875,27.5
Airplane_Solo - parado_47.mp4,10480.0,1,4.0,airplane,0.37060546875,-0.03125,534.5,94.40625,27.5
Airplane_Solo - parado_47.mp4,10481.0,1,4.0,airplane,0.416259765625,-0.0625,534.5,93.4375,27.5
Airplane_Solo - parado_47.mp4,10482.0,1,4.0,airplane,0.392822265625,-0.0625,534.5,94.5625,27.5
Airplane_Solo - parado_47.mp4,10483.0,1,4.0,airplane,0.446044921875,-0.15625,534.5,93.96875,27.5
Airplane_Solo - parado_47.mp4,10484.0,1,4.0,airplane,0.4130859375,-0.125,534.5,94.75,27.5
Airplane_Solo - parado_47.mp4,10485.0,1,4.0,airplane,0.45556640625,-0.15625,534.5,93.84375,27.0
Airplane_Solo - parado_47.mp4,10486.0,1,4.0,airplane,0.401611328125,-0.09375,534.5,94.84375,27.5
Airplane_Solo - parado_47.mp4,10487.0,1,4.0,airplane,0.388671875,-0.03125,534.5,93.53125,27.5
Airplane_Solo - parado_47.mp4,10488.0,1,4.0,airplane,0.3857421875,0.03125,534.5,93.84375,27.5
Airplane_Solo - parado_47.mp4,10489.0,1,4.0,airplane,0.385009765625,0.03125,534.5,93.96875,27.5
Airplane_Solo - parado_47.mp4,10490.0,1,4.0,airplane,0.39990234375,0.03125,534.5,94.46875,27.5
Airplane_Solo - parado_47.mp4,10491.0,1,4.0,airplane,0.377197265625,0.0625,534.5,94.75,27.5
Airplane_Solo - parado_47.mp4,10492.0,1,4.0,airplane,0.376220703125,0.0625,534.5,94.9375,27.5
Airplane_Solo - parado_47.mp4,10493.0,1,4.0,airplane,0.376708984375,0.0625,534.5,94.9375,27.5
Airplane_Solo - parado_47.mp4,10494.0,1,4.0,airplane,0.38818359375,0.0,534.5,95.125,27.5
Airplane_Solo - parado_47.mp4,10495.0,1,4.0,airplane,0.38818359375,0.03125,534.5,94.59375,27.5
Airplane_Solo - parado_47.mp4,10496.0,1,4.0,airplane,0.389892578125,0.03125,534.5,94.59375,27.5
Airplane_Solo - parado_47.mp4,10497.0,1,4.0,airplane,0.390869140625,0.03125,534.5,94.65625,27.5
Airplane_Solo - parado_47.mp4,10498.0,1,4.0,airplane,0.384033203125,0.0,534.5,94.75,27.5
Airplane_Solo - parado_47.mp4,10499.0,1,4.0,airplane,0.401611328125,-0.09375,534.5,94.09375,27.0
Airplane_Solo - parado_47.mp4,10500.0,1,4.0,airplane,0.39990234375,-0.09375,534.5,94.03125,27.0
