Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Voando - frente_21.mp4,4201.0,1,4.0,airplane,0.6884765625,535.0,72.1875,150.5,31.0
Airplane_Voando - frente_21.mp4,4202.0,1,4.0,airplane,0.58984375,534.5,70.75,151.5,30.1875
Airplane_Voando - frente_21.mp4,4203.0,1,4.0,airplane,0.4775390625,534.5,71.375,150.5,28.625
Airplane_Voando - frente_21.mp4,4204.0,1,4.0,airplane,0.5380859375,533.5,70.6875,151.5,28.6875
Airplane_Voando - frente_21.mp4,4205.0,1,4.0,airplane,0.6318359375,534.5,71.4375,150.5,29.6875
Airplane_Voando - frente_21.mp4,4206.0,1,4.0,airplane,0.6181640625,534.5,70.875,150.5,29.1875
Airplane_Voando - frente_21.mp4,4207.0,1,4.0,airplane,0.47705078125,534.5,71.125,151.5,29.1875
Airplane_Voando - frente_21.mp4,4208.0,1,4.0,airplane,0.405029296875,532.0,69.25,154.5,30.8125
Airplane_Voando - frente_21.mp4,4209.0,1,4.0,airplane,0.65380859375,533.0,69.125,155.5,32.9375
Airplane_Voando - frente_21.mp4,4210.0,1,4.0,airplane,0.7822265625,533.0,70.9375,156.0,27.5
Airplane_Voando - frente_21.mp4,4211.0,1,4.0,airplane,0.53271484375,533.0,70.5,156.0,26.8125
Airplane_Voando - frente_21.mp4,4212.0,1,4.0,airplane,0.77099609375,530.5,67.6875,158.0,29.1875
Airplane_Voando - frente_21.mp4,4213.0,1,4.0,airplane,0.70263671875,530.5,67.25,157.5,30.0
Airplane_Voando - frente_21.mp4,4214.0,1,4.0,airplane,0.708984375,532.0,67.0,157.0,29.125
Airplane_Voando - frente_21.mp4,4215.0,1,4.0,airplane,0.71484375,530.5,67.0625,157.5,28.75
Airplane_Voando - frente_21.mp4,4216.0,1,4.0,airplane,0.362548828125,529.0,66.9375,159.0,26.75
Airplane_Voando - frente_21.mp4,4217.0,1,4.0,airplane,0.70166015625,534.5,66.0625,155.5,31.3125
Airplane_Voando - frente_21.mp4,4218.0,1,4.0,airplane,0.6328125,531.0,66.0,157.5,27.5625
