Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (52).mp4,9740.0,1,4.0,airplane,0.262939453125,1298.0,513.0,59.0,20.5
guarulhos (52).mp4,9741.0,1,4.0,airplane,0.260498046875,1298.0,513.0,59.0,20.5
guarulhos (52).mp4,9750.0,1,4.0,airplane,0.2802734375,1274.0,511.5,72.0,21.0
guarulhos (52).mp4,9766.0,1,4.0,airplane,0.25634765625,1267.0,511.0,64.0,20.5
guarulhos (52).mp4,9767.0,1,4.0,airplane,0.29736328125,1267.0,511.0,64.0,20.5
guarulhos (52).mp4,9768.0,1,4.0,airplane,0.343017578125,1267.0,511.0,66.0,20.5
guarulhos (52).mp4,9770.0,1,4.0,airplane,0.259521484375,1276.0,510.25,52.0,20.75
guarulhos (52).mp4,9773.0,1,4.0,airplane,0.251708984375,1265.0,510.5,71.0,20.5
guarulhos (52).mp4,9776.0,1,4.0,airplane,0.254638671875,1261.0,510.25,83.0,20.25
guarulhos (52).mp4,9777.0,1,4.0,airplane,0.2724609375,1260.0,510.5,84.0,20.0
guarulhos (52).mp4,9778.0,1,4.0,airplane,0.287841796875,1261.0,510.25,83.0,20.25
guarulhos (52).mp4,9779.0,1,4.0,airplane,0.350830078125,1259.0,510.25,84.0,20.75
guarulhos (52).mp4,9780.0,1,4.0,airplane,0.306640625,1260.0,510.0,82.0,20.0
guarulhos (52).mp4,9787.0,1,4.0,airplane,0.26123046875,1260.0,510.25,77.0,19.25
guarulhos (52).mp4,9788.0,1,4.0,airplane,0.2841796875,1260.0,510.25,78.0,19.25
guarulhos (52).mp4,9791.0,1,4.0,airplane,0.271728515625,1258.0,510.25,79.0,18.75
guarulhos (52).mp4,9803.0,1,4.0,airplane,0.263671875,1254.0,510.5,54.0,18.0
guarulhos (52).mp4,9808.0,1,4.0,airplane,0.361083984375,1246.0,508.25,58.0,20.75
guarulhos (52).mp4,9809.0,1,4.0,airplane,0.35009765625,1252.0,510.0,51.0,18.5
guarulhos (52).mp4,9817.0,1,4.0,airplane,0.29833984375,1221.0,502.5,97.0,25.5
guarulhos (52).mp4,9818.0,1,4.0,airplane,0.3056640625,1220.0,502.5,98.0,25.5
guarulhos (52).mp4,9824.0,1,4.0,airplane,0.356689453125,1221.0,503.25,93.0,23.75
guarulhos (52).mp4,9825.0,1,4.0,airplane,0.35986328125,1221.0,503.25,93.0,23.75
guarulhos (52).mp4,9828.0,1,4.0,airplane,0.25537109375,1220.0,503.0,91.0,24.0
guarulhos (52).mp4,9847.0,1,4.0,airplane,0.32373046875,1226.0,507.5,73.0,19.0
guarulhos (52).mp4,9848.0,1,4.0,airplane,0.27783203125,1227.0,507.75,72.0,18.25
guarulhos (52).mp4,9849.0,1,4.0,airplane,0.28662109375,1227.0,507.5,72.0,18.5
guarulhos (52).mp4,9850.0,1,4.0,airplane,0.30322265625,1227.0,507.5,72.0,18.5
