Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,15323.0,1,4.0,airplane,0.291015625,1251.0,583.5,112.0,29.0
guarulhos (62).mp4,15324.0,1,4.0,airplane,0.329345703125,1252.0,583.5,111.0,29.5
guarulhos (62).mp4,15325.0,1,4.0,airplane,0.325439453125,1251.0,583.5,112.0,29.5
guarulhos (62).mp4,15326.0,1,4.0,airplane,0.310302734375,1252.0,583.0,111.0,30.0
guarulhos (62).mp4,15327.0,1,4.0,airplane,0.376708984375,1252.0,583.5,111.0,29.5
guarulhos (62).mp4,15342.0,1,4.0,airplane,0.373779296875,1245.0,582.0,117.0,30.0
guarulhos (62).mp4,15343.0,1,4.0,airplane,0.59033203125,1244.0,582.5,119.0,29.5
guarulhos (62).mp4,15344.0,1,4.0,airplane,0.5595703125,1244.0,582.5,119.0,29.5
guarulhos (62).mp4,15345.0,1,4.0,airplane,0.47314453125,1245.0,582.0,118.0,30.5
guarulhos (62).mp4,15346.0,1,4.0,airplane,0.34033203125,1244.0,582.0,118.0,30.5
guarulhos (62).mp4,15348.0,1,4.0,airplane,0.267822265625,1244.0,581.5,118.0,30.5
guarulhos (62).mp4,15349.0,1,4.0,airplane,0.269287109375,1243.0,582.0,119.0,30.0
guarulhos (62).mp4,15368.0,1,4.0,airplane,0.355712890625,1232.0,581.5,130.0,29.5
guarulhos (62).mp4,15369.0,1,4.0,airplane,0.34814453125,1232.0,581.5,130.0,29.5
guarulhos (62).mp4,15370.0,1,4.0,airplane,0.282470703125,1231.0,581.5,131.0,29.5
guarulhos (62).mp4,15371.0,1,4.0,airplane,0.306640625,1231.0,581.5,131.0,29.5
guarulhos (62).mp4,15372.0,1,4.0,airplane,0.38037109375,1231.0,581.5,131.0,29.5
guarulhos (62).mp4,15373.0,1,4.0,airplane,0.361083984375,1231.0,581.5,131.0,29.5
guarulhos (62).mp4,15374.0,1,4.0,airplane,0.43408203125,1231.0,582.0,131.0,29.5
guarulhos (62).mp4,15375.0,1,4.0,airplane,0.439208984375,1231.0,582.0,131.0,29.5
guarulhos (62).mp4,15376.0,1,4.0,airplane,0.3662109375,1231.0,581.5,131.0,29.5
guarulhos (62).mp4,15377.0,1,4.0,airplane,0.374267578125,1231.0,581.5,131.0,29.5
guarulhos (62).mp4,15378.0,1,4.0,airplane,0.5576171875,1230.0,581.5,132.0,29.5
guarulhos (62).mp4,15379.0,1,4.0,airplane,0.56201171875,1230.0,581.5,132.0,29.5
guarulhos (62).mp4,15380.0,1,4.0,airplane,0.56982421875,1230.0,581.5,132.0,29.5
guarulhos (62).mp4,15381.0,1,4.0,airplane,0.640625,1229.0,581.5,133.0,29.0
guarulhos (62).mp4,15382.0,1,4.0,airplane,0.62890625,1229.0,582.0,133.0,29.0
guarulhos (62).mp4,15383.0,1,4.0,airplane,0.6337890625,1228.0,581.5,134.0,29.0
guarulhos (62).mp4,15384.0,1,4.0,airplane,0.6318359375,1228.0,581.5,134.0,29.0
guarulhos (62).mp4,15385.0,1,4.0,airplane,0.62646484375,1228.0,581.5,134.0,29.0
guarulhos (62).mp4,15386.0,1,4.0,airplane,0.6953125,1228.0,581.0,134.0,29.5
guarulhos (62).mp4,15387.0,1,4.0,airplane,0.6376953125,1228.0,581.0,134.0,29.5
guarulhos (62).mp4,15388.0,1,4.0,airplane,0.356201171875,1215.0,580.0,147.0,27.5
guarulhos (62).mp4,15389.0,1,4.0,airplane,0.578125,1214.0,580.5,148.0,28.5
guarulhos (62).mp4,15390.0,1,4.0,airplane,0.6298828125,1215.0,580.5,147.0,29.5
guarulhos (62).mp4,15391.0,1,4.0,airplane,0.6513671875,1215.0,580.5,147.0,29.5
guarulhos (62).mp4,15392.0,1,4.0,airplane,0.63037109375,1218.0,580.5,144.0,29.0
