Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (61).mp4,2662.0,1,4.0,airplane,0.25244140625,118.6875,630.5,99.3125,25.5
guarulhos (61).mp4,2663.0,1,4.0,airplane,0.2978515625,118.625,630.5,99.0,25.0
guarulhos (61).mp4,2666.0,1,4.0,airplane,0.25634765625,118.8125,630.5,98.3125,25.5
guarulhos (61).mp4,2667.0,1,4.0,airplane,0.307861328125,118.75,630.5,98.125,25.0
guarulhos (61).mp4,2668.0,1,4.0,airplane,0.25390625,118.875,630.5,98.0,25.0
guarulhos (61).mp4,2672.0,1,4.0,airplane,0.251953125,118.625,631.5,96.875,24.0
guarulhos (61).mp4,2674.0,1,4.0,airplane,0.34326171875,118.875,631.0,96.5,24.5
guarulhos (61).mp4,2675.0,1,4.0,airplane,0.37060546875,118.4375,631.0,97.0625,24.0
guarulhos (61).mp4,2676.0,1,4.0,airplane,0.373779296875,118.5625,631.0,96.8125,24.0
guarulhos (61).mp4,2677.0,1,4.0,airplane,0.392822265625,118.375,631.0,97.125,24.5
guarulhos (61).mp4,2678.0,1,4.0,airplane,0.384033203125,118.4375,631.0,96.9375,24.0
