Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (57).mp4,39135.0,1,4.0,airplane,0.31201171875,125.0,632.5,97.0,21.0
guarulhos (57).mp4,39136.0,1,4.0,airplane,0.303955078125,125.125,632.5,94.125,21.0
guarulhos (57).mp4,39137.0,1,4.0,airplane,0.251220703125,123.1875,632.5,97.4375,21.0
guarulhos (57).mp4,39138.0,1,4.0,airplane,0.253173828125,123.25,632.0,98.125,21.5
guarulhos (57).mp4,39139.0,1,4.0,airplane,0.259765625,123.125,632.0,98.375,22.0
guarulhos (57).mp4,39140.0,1,4.0,airplane,0.25537109375,123.125,632.0,98.375,22.0
guarulhos (57).mp4,39141.0,1,4.0,airplane,0.2763671875,123.0625,632.5,96.8125,21.0
guarulhos (57).mp4,39142.0,1,4.0,airplane,0.277587890625,123.0625,632.5,96.6875,21.0
guarulhos (57).mp4,39143.0,1,4.0,airplane,0.28857421875,123.125,632.5,96.625,21.0
guarulhos (57).mp4,39144.0,1,4.0,airplane,0.279541015625,123.25,633.0,95.875,20.0
guarulhos (57).mp4,39167.0,1,4.0,airplane,0.254638671875,123.25,627.0,92.375,24.0
guarulhos (57).mp4,39169.0,1,4.0,airplane,0.315673828125,123.8125,627.5,92.3125,22.5
guarulhos (57).mp4,39170.0,1,4.0,airplane,0.322509765625,123.375,627.5,92.875,22.5
guarulhos (57).mp4,39171.0,1,4.0,airplane,0.326904296875,123.125,628.0,93.0,22.0
guarulhos (57).mp4,39172.0,1,4.0,airplane,0.325439453125,122.875,628.0,93.375,22.0
guarulhos (57).mp4,39173.0,1,4.0,airplane,0.302734375,123.0,628.0,93.125,22.0
guarulhos (57).mp4,39175.0,1,4.0,airplane,0.255615234375,123.0625,627.5,92.8125,23.5
guarulhos (57).mp4,39176.0,1,4.0,airplane,0.251953125,123.1875,627.5,92.6875,23.5
guarulhos (57).mp4,39179.0,1,4.0,airplane,0.259033203125,124.125,627.5,91.5,24.0
