Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,39916.0,1,4.0,airplane,0.32177734375,1217.0,590.0,81.0,18.5
guarulhos (60).mp4,39917.0,1,4.0,airplane,0.328125,1216.0,590.0,83.0,18.5
guarulhos (60).mp4,39918.0,1,4.0,airplane,0.326904296875,1216.0,590.0,83.0,18.5
guarulhos (60).mp4,39919.0,1,4.0,airplane,0.33203125,1216.0,590.0,82.0,19.0
guarulhos (60).mp4,39920.0,1,4.0,airplane,0.33203125,1216.0,590.0,82.0,18.5
guarulhos (60).mp4,39922.0,1,4.0,airplane,0.25537109375,1214.0,590.0,84.0,18.5
guarulhos (60).mp4,39923.0,1,4.0,airplane,0.405029296875,1215.0,590.0,83.0,18.5
guarulhos (60).mp4,39924.0,1,4.0,airplane,0.3798828125,1213.0,590.0,85.0,18.5
guarulhos (60).mp4,39925.0,1,4.0,airplane,0.3779296875,1213.0,590.0,85.0,18.5
guarulhos (60).mp4,39926.0,1,4.0,airplane,0.346923828125,1215.0,590.5,83.0,18.0
guarulhos (60).mp4,39927.0,1,4.0,airplane,0.34423828125,1215.0,590.5,83.0,18.0
guarulhos (60).mp4,39928.0,1,4.0,airplane,0.345947265625,1215.0,590.5,83.0,18.0
guarulhos (60).mp4,39929.0,1,4.0,airplane,0.281494140625,1213.0,590.5,84.0,17.5
guarulhos (60).mp4,39978.0,1,4.0,airplane,0.25048828125,1198.0,588.0,62.0,19.5
guarulhos (60).mp4,39979.0,1,4.0,airplane,0.25341796875,1198.0,587.5,62.0,20.0
