Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,9125.0,1,4.0,airplane,0.25537109375,1267.0,590.5,86.0,20.0
guarulhos (62).mp4,9129.0,1,4.0,airplane,0.25537109375,1265.0,590.0,87.0,21.5
guarulhos (62).mp4,9167.0,1,4.0,airplane,0.310302734375,1250.0,590.5,76.0,18.0
guarulhos (62).mp4,9171.0,1,4.0,airplane,0.26806640625,1249.0,589.5,75.0,18.5
guarulhos (62).mp4,9172.0,1,4.0,airplane,0.334228515625,1249.0,590.0,74.0,18.5
guarulhos (62).mp4,9173.0,1,4.0,airplane,0.341064453125,1249.0,590.0,74.0,18.0
guarulhos (62).mp4,9174.0,1,4.0,airplane,0.341064453125,1249.0,590.0,74.0,18.0
guarulhos (62).mp4,9175.0,1,4.0,airplane,0.3310546875,1249.0,590.0,74.0,18.0
guarulhos (62).mp4,9176.0,1,4.0,airplane,0.341064453125,1249.0,590.0,73.0,18.0
guarulhos (62).mp4,9230.0,1,4.0,airplane,0.253173828125,1225.0,588.5,75.0,18.0
guarulhos (62).mp4,9232.0,1,4.0,airplane,0.360595703125,1224.0,588.5,77.0,18.5
guarulhos (62).mp4,9233.0,1,4.0,airplane,0.262939453125,1221.0,588.5,78.0,18.5
guarulhos (62).mp4,9234.0,1,4.0,airplane,0.269775390625,1221.0,588.0,78.0,19.0
guarulhos (62).mp4,9235.0,1,4.0,airplane,0.267333984375,1221.0,588.0,78.0,19.0
guarulhos (62).mp4,9237.0,1,4.0,airplane,0.257568359375,1221.0,588.0,77.0,18.5
guarulhos (62).mp4,9238.0,1,4.0,airplane,0.271240234375,1216.0,587.5,78.0,18.5
guarulhos (62).mp4,9239.0,1,4.0,airplane,0.273193359375,1215.0,587.5,79.0,18.0
guarulhos (62).mp4,9240.0,1,4.0,airplane,0.277099609375,1215.0,587.5,79.0,18.0
guarulhos (62).mp4,9241.0,1,4.0,airplane,0.255615234375,1216.0,587.5,78.0,18.0
guarulhos (62).mp4,9242.0,1,4.0,airplane,0.259033203125,1216.0,587.5,78.0,18.0
guarulhos (62).mp4,9243.0,1,4.0,airplane,0.277587890625,1212.0,587.5,80.0,18.5
guarulhos (62).mp4,9244.0,1,4.0,airplane,0.2646484375,1213.0,587.5,78.0,18.0
guarulhos (62).mp4,9245.0,1,4.0,airplane,0.29248046875,1212.0,587.5,79.0,18.0
guarulhos (62).mp4,9246.0,1,4.0,airplane,0.2880859375,1212.0,587.5,79.0,18.0
guarulhos (62).mp4,9247.0,1,4.0,airplane,0.2822265625,1212.0,587.5,79.0,18.0
guarulhos (62).mp4,9248.0,1,4.0,airplane,0.349609375,1212.0,587.5,79.0,18.0
guarulhos (62).mp4,9249.0,1,4.0,airplane,0.3525390625,1212.0,587.5,79.0,18.0
guarulhos (62).mp4,9250.0,1,4.0,airplane,0.334228515625,1212.0,587.5,77.0,17.5
guarulhos (62).mp4,9251.0,1,4.0,airplane,0.337646484375,1210.0,587.5,79.0,17.5
guarulhos (62).mp4,9252.0,1,4.0,airplane,0.336669921875,1212.0,587.5,77.0,17.5
guarulhos (62).mp4,9253.0,1,4.0,airplane,0.272705078125,1208.0,587.5,79.0,17.0
guarulhos (62).mp4,9254.0,1,4.0,airplane,0.275634765625,1208.0,587.5,79.0,17.0
guarulhos (62).mp4,9255.0,1,4.0,airplane,0.294921875,1207.0,587.5,79.0,17.0
guarulhos (62).mp4,9256.0,1,4.0,airplane,0.280517578125,1207.0,587.5,79.0,17.0
guarulhos (62).mp4,9257.0,1,4.0,airplane,0.26708984375,1207.0,587.5,80.0,16.5
guarulhos (62).mp4,9264.0,1,4.0,airplane,0.29833984375,1205.0,587.5,77.0,17.0
guarulhos (62).mp4,9265.0,1,4.0,airplane,0.2802734375,1205.0,587.5,77.0,17.0
guarulhos (62).mp4,9266.0,1,4.0,airplane,0.27978515625,1205.0,587.5,77.0,17.0
guarulhos (62).mp4,9267.0,1,4.0,airplane,0.2685546875,1204.0,587.5,78.0,17.0
guarulhos (62).mp4,9268.0,1,4.0,airplane,0.287353515625,1210.0,587.5,66.0,17.5
guarulhos (62).mp4,9269.0,1,4.0,airplane,0.2724609375,1211.0,587.5,65.0,17.0
guarulhos (62).mp4,9294.0,1,4.0,airplane,0.2822265625,1201.0,587.5,67.0,19.5
guarulhos (62).mp4,9295.0,1,4.0,airplane,0.28173828125,1201.0,587.5,66.0,19.0
guarulhos (62).mp4,9296.0,1,4.0,airplane,0.28662109375,1201.0,587.5,66.0,19.0
guarulhos (62).mp4,9297.0,1,4.0,airplane,0.310791015625,1201.0,588.0,66.0,18.5
guarulhos (62).mp4,9298.0,1,4.0,airplane,0.362548828125,1190.0,587.5,77.0,19.0
guarulhos (62).mp4,9299.0,1,4.0,airplane,0.3662109375,1190.0,587.5,77.0,19.0
guarulhos (62).mp4,9300.0,1,4.0,airplane,0.366943359375,1190.0,587.5,77.0,19.0
