Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (51).mp4,24696.0,1,4.0,airplane,0.2880859375,1127.0,499.5,76.0,17.5
guarulhos (51).mp4,24697.0,1,4.0,airplane,0.28466796875,1127.0,499.5,76.0,17.5
guarulhos (51).mp4,24824.0,1,4.0,airplane,0.262451171875,1101.0,496.0,69.0,15.75
guarulhos (51).mp4,24825.0,1,4.0,airplane,0.2646484375,1101.0,496.0,69.0,15.75
guarulhos (51).mp4,24826.0,1,4.0,airplane,0.260986328125,1101.0,496.0,69.0,15.75
guarulhos (51).mp4,24827.0,1,4.0,airplane,0.25830078125,1101.0,496.0,69.0,15.75
guarulhos (51).mp4,24828.0,1,4.0,airplane,0.253173828125,1101.0,496.0,69.0,15.75
guarulhos (51).mp4,24849.0,1,4.0,airplane,0.265380859375,1098.0,495.25,68.0,16.75
guarulhos (51).mp4,24850.0,1,4.0,airplane,0.276611328125,1098.0,495.25,66.0,16.5
guarulhos (51).mp4,24851.0,1,4.0,airplane,0.26806640625,1098.0,495.25,66.0,16.5
guarulhos (51).mp4,24852.0,1,4.0,airplane,0.26806640625,1098.0,495.25,66.0,16.5
guarulhos (51).mp4,24853.0,1,4.0,airplane,0.260986328125,1098.0,495.5,65.0,16.5
guarulhos (51).mp4,24856.0,1,4.0,airplane,0.260498046875,1095.0,495.25,67.0,16.75
guarulhos (51).mp4,24857.0,1,4.0,airplane,0.25341796875,1095.0,495.25,68.0,16.75
guarulhos (51).mp4,24858.0,1,4.0,airplane,0.25244140625,1095.0,495.25,68.0,16.75
guarulhos (51).mp4,24859.0,1,4.0,airplane,0.282470703125,1094.0,495.5,68.0,16.5
guarulhos (51).mp4,24860.0,1,4.0,airplane,0.287353515625,1095.0,495.75,67.0,16.25
guarulhos (51).mp4,24861.0,1,4.0,airplane,0.289306640625,1094.0,495.75,68.0,16.25
guarulhos (51).mp4,24862.0,1,4.0,airplane,0.299560546875,1095.0,496.0,67.0,16.0
guarulhos (51).mp4,24863.0,1,4.0,airplane,0.375732421875,1093.0,496.0,68.0,15.5
guarulhos (51).mp4,24864.0,1,4.0,airplane,0.377197265625,1093.0,496.0,68.0,15.5
guarulhos (51).mp4,24865.0,1,4.0,airplane,0.361572265625,1093.0,495.75,68.0,15.75
guarulhos (51).mp4,24866.0,1,4.0,airplane,0.34033203125,1092.0,495.75,69.0,15.75
guarulhos (51).mp4,24867.0,1,4.0,airplane,0.29248046875,1092.0,495.5,69.0,15.75
guarulhos (51).mp4,24868.0,1,4.0,airplane,0.290283203125,1092.0,495.5,69.0,15.75
guarulhos (51).mp4,24869.0,1,4.0,airplane,0.2880859375,1092.0,495.5,69.0,15.75
guarulhos (51).mp4,24870.0,1,4.0,airplane,0.30126953125,1092.0,495.5,69.0,16.0
guarulhos (51).mp4,24871.0,1,4.0,airplane,0.3359375,1092.0,495.25,68.0,16.25
guarulhos (51).mp4,24872.0,1,4.0,airplane,0.264404296875,1091.0,495.0,68.0,16.75
guarulhos (51).mp4,24873.0,1,4.0,airplane,0.363525390625,1091.0,495.5,67.0,15.75
guarulhos (51).mp4,24874.0,1,4.0,airplane,0.365234375,1091.0,495.5,67.0,15.75
guarulhos (51).mp4,24875.0,1,4.0,airplane,0.355224609375,1091.0,495.5,67.0,15.75
guarulhos (51).mp4,24876.0,1,4.0,airplane,0.356689453125,1091.0,495.5,67.0,15.75
guarulhos (51).mp4,24877.0,1,4.0,airplane,0.3779296875,1091.0,495.5,67.0,15.5
guarulhos (51).mp4,24878.0,1,4.0,airplane,0.33544921875,1091.0,495.0,66.0,16.0
guarulhos (51).mp4,24879.0,1,4.0,airplane,0.325927734375,1091.0,495.0,66.0,16.0
guarulhos (51).mp4,24880.0,1,4.0,airplane,0.333251953125,1091.0,495.0,66.0,16.25
guarulhos (51).mp4,24881.0,1,4.0,airplane,0.345458984375,1091.0,495.0,65.0,16.25
guarulhos (51).mp4,24882.0,1,4.0,airplane,0.322021484375,1091.0,494.75,65.0,16.5
