Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (51).mp4,27307.0,1,4.0,airplane,0.271240234375,1072.0,494.0,66.0,16.25
guarulhos (51).mp4,27308.0,1,4.0,airplane,0.269287109375,1072.0,494.0,66.0,16.25
guarulhos (51).mp4,27309.0,1,4.0,airplane,0.30810546875,1072.0,494.0,65.0,16.25
guarulhos (51).mp4,27310.0,1,4.0,airplane,0.313720703125,1072.0,494.0,65.0,16.25
guarulhos (51).mp4,27311.0,1,4.0,airplane,0.31689453125,1072.0,494.0,65.0,16.25
guarulhos (51).mp4,27312.0,1,4.0,airplane,0.31787109375,1070.0,494.5,67.0,15.75
guarulhos (51).mp4,27313.0,1,4.0,airplane,0.29052734375,1069.0,494.0,67.0,15.75
guarulhos (51).mp4,27330.0,1,4.0,airplane,0.251953125,1065.0,494.5,65.0,15.25
guarulhos (51).mp4,27414.0,1,4.0,airplane,0.2509765625,1038.0,495.0,61.0,15.0
guarulhos (51).mp4,27415.0,1,4.0,airplane,0.2666015625,1039.0,495.0,60.0,15.0
