Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (54).mp4,6697.0,1,4.0,airplane,0.294921875,163.0,507.75,63.5,32.75
guarulhos (54).mp4,6698.0,1,4.0,airplane,0.291015625,163.0,507.75,63.625,33.25
guarulhos (54).mp4,6699.0,1,4.0,airplane,0.29541015625,163.0,507.75,63.5,32.75
guarulhos (54).mp4,6700.0,1,4.0,airplane,0.285400390625,163.0,507.75,64.0,32.75
guarulhos (54).mp4,6701.0,1,4.0,airplane,0.29052734375,163.0,507.25,63.75,33.75
guarulhos (54).mp4,6702.0,1,4.0,airplane,0.277099609375,163.125,506.75,63.625,34.25
guarulhos (54).mp4,6703.0,1,4.0,airplane,0.292236328125,163.125,506.75,63.375,34.25
guarulhos (54).mp4,6704.0,1,4.0,airplane,0.28662109375,163.125,506.75,63.375,34.25
guarulhos (54).mp4,6705.0,1,4.0,airplane,0.292236328125,163.25,506.75,63.375,34.25
guarulhos (54).mp4,6706.0,1,4.0,airplane,0.269775390625,163.25,507.25,63.375,33.25
guarulhos (54).mp4,6707.0,1,4.0,airplane,0.269287109375,163.25,507.0,63.375,33.5
guarulhos (54).mp4,6708.0,1,4.0,airplane,0.26318359375,163.25,506.75,64.0,33.75
guarulhos (54).mp4,6709.0,1,4.0,airplane,0.2548828125,163.5,507.5,63.75,32.5
guarulhos (54).mp4,6710.0,1,4.0,airplane,0.2509765625,163.5,508.0,63.375,32.0
