Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,15071.0,1,4.0,airplane,0.385009765625,1277.0,591.5,84.0,22.5
guarulhos (60).mp4,15072.0,1,4.0,airplane,0.3896484375,1277.0,591.5,84.0,22.5
guarulhos (60).mp4,15073.0,1,4.0,airplane,0.389892578125,1277.0,591.5,84.0,22.5
guarulhos (60).mp4,15074.0,1,4.0,airplane,0.377197265625,1277.0,592.5,84.0,21.5
guarulhos (60).mp4,15075.0,1,4.0,airplane,0.254150390625,1276.0,593.0,80.0,21.0
guarulhos (60).mp4,15076.0,1,4.0,airplane,0.254638671875,1276.0,593.0,80.0,21.0
guarulhos (60).mp4,15077.0,1,4.0,airplane,0.258056640625,1276.0,593.0,80.0,21.0
guarulhos (60).mp4,15078.0,1,4.0,airplane,0.256103515625,1276.0,593.0,80.0,21.0
guarulhos (60).mp4,15079.0,1,4.0,airplane,0.2568359375,1276.0,593.0,80.0,21.0
guarulhos (60).mp4,15080.0,1,4.0,airplane,0.313720703125,1273.0,592.5,71.0,21.5
guarulhos (60).mp4,15137.0,1,4.0,airplane,0.25048828125,1252.0,590.0,81.0,21.0
guarulhos (60).mp4,15154.0,1,4.0,airplane,0.25537109375,1244.0,589.5,82.0,19.5
guarulhos (60).mp4,15155.0,1,4.0,airplane,0.254150390625,1244.0,589.5,83.0,19.5
guarulhos (60).mp4,15222.0,1,4.0,airplane,0.420166015625,1225.0,588.5,78.0,18.0
guarulhos (60).mp4,15223.0,1,4.0,airplane,0.4306640625,1225.0,588.5,77.0,18.0
guarulhos (60).mp4,15224.0,1,4.0,airplane,0.404541015625,1223.0,588.0,78.0,18.5
guarulhos (60).mp4,15225.0,1,4.0,airplane,0.39599609375,1223.0,588.0,78.0,18.5
guarulhos (60).mp4,15226.0,1,4.0,airplane,0.400634765625,1223.0,588.0,78.0,18.5
guarulhos (60).mp4,15227.0,1,4.0,airplane,0.315673828125,1222.0,588.0,79.0,18.5
guarulhos (60).mp4,15228.0,1,4.0,airplane,0.304931640625,1222.0,588.0,79.0,18.5
guarulhos (60).mp4,15251.0,1,4.0,airplane,0.26708984375,1216.0,588.5,77.0,17.5
guarulhos (60).mp4,15252.0,1,4.0,airplane,0.28173828125,1216.0,588.5,76.0,17.5
guarulhos (60).mp4,15253.0,1,4.0,airplane,0.281005859375,1216.0,588.5,76.0,17.5
guarulhos (60).mp4,15254.0,1,4.0,airplane,0.446533203125,1215.0,587.5,79.0,19.0
guarulhos (60).mp4,15255.0,1,4.0,airplane,0.440673828125,1215.0,587.5,79.0,19.0
guarulhos (60).mp4,15256.0,1,4.0,airplane,0.443115234375,1213.0,587.5,81.0,19.0
guarulhos (60).mp4,15257.0,1,4.0,airplane,0.440673828125,1215.0,587.5,78.0,19.0
guarulhos (60).mp4,15258.0,1,4.0,airplane,0.439697265625,1214.0,587.5,79.0,19.5
guarulhos (60).mp4,15259.0,1,4.0,airplane,0.45849609375,1214.0,587.5,79.0,19.5
guarulhos (60).mp4,15260.0,1,4.0,airplane,0.418212890625,1214.0,587.5,79.0,19.5
guarulhos (60).mp4,15261.0,1,4.0,airplane,0.41259765625,1214.0,587.5,79.0,19.5
guarulhos (60).mp4,15262.0,1,4.0,airplane,0.42724609375,1214.0,587.0,79.0,19.5
guarulhos (60).mp4,15263.0,1,4.0,airplane,0.38720703125,1214.0,587.0,79.0,19.5
guarulhos (60).mp4,15264.0,1,4.0,airplane,0.377197265625,1214.0,587.0,79.0,19.5
guarulhos (60).mp4,15265.0,1,4.0,airplane,0.357666015625,1214.0,587.0,79.0,19.5
guarulhos (60).mp4,15266.0,1,4.0,airplane,0.363525390625,1213.0,587.0,79.0,19.5
guarulhos (60).mp4,15267.0,1,4.0,airplane,0.3701171875,1213.0,587.0,79.0,19.5
guarulhos (60).mp4,15268.0,1,4.0,airplane,0.361083984375,1213.0,587.5,79.0,19.0
guarulhos (60).mp4,15269.0,1,4.0,airplane,0.355712890625,1213.0,587.5,79.0,19.0
guarulhos (60).mp4,15270.0,1,4.0,airplane,0.3603515625,1212.0,587.5,79.0,18.5
guarulhos (60).mp4,15271.0,1,4.0,airplane,0.42724609375,1211.0,587.0,80.0,19.5
guarulhos (60).mp4,15272.0,1,4.0,airplane,0.405029296875,1212.0,587.0,78.0,19.5
guarulhos (60).mp4,15273.0,1,4.0,airplane,0.406494140625,1212.0,587.0,78.0,19.5
guarulhos (60).mp4,15274.0,1,4.0,airplane,0.37744140625,1212.0,587.0,79.0,19.5
guarulhos (60).mp4,15275.0,1,4.0,airplane,0.3857421875,1212.0,587.0,78.0,19.0
guarulhos (60).mp4,15276.0,1,4.0,airplane,0.39794921875,1212.0,587.0,78.0,19.0
guarulhos (60).mp4,15277.0,1,4.0,airplane,0.417236328125,1212.0,586.5,77.0,19.5
guarulhos (60).mp4,15278.0,1,4.0,airplane,0.41259765625,1212.0,586.5,77.0,19.5
guarulhos (60).mp4,15279.0,1,4.0,airplane,0.406494140625,1212.0,586.5,76.0,19.5
guarulhos (60).mp4,15280.0,1,4.0,airplane,0.401611328125,1211.0,587.0,78.0,19.0
guarulhos (60).mp4,15281.0,1,4.0,airplane,0.412109375,1210.0,587.0,79.0,19.5
guarulhos (60).mp4,15282.0,1,4.0,airplane,0.446044921875,1209.0,586.5,75.0,19.5
guarulhos (60).mp4,15283.0,1,4.0,airplane,0.43115234375,1210.0,586.5,74.0,19.5
guarulhos (60).mp4,15284.0,1,4.0,airplane,0.47802734375,1210.0,587.0,74.0,19.0
guarulhos (60).mp4,15285.0,1,4.0,airplane,0.47705078125,1210.0,587.0,74.0,19.0
guarulhos (60).mp4,15286.0,1,4.0,airplane,0.48193359375,1209.0,587.0,75.0,19.0
guarulhos (60).mp4,15287.0,1,4.0,airplane,0.5205078125,1209.0,587.0,75.0,19.0
guarulhos (60).mp4,15288.0,1,4.0,airplane,0.49609375,1208.0,587.0,76.0,19.0
guarulhos (60).mp4,15289.0,1,4.0,airplane,0.482421875,1208.0,587.0,76.0,19.0
guarulhos (60).mp4,15290.0,1,4.0,airplane,0.48388671875,1208.0,587.0,76.0,19.5
guarulhos (60).mp4,15291.0,1,4.0,airplane,0.4912109375,1208.0,587.0,76.0,19.5
guarulhos (60).mp4,15292.0,1,4.0,airplane,0.48828125,1208.0,587.0,76.0,19.5
guarulhos (60).mp4,15293.0,1,4.0,airplane,0.48876953125,1207.0,587.0,76.0,19.0
guarulhos (60).mp4,15294.0,1,4.0,airplane,0.466796875,1206.0,587.0,77.0,19.0
guarulhos (60).mp4,15295.0,1,4.0,airplane,0.437744140625,1205.0,587.0,78.0,19.0
guarulhos (60).mp4,15296.0,1,4.0,airplane,0.452392578125,1206.0,587.0,75.0,19.0
guarulhos (60).mp4,15297.0,1,4.0,airplane,0.4560546875,1206.0,587.0,75.0,19.0
guarulhos (60).mp4,15298.0,1,4.0,airplane,0.453369140625,1206.0,587.0,75.0,19.0
guarulhos (60).mp4,15299.0,1,4.0,airplane,0.422607421875,1206.0,587.0,74.0,19.0
guarulhos (60).mp4,15300.0,1,4.0,airplane,0.4912109375,1206.0,587.0,74.0,19.0
