Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (54).mp4,6510.0,1,4.0,airplane,0.25830078125,151.125,517.0,81.375,33.0
guarulhos (54).mp4,6511.0,1,4.0,airplane,0.27587890625,150.75,517.0,81.625,33.0
guarulhos (54).mp4,6512.0,1,4.0,airplane,0.278564453125,150.75,517.0,81.625,33.0
guarulhos (54).mp4,6513.0,1,4.0,airplane,0.29541015625,151.875,517.0,80.5,33.0
guarulhos (54).mp4,6514.0,1,4.0,airplane,0.289306640625,151.75,517.0,81.0,33.0
guarulhos (54).mp4,6515.0,1,4.0,airplane,0.280517578125,133.0,517.0,100.25,32.5
guarulhos (54).mp4,6516.0,1,4.0,airplane,0.307861328125,133.0,516.0,99.875,33.5
guarulhos (54).mp4,6517.0,1,4.0,airplane,0.304931640625,133.75,510.5,92.5,38.5
guarulhos (54).mp4,6518.0,1,4.0,airplane,0.325927734375,133.875,510.0,92.375,39.0
guarulhos (54).mp4,6519.0,1,4.0,airplane,0.2998046875,133.75,510.0,92.625,39.0
guarulhos (54).mp4,6520.0,1,4.0,airplane,0.322998046875,133.75,510.25,92.5,38.75
guarulhos (54).mp4,6521.0,1,4.0,airplane,0.267333984375,133.5,510.5,92.75,38.5
guarulhos (54).mp4,6559.0,1,4.0,airplane,0.280517578125,146.25,509.0,78.5,36.5
guarulhos (54).mp4,6560.0,1,4.0,airplane,0.286865234375,147.5,509.0,77.375,36.5
guarulhos (54).mp4,6568.0,1,4.0,airplane,0.254150390625,150.875,506.5,74.625,40.5
guarulhos (54).mp4,6570.0,1,4.0,airplane,0.26318359375,153.0,506.25,73.75,41.25
guarulhos (54).mp4,6571.0,1,4.0,airplane,0.2646484375,151.25,506.0,74.75,41.5
guarulhos (54).mp4,6572.0,1,4.0,airplane,0.272705078125,151.0,506.0,76.0,41.5
guarulhos (54).mp4,6573.0,1,4.0,airplane,0.25390625,151.375,506.0,75.875,41.5
guarulhos (54).mp4,6577.0,1,4.0,airplane,0.271240234375,137.25,506.75,95.125,40.25
guarulhos (54).mp4,6578.0,1,4.0,airplane,0.2880859375,136.875,506.75,95.75,40.25
guarulhos (54).mp4,6579.0,1,4.0,airplane,0.28857421875,136.875,506.5,95.75,40.5
guarulhos (54).mp4,6580.0,1,4.0,airplane,0.296142578125,136.75,506.75,95.75,40.25
