Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,15608.0,1,4.0,airplane,0.26708984375,1162.0,578.0,128.0,29.5
guarulhos (62).mp4,15609.0,1,4.0,airplane,0.271240234375,1162.0,578.0,129.0,29.0
guarulhos (62).mp4,15610.0,1,4.0,airplane,0.2685546875,1162.0,578.0,129.0,29.5
guarulhos (62).mp4,15611.0,1,4.0,airplane,0.275634765625,1162.0,578.0,129.0,29.5
guarulhos (62).mp4,15618.0,1,4.0,airplane,0.25341796875,1163.0,581.5,128.0,25.5
guarulhos (62).mp4,15628.0,1,4.0,airplane,0.454345703125,1157.0,577.5,124.0,28.0
guarulhos (62).mp4,15629.0,1,4.0,airplane,0.4580078125,1157.0,577.5,124.0,28.0
guarulhos (62).mp4,15630.0,1,4.0,airplane,0.5009765625,1157.0,578.0,123.0,27.5
guarulhos (62).mp4,15631.0,1,4.0,airplane,0.45556640625,1157.0,578.0,123.0,27.5
guarulhos (62).mp4,15632.0,1,4.0,airplane,0.46826171875,1157.0,578.0,123.0,27.5
guarulhos (62).mp4,15633.0,1,4.0,airplane,0.328857421875,1157.0,577.5,122.0,28.5
guarulhos (62).mp4,15634.0,1,4.0,airplane,0.32763671875,1157.0,577.5,123.0,28.5
guarulhos (62).mp4,15635.0,1,4.0,airplane,0.329345703125,1157.0,578.0,122.0,28.0
guarulhos (62).mp4,15636.0,1,4.0,airplane,0.28857421875,1157.0,577.5,123.0,28.0
guarulhos (62).mp4,15637.0,1,4.0,airplane,0.28662109375,1157.0,577.5,123.0,28.0
guarulhos (62).mp4,15638.0,1,4.0,airplane,0.33203125,1157.0,578.0,122.0,27.5
guarulhos (62).mp4,15639.0,1,4.0,airplane,0.402587890625,1156.0,581.0,123.0,25.0
guarulhos (62).mp4,15640.0,1,4.0,airplane,0.3876953125,1157.0,578.0,122.0,27.5
guarulhos (62).mp4,15641.0,1,4.0,airplane,0.4619140625,1156.0,581.0,123.0,25.0
guarulhos (62).mp4,15642.0,1,4.0,airplane,0.474609375,1156.0,580.5,123.0,25.5
guarulhos (62).mp4,15643.0,1,4.0,airplane,0.296630859375,1156.0,578.5,124.0,26.0
guarulhos (62).mp4,15644.0,1,4.0,airplane,0.3056640625,1157.0,579.0,122.0,26.0
guarulhos (62).mp4,15648.0,1,4.0,airplane,0.309814453125,1156.0,579.5,122.0,26.0
guarulhos (62).mp4,15649.0,1,4.0,airplane,0.318603515625,1157.0,579.5,123.0,26.0
guarulhos (62).mp4,15650.0,1,4.0,airplane,0.314453125,1156.0,579.5,124.0,26.0
guarulhos (62).mp4,15651.0,1,4.0,airplane,0.304931640625,1156.0,579.5,123.0,25.0
guarulhos (62).mp4,15652.0,1,4.0,airplane,0.3037109375,1157.0,579.5,122.0,25.0
guarulhos (62).mp4,15653.0,1,4.0,airplane,0.25244140625,1156.0,580.0,122.0,25.0
guarulhos (62).mp4,15654.0,1,4.0,airplane,0.263671875,1156.0,580.0,122.0,25.0
guarulhos (62).mp4,15655.0,1,4.0,airplane,0.2646484375,1156.0,579.5,121.0,26.5
guarulhos (62).mp4,15656.0,1,4.0,airplane,0.304443359375,1152.0,580.0,125.0,26.0
guarulhos (62).mp4,15688.0,1,4.0,airplane,0.287353515625,1135.0,581.0,131.0,23.5
guarulhos (62).mp4,15689.0,1,4.0,airplane,0.29736328125,1135.0,581.0,131.0,24.0
guarulhos (62).mp4,15690.0,1,4.0,airplane,0.3037109375,1135.0,581.0,131.0,24.0
guarulhos (62).mp4,15691.0,1,4.0,airplane,0.3056640625,1135.0,581.0,131.0,24.0
guarulhos (62).mp4,15692.0,1,4.0,airplane,0.314453125,1135.0,580.5,131.0,24.5
guarulhos (62).mp4,15693.0,1,4.0,airplane,0.33984375,1135.0,580.5,131.0,24.0
guarulhos (62).mp4,15694.0,1,4.0,airplane,0.367431640625,1135.0,580.5,130.0,24.5
guarulhos (62).mp4,15695.0,1,4.0,airplane,0.3603515625,1135.0,580.5,130.0,24.5
guarulhos (62).mp4,15696.0,1,4.0,airplane,0.361572265625,1135.0,580.5,130.0,24.5
guarulhos (62).mp4,15697.0,1,4.0,airplane,0.37939453125,1135.0,580.5,130.0,24.5
guarulhos (62).mp4,15698.0,1,4.0,airplane,0.383544921875,1135.0,580.5,130.0,24.5
guarulhos (62).mp4,15699.0,1,4.0,airplane,0.3662109375,1135.0,581.0,130.0,24.0
guarulhos (62).mp4,15700.0,1,4.0,airplane,0.3662109375,1135.0,581.0,130.0,24.0
guarulhos (62).mp4,15701.0,1,4.0,airplane,0.37060546875,1135.0,581.0,130.0,24.0
guarulhos (62).mp4,15702.0,1,4.0,airplane,0.37890625,1135.0,581.0,130.0,23.5
guarulhos (62).mp4,15703.0,1,4.0,airplane,0.32080078125,1135.0,580.5,130.0,24.0
guarulhos (62).mp4,15704.0,1,4.0,airplane,0.271728515625,1135.0,581.0,130.0,23.5
guarulhos (62).mp4,15705.0,1,4.0,airplane,0.271240234375,1135.0,581.0,130.0,23.5
guarulhos (62).mp4,15706.0,1,4.0,airplane,0.26806640625,1135.0,581.0,130.0,23.5
guarulhos (62).mp4,15708.0,1,4.0,airplane,0.277587890625,1135.0,580.5,129.0,24.5
guarulhos (62).mp4,15709.0,1,4.0,airplane,0.257568359375,1135.0,580.5,129.0,24.5
guarulhos (62).mp4,15710.0,1,4.0,airplane,0.2587890625,1135.0,580.5,129.0,24.5
guarulhos (62).mp4,15711.0,1,4.0,airplane,0.30908203125,1135.0,580.5,129.0,24.5
guarulhos (62).mp4,15712.0,1,4.0,airplane,0.294677734375,1135.0,580.5,129.0,24.5
guarulhos (62).mp4,15713.0,1,4.0,airplane,0.32080078125,1134.0,581.0,129.0,23.5
guarulhos (62).mp4,15714.0,1,4.0,airplane,0.325927734375,1134.0,581.0,129.0,24.0
guarulhos (62).mp4,15715.0,1,4.0,airplane,0.299560546875,1134.0,580.5,129.0,24.5
guarulhos (62).mp4,15716.0,1,4.0,airplane,0.29150390625,1134.0,580.5,128.0,24.0
guarulhos (62).mp4,15717.0,1,4.0,airplane,0.31103515625,1134.0,580.5,128.0,24.0
guarulhos (62).mp4,15721.0,1,4.0,airplane,0.259521484375,1136.0,581.5,128.0,22.0
guarulhos (62).mp4,15748.0,1,4.0,airplane,0.4755859375,1132.0,581.5,122.0,24.5
guarulhos (62).mp4,15749.0,1,4.0,airplane,0.4677734375,1132.0,581.5,122.0,24.5
guarulhos (62).mp4,15750.0,1,4.0,airplane,0.46923828125,1132.0,581.5,122.0,24.0
guarulhos (62).mp4,15751.0,1,4.0,airplane,0.47802734375,1132.0,581.5,122.0,24.0
guarulhos (62).mp4,15752.0,1,4.0,airplane,0.47265625,1132.0,581.5,122.0,23.5
guarulhos (62).mp4,15753.0,1,4.0,airplane,0.4833984375,1132.0,581.5,122.0,23.5
guarulhos (62).mp4,15754.0,1,4.0,airplane,0.4873046875,1132.0,581.5,122.0,23.5
guarulhos (62).mp4,15755.0,1,4.0,airplane,0.484375,1132.0,582.0,122.0,23.0
guarulhos (62).mp4,15756.0,1,4.0,airplane,0.48681640625,1132.0,581.5,122.0,23.5
guarulhos (62).mp4,15757.0,1,4.0,airplane,0.5107421875,1132.0,581.0,121.0,24.5
guarulhos (62).mp4,15758.0,1,4.0,airplane,0.5078125,1132.0,581.5,121.0,23.5
guarulhos (62).mp4,15759.0,1,4.0,airplane,0.50439453125,1132.0,581.5,121.0,24.0
guarulhos (62).mp4,15760.0,1,4.0,airplane,0.50390625,1132.0,581.0,121.0,24.5
guarulhos (62).mp4,15761.0,1,4.0,airplane,0.50732421875,1132.0,581.0,121.0,24.5
guarulhos (62).mp4,15762.0,1,4.0,airplane,0.48486328125,1132.0,581.5,121.0,24.0
guarulhos (62).mp4,15763.0,1,4.0,airplane,0.5546875,1131.0,581.5,122.0,24.0
guarulhos (62).mp4,15764.0,1,4.0,airplane,0.54931640625,1131.0,582.0,121.0,23.5
guarulhos (62).mp4,15765.0,1,4.0,airplane,0.525390625,1131.0,582.0,121.0,23.5
guarulhos (62).mp4,15766.0,1,4.0,airplane,0.50927734375,1131.0,582.0,121.0,23.5
guarulhos (62).mp4,15767.0,1,4.0,airplane,0.4560546875,1131.0,582.0,121.0,23.5
guarulhos (62).mp4,15768.0,1,4.0,airplane,0.45849609375,1130.0,582.0,121.0,23.0
guarulhos (62).mp4,15769.0,1,4.0,airplane,0.4638671875,1130.0,582.0,121.0,23.5
guarulhos (62).mp4,15770.0,1,4.0,airplane,0.42919921875,1130.0,582.0,121.0,22.5
guarulhos (62).mp4,15771.0,1,4.0,airplane,0.436279296875,1130.0,581.5,121.0,23.5
guarulhos (62).mp4,15772.0,1,4.0,airplane,0.43115234375,1130.0,582.0,121.0,23.0
guarulhos (62).mp4,15773.0,1,4.0,airplane,0.4248046875,1130.0,582.0,120.0,22.5
guarulhos (62).mp4,15774.0,1,4.0,airplane,0.462890625,1130.0,582.0,120.0,23.0
guarulhos (62).mp4,15775.0,1,4.0,airplane,0.382568359375,1130.0,581.5,120.0,23.0
guarulhos (62).mp4,15776.0,1,4.0,airplane,0.39794921875,1130.0,581.5,120.0,23.0
guarulhos (62).mp4,15777.0,1,4.0,airplane,0.42529296875,1130.0,581.5,120.0,23.5
guarulhos (62).mp4,15798.0,1,4.0,airplane,0.28173828125,1125.0,582.0,121.0,25.0
guarulhos (62).mp4,15799.0,1,4.0,airplane,0.262939453125,1125.0,581.5,121.0,25.0
guarulhos (62).mp4,15808.0,1,4.0,airplane,0.46728515625,1123.0,582.5,121.0,24.5
