Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (63).mp4,33601.0,1,4.0,airplane,0.91796875,303.0,490.0,162.5,59.0
guarulhos (63).mp4,33602.0,1,4.0,airplane,0.9140625,302.5,489.5,163.0,60.0
guarulhos (63).mp4,33603.0,1,4.0,airplane,0.91552734375,303.75,489.5,161.75,60.0
guarulhos (63).mp4,33604.0,1,4.0,airplane,0.89794921875,302.25,490.0,163.25,59.5
guarulhos (63).mp4,33605.0,1,4.0,airplane,0.900390625,303.25,489.75,162.5,59.75
guarulhos (63).mp4,33606.0,1,4.0,airplane,0.85888671875,303.75,490.25,162.0,59.75
guarulhos (63).mp4,33607.0,1,4.0,airplane,0.87939453125,301.5,489.0,164.75,61.0
guarulhos (63).mp4,33608.0,1,4.0,airplane,0.88623046875,303.0,489.0,163.25,61.0
guarulhos (63).mp4,33609.0,1,4.0,airplane,0.90478515625,303.0,488.75,163.25,60.75
guarulhos (63).mp4,33610.0,1,4.0,airplane,0.91162109375,303.5,488.5,162.75,61.5
guarulhos (63).mp4,33611.0,1,4.0,airplane,0.9013671875,303.75,488.5,162.5,61.5
guarulhos (63).mp4,33612.0,1,4.0,airplane,0.90087890625,303.5,488.5,164.25,61.5
guarulhos (63).mp4,33613.0,1,4.0,airplane,0.8974609375,303.25,488.5,166.0,61.5
guarulhos (63).mp4,33614.0,1,4.0,airplane,0.91748046875,304.5,488.75,164.75,61.25
guarulhos (63).mp4,33615.0,1,4.0,airplane,0.916015625,304.5,489.0,164.75,61.0
guarulhos (63).mp4,33616.0,1,4.0,airplane,0.91748046875,304.0,489.0,165.25,61.0
guarulhos (63).mp4,33617.0,1,4.0,airplane,0.9140625,303.5,488.75,165.75,61.25
guarulhos (63).mp4,33618.0,1,4.0,airplane,0.908203125,302.75,488.75,166.5,61.25
guarulhos (63).mp4,33619.0,1,4.0,airplane,0.90380859375,302.5,488.75,166.75,60.75
guarulhos (63).mp4,33620.0,1,4.0,airplane,0.90625,303.0,488.5,166.25,61.5
guarulhos (63).mp4,33621.0,1,4.0,airplane,0.90576171875,303.5,488.5,165.75,61.0
guarulhos (63).mp4,33622.0,1,4.0,airplane,0.88720703125,302.75,489.5,166.5,60.0
guarulhos (63).mp4,33623.0,1,4.0,airplane,0.88623046875,304.0,488.75,165.0,61.25
guarulhos (63).mp4,33624.0,1,4.0,airplane,0.89892578125,304.75,490.0,164.25,60.0
guarulhos (63).mp4,33625.0,1,4.0,airplane,0.91064453125,305.0,489.5,164.0,60.5
guarulhos (63).mp4,33626.0,1,4.0,airplane,0.9150390625,305.5,489.25,163.5,60.25
guarulhos (63).mp4,33627.0,1,4.0,airplane,0.92431640625,305.0,489.5,163.75,61.0
guarulhos (63).mp4,33628.0,1,4.0,airplane,0.92041015625,305.5,489.5,163.5,60.0
guarulhos (63).mp4,33629.0,1,4.0,airplane,0.92529296875,306.0,489.75,163.0,60.25
guarulhos (63).mp4,33630.0,1,4.0,airplane,0.92236328125,306.0,489.25,163.0,60.75
guarulhos (63).mp4,33631.0,1,4.0,airplane,0.912109375,306.0,489.0,163.0,61.0
guarulhos (63).mp4,33632.0,1,4.0,airplane,0.927734375,306.0,490.5,163.25,59.0
guarulhos (63).mp4,33633.0,1,4.0,airplane,0.9267578125,306.25,490.75,163.25,58.75
guarulhos (63).mp4,33634.0,1,4.0,airplane,0.923828125,306.0,490.75,164.25,58.75
guarulhos (63).mp4,33635.0,1,4.0,airplane,0.92041015625,306.0,490.75,165.0,58.75
guarulhos (63).mp4,33636.0,1,4.0,airplane,0.91259765625,306.0,490.0,165.5,59.5
guarulhos (63).mp4,33637.0,1,4.0,airplane,0.9091796875,307.0,490.0,164.5,59.5
guarulhos (63).mp4,33638.0,1,4.0,airplane,0.91162109375,307.0,490.0,164.5,59.5
guarulhos (63).mp4,33639.0,1,4.0,airplane,0.91259765625,307.25,490.0,164.75,59.5
guarulhos (63).mp4,33640.0,1,4.0,airplane,0.9130859375,307.5,490.0,164.25,59.5
guarulhos (63).mp4,33641.0,1,4.0,airplane,0.92529296875,309.25,490.0,162.0,59.5
guarulhos (63).mp4,33642.0,1,4.0,airplane,0.9267578125,309.25,490.0,163.75,59.5
