Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,32401.0,1,4.0,airplane,0.289306640625,1281.0,592.0,83.0,22.5
guarulhos (60).mp4,32402.0,1,4.0,airplane,0.29541015625,1281.0,592.0,83.0,22.5
guarulhos (60).mp4,32403.0,1,4.0,airplane,0.265869140625,1281.0,592.0,83.0,22.0
guarulhos (60).mp4,32418.0,1,4.0,airplane,0.273193359375,1280.0,592.5,83.0,19.5
guarulhos (60).mp4,32419.0,1,4.0,airplane,0.271240234375,1279.0,592.5,84.0,19.5
guarulhos (60).mp4,32420.0,1,4.0,airplane,0.277099609375,1279.0,592.5,84.0,19.5
guarulhos (60).mp4,32421.0,1,4.0,airplane,0.32470703125,1278.0,592.5,85.0,19.5
guarulhos (60).mp4,32422.0,1,4.0,airplane,0.30517578125,1278.0,593.0,85.0,19.0
guarulhos (60).mp4,32423.0,1,4.0,airplane,0.28857421875,1278.0,593.0,85.0,19.0
guarulhos (60).mp4,32424.0,1,4.0,airplane,0.275634765625,1279.0,593.0,84.0,18.5
guarulhos (60).mp4,32425.0,1,4.0,airplane,0.282958984375,1279.0,593.0,84.0,19.0
guarulhos (60).mp4,32426.0,1,4.0,airplane,0.281494140625,1278.0,593.0,84.0,19.0
guarulhos (60).mp4,32427.0,1,4.0,airplane,0.284912109375,1278.0,593.0,82.0,18.5
guarulhos (60).mp4,32428.0,1,4.0,airplane,0.309326171875,1277.0,593.0,83.0,19.0
guarulhos (60).mp4,32429.0,1,4.0,airplane,0.33935546875,1277.0,593.0,82.0,18.5
guarulhos (60).mp4,32430.0,1,4.0,airplane,0.3310546875,1277.0,593.0,83.0,18.5
guarulhos (60).mp4,32431.0,1,4.0,airplane,0.3310546875,1276.0,593.0,83.0,18.0
guarulhos (60).mp4,32432.0,1,4.0,airplane,0.330322265625,1276.0,593.0,83.0,18.0
guarulhos (60).mp4,32433.0,1,4.0,airplane,0.30859375,1275.0,592.5,84.0,19.0
guarulhos (60).mp4,32434.0,1,4.0,airplane,0.29345703125,1275.0,592.5,84.0,19.0
guarulhos (60).mp4,32435.0,1,4.0,airplane,0.2724609375,1276.0,592.5,83.0,18.5
guarulhos (60).mp4,32436.0,1,4.0,airplane,0.357666015625,1277.0,593.0,82.0,19.0
guarulhos (60).mp4,32437.0,1,4.0,airplane,0.48681640625,1277.0,593.0,82.0,19.5
guarulhos (60).mp4,32438.0,1,4.0,airplane,0.521484375,1277.0,593.0,81.0,19.5
guarulhos (60).mp4,32439.0,1,4.0,airplane,0.5,1277.0,593.0,82.0,19.5
guarulhos (60).mp4,32440.0,1,4.0,airplane,0.50146484375,1277.0,593.0,81.0,19.5
guarulhos (60).mp4,32441.0,1,4.0,airplane,0.50244140625,1276.0,593.0,82.0,19.5
