Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (55).mp4,17776.0,1,4.0,airplane,0.251953125,1101.0,490.75,59.0,22.75
guarulhos (55).mp4,17777.0,1,4.0,airplane,0.271728515625,1101.0,490.75,59.0,23.25
guarulhos (55).mp4,17778.0,1,4.0,airplane,0.283447265625,1101.0,490.5,59.0,23.0
guarulhos (55).mp4,17779.0,1,4.0,airplane,0.256103515625,1101.0,490.0,60.0,23.5
guarulhos (55).mp4,17845.0,1,4.0,airplane,0.313232421875,1077.0,488.75,70.0,22.5
guarulhos (55).mp4,17846.0,1,4.0,airplane,0.3115234375,1077.0,488.75,71.0,22.5
guarulhos (55).mp4,17847.0,1,4.0,airplane,0.263671875,1078.0,489.25,70.0,22.0
guarulhos (55).mp4,17849.0,1,4.0,airplane,0.25341796875,1079.0,489.25,68.0,22.0
guarulhos (55).mp4,17891.0,1,4.0,airplane,0.25048828125,1066.0,489.0,68.0,21.75
guarulhos (55).mp4,17892.0,1,4.0,airplane,0.271728515625,1065.0,489.0,69.0,21.75
guarulhos (55).mp4,17893.0,1,4.0,airplane,0.26513671875,1064.0,488.75,70.0,22.0
guarulhos (55).mp4,17894.0,1,4.0,airplane,0.280517578125,1064.0,488.5,68.0,22.25
guarulhos (55).mp4,17895.0,1,4.0,airplane,0.265380859375,1064.0,488.5,68.0,22.25
guarulhos (55).mp4,17896.0,1,4.0,airplane,0.2958984375,1064.0,489.0,69.0,21.75
guarulhos (55).mp4,17897.0,1,4.0,airplane,0.32861328125,1064.0,489.5,67.0,21.5
guarulhos (55).mp4,17898.0,1,4.0,airplane,0.3349609375,1063.0,489.5,68.0,21.5
guarulhos (55).mp4,17899.0,1,4.0,airplane,0.298583984375,1062.0,489.5,69.0,21.5
guarulhos (55).mp4,17900.0,1,4.0,airplane,0.312744140625,1064.0,489.25,67.0,21.5
guarulhos (55).mp4,17901.0,1,4.0,airplane,0.286865234375,1063.0,489.0,67.0,21.75
guarulhos (55).mp4,17902.0,1,4.0,airplane,0.29150390625,1066.0,489.0,64.0,21.75
guarulhos (55).mp4,17903.0,1,4.0,airplane,0.307373046875,1066.0,489.0,64.0,21.75
guarulhos (55).mp4,17904.0,1,4.0,airplane,0.282470703125,1066.0,489.0,64.0,21.75
guarulhos (55).mp4,17905.0,1,4.0,airplane,0.375244140625,1065.0,489.25,64.0,21.25
guarulhos (55).mp4,17906.0,1,4.0,airplane,0.275634765625,1067.0,489.0,62.0,21.5
guarulhos (55).mp4,17907.0,1,4.0,airplane,0.274658203125,1067.0,489.0,61.0,21.5
guarulhos (55).mp4,17908.0,1,4.0,airplane,0.272705078125,1068.0,489.25,60.0,21.25
guarulhos (55).mp4,17909.0,1,4.0,airplane,0.296630859375,1067.0,489.25,61.0,21.25
guarulhos (55).mp4,17910.0,1,4.0,airplane,0.2841796875,1067.0,489.25,60.0,21.25
guarulhos (55).mp4,17911.0,1,4.0,airplane,0.262939453125,1066.0,489.25,61.0,21.25
guarulhos (55).mp4,17965.0,1,4.0,airplane,0.273193359375,1066.0,491.25,45.0,19.25
