Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (52).mp4,10087.0,1,4.0,airplane,0.384033203125,1122.0,492.25,55.0,24.25
guarulhos (52).mp4,10088.0,1,4.0,airplane,0.373779296875,1122.0,492.25,55.0,24.25
guarulhos (52).mp4,10089.0,1,4.0,airplane,0.38037109375,1122.0,492.25,55.0,24.25
guarulhos (52).mp4,10090.0,1,4.0,airplane,0.334228515625,1122.0,492.25,56.0,23.75
guarulhos (52).mp4,10091.0,1,4.0,airplane,0.274658203125,1121.0,491.5,74.0,24.5
guarulhos (52).mp4,10118.0,1,4.0,airplane,0.254150390625,1114.0,489.75,66.0,24.25
guarulhos (52).mp4,10130.0,1,4.0,airplane,0.258056640625,1110.0,491.5,54.0,22.0
guarulhos (52).mp4,10131.0,1,4.0,airplane,0.259033203125,1110.0,491.5,54.0,22.0
guarulhos (52).mp4,10132.0,1,4.0,airplane,0.2724609375,1110.0,491.5,54.0,22.0
guarulhos (52).mp4,10133.0,1,4.0,airplane,0.266357421875,1110.0,491.5,54.0,22.0
guarulhos (52).mp4,10141.0,1,4.0,airplane,0.26708984375,1107.0,490.75,62.0,23.25
guarulhos (52).mp4,10142.0,1,4.0,airplane,0.301513671875,1107.0,491.0,60.0,23.0
guarulhos (52).mp4,10143.0,1,4.0,airplane,0.279052734375,1107.0,491.0,62.0,23.0
guarulhos (52).mp4,10144.0,1,4.0,airplane,0.2861328125,1107.0,491.0,62.0,23.0
guarulhos (52).mp4,10145.0,1,4.0,airplane,0.277099609375,1107.0,491.0,62.0,23.0
guarulhos (52).mp4,10146.0,1,4.0,airplane,0.259765625,1101.0,490.5,68.0,23.5
guarulhos (52).mp4,10162.0,1,4.0,airplane,0.26806640625,1102.0,489.5,70.0,24.5
guarulhos (52).mp4,10163.0,1,4.0,airplane,0.31103515625,1102.0,489.25,69.0,24.75
guarulhos (52).mp4,10166.0,1,4.0,airplane,0.2568359375,1101.0,488.75,66.0,24.75
guarulhos (52).mp4,10167.0,1,4.0,airplane,0.2568359375,1101.0,489.0,67.0,24.5
guarulhos (52).mp4,10168.0,1,4.0,airplane,0.251220703125,1101.0,489.0,61.0,24.0
guarulhos (52).mp4,10169.0,1,4.0,airplane,0.264404296875,1101.0,488.5,69.0,24.5
guarulhos (52).mp4,10170.0,1,4.0,airplane,0.26025390625,1101.0,488.5,69.0,24.0
guarulhos (52).mp4,10171.0,1,4.0,airplane,0.259521484375,1101.0,488.75,69.0,24.25
guarulhos (52).mp4,10172.0,1,4.0,airplane,0.263671875,1101.0,488.75,69.0,24.25
guarulhos (52).mp4,10177.0,1,4.0,airplane,0.30126953125,1092.0,489.75,77.0,23.25
guarulhos (52).mp4,10200.0,1,4.0,airplane,0.304931640625,1090.0,489.75,73.0,21.25
