Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (57).mp4,17657.0,1,4.0,airplane,0.271728515625,1265.0,587.0,64.0,25.0
guarulhos (57).mp4,17658.0,1,4.0,airplane,0.251220703125,1264.0,587.0,62.0,25.0
guarulhos (57).mp4,17661.0,1,4.0,airplane,0.279541015625,1264.0,587.0,61.0,25.0
guarulhos (57).mp4,17662.0,1,4.0,airplane,0.294189453125,1264.0,587.0,61.0,25.0
guarulhos (57).mp4,17663.0,1,4.0,airplane,0.328125,1263.0,585.0,61.0,26.5
guarulhos (57).mp4,17664.0,1,4.0,airplane,0.25390625,1263.0,585.0,62.0,26.5
guarulhos (57).mp4,17665.0,1,4.0,airplane,0.28173828125,1262.0,584.5,62.0,26.5
guarulhos (57).mp4,17694.0,1,4.0,airplane,0.294921875,1251.0,584.5,80.0,25.5
guarulhos (57).mp4,17695.0,1,4.0,airplane,0.401123046875,1252.0,584.5,79.0,25.5
guarulhos (57).mp4,17696.0,1,4.0,airplane,0.419189453125,1252.0,584.5,79.0,25.5
guarulhos (57).mp4,17697.0,1,4.0,airplane,0.4560546875,1252.0,584.0,79.0,26.0
guarulhos (57).mp4,17698.0,1,4.0,airplane,0.33056640625,1249.0,585.0,82.0,23.0
guarulhos (57).mp4,17699.0,1,4.0,airplane,0.312744140625,1246.0,585.0,84.0,23.5
guarulhos (57).mp4,17700.0,1,4.0,airplane,0.299560546875,1245.0,585.0,85.0,23.5
