Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (59).mp4,28653.0,1,4.0,airplane,0.294189453125,1252.0,590.0,74.0,19.0
guarulhos (59).mp4,28654.0,1,4.0,airplane,0.280517578125,1252.0,590.0,74.0,19.0
guarulhos (59).mp4,28655.0,1,4.0,airplane,0.26806640625,1252.0,590.0,74.0,18.5
guarulhos (59).mp4,28656.0,1,4.0,airplane,0.29150390625,1252.0,590.0,74.0,18.5
guarulhos (59).mp4,28657.0,1,4.0,airplane,0.28466796875,1252.0,590.5,74.0,18.0
guarulhos (59).mp4,28658.0,1,4.0,airplane,0.282470703125,1252.0,590.5,74.0,18.0
guarulhos (59).mp4,28659.0,1,4.0,airplane,0.262451171875,1252.0,590.5,74.0,17.5
guarulhos (59).mp4,28660.0,1,4.0,airplane,0.32763671875,1252.0,590.5,75.0,18.5
guarulhos (59).mp4,28661.0,1,4.0,airplane,0.342041015625,1252.0,590.5,75.0,19.5
guarulhos (59).mp4,28662.0,1,4.0,airplane,0.3798828125,1252.0,590.5,75.0,18.0
guarulhos (59).mp4,28663.0,1,4.0,airplane,0.375732421875,1252.0,590.5,75.0,18.0
guarulhos (59).mp4,28664.0,1,4.0,airplane,0.341552734375,1252.0,590.0,74.0,18.5
guarulhos (59).mp4,28665.0,1,4.0,airplane,0.2802734375,1252.0,590.0,74.0,18.5
guarulhos (59).mp4,28666.0,1,4.0,airplane,0.26220703125,1252.0,590.0,74.0,18.5
guarulhos (59).mp4,28671.0,1,4.0,airplane,0.2646484375,1252.0,590.5,71.0,20.5
guarulhos (59).mp4,28677.0,1,4.0,airplane,0.25390625,1249.0,590.0,72.0,20.0
guarulhos (59).mp4,28682.0,1,4.0,airplane,0.285888671875,1245.0,590.0,75.0,19.0
guarulhos (59).mp4,28684.0,1,4.0,airplane,0.250244140625,1246.0,590.0,73.0,19.0
guarulhos (59).mp4,28688.0,1,4.0,airplane,0.27001953125,1248.0,590.5,72.0,18.0
guarulhos (59).mp4,28691.0,1,4.0,airplane,0.2548828125,1244.0,590.0,75.0,17.5
guarulhos (59).mp4,28692.0,1,4.0,airplane,0.251220703125,1244.0,590.0,75.0,17.5
guarulhos (59).mp4,28693.0,1,4.0,airplane,0.286865234375,1244.0,590.0,75.0,17.0
guarulhos (59).mp4,28694.0,1,4.0,airplane,0.287841796875,1244.0,590.0,75.0,17.0
guarulhos (59).mp4,28695.0,1,4.0,airplane,0.2861328125,1249.0,591.0,70.0,16.0
