Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,21915.0,1,4.0,airplane,0.402099609375,1205.0,578.5,48.0,49.0
guarulhos (60).mp4,22099.0,1,4.0,airplane,0.275634765625,1282.0,592.5,79.0,21.5
guarulhos (60).mp4,22150.0,1,4.0,airplane,0.250244140625,1263.0,589.0,85.0,19.5
guarulhos (60).mp4,22154.0,1,4.0,airplane,0.269775390625,1262.0,589.5,80.0,19.5
guarulhos (60).mp4,22155.0,1,4.0,airplane,0.29150390625,1261.0,589.5,81.0,19.5
guarulhos (60).mp4,22156.0,1,4.0,airplane,0.307373046875,1261.0,589.5,81.0,19.0
guarulhos (60).mp4,22157.0,1,4.0,airplane,0.26708984375,1261.0,589.0,81.0,19.5
guarulhos (60).mp4,22158.0,1,4.0,airplane,0.297119140625,1260.0,589.5,82.0,19.5
guarulhos (60).mp4,22159.0,1,4.0,airplane,0.302734375,1259.0,589.5,82.0,19.5
guarulhos (60).mp4,22160.0,1,4.0,airplane,0.303955078125,1259.0,589.5,82.0,19.5
guarulhos (60).mp4,22163.0,1,4.0,airplane,0.277099609375,1258.0,589.5,83.0,19.0
guarulhos (60).mp4,22164.0,1,4.0,airplane,0.264404296875,1257.0,589.5,85.0,19.0
guarulhos (60).mp4,22165.0,1,4.0,airplane,0.2880859375,1257.0,589.5,86.0,19.0
guarulhos (60).mp4,22166.0,1,4.0,airplane,0.2802734375,1257.0,589.5,86.0,19.0
guarulhos (60).mp4,22167.0,1,4.0,airplane,0.273681640625,1257.0,589.5,81.0,18.5
guarulhos (60).mp4,22168.0,1,4.0,airplane,0.310302734375,1257.0,590.0,80.0,18.0
guarulhos (60).mp4,22169.0,1,4.0,airplane,0.304443359375,1256.0,590.5,80.0,17.5
guarulhos (60).mp4,22170.0,1,4.0,airplane,0.32470703125,1257.0,590.0,79.0,18.0
guarulhos (60).mp4,22171.0,1,4.0,airplane,0.3173828125,1256.0,590.0,81.0,18.0
guarulhos (60).mp4,22172.0,1,4.0,airplane,0.318359375,1256.0,590.0,81.0,18.0
guarulhos (60).mp4,22173.0,1,4.0,airplane,0.3447265625,1255.0,590.0,82.0,18.0
guarulhos (60).mp4,22174.0,1,4.0,airplane,0.34814453125,1255.0,590.0,83.0,18.0
guarulhos (60).mp4,22175.0,1,4.0,airplane,0.43408203125,1253.0,590.0,82.0,18.0
guarulhos (60).mp4,22176.0,1,4.0,airplane,0.52685546875,1252.0,590.0,81.0,18.0
guarulhos (60).mp4,22177.0,1,4.0,airplane,0.5322265625,1252.0,590.0,81.0,18.0
guarulhos (60).mp4,22178.0,1,4.0,airplane,0.5341796875,1252.0,590.0,81.0,18.0
guarulhos (60).mp4,22179.0,1,4.0,airplane,0.529296875,1252.0,590.0,80.0,18.5
guarulhos (60).mp4,22180.0,1,4.0,airplane,0.55224609375,1252.0,590.0,80.0,18.5
guarulhos (60).mp4,22181.0,1,4.0,airplane,0.521484375,1250.0,590.0,82.0,18.0
guarulhos (60).mp4,22182.0,1,4.0,airplane,0.5283203125,1249.0,590.0,83.0,18.0
guarulhos (60).mp4,22183.0,1,4.0,airplane,0.525390625,1249.0,590.0,83.0,18.0
guarulhos (60).mp4,22184.0,1,4.0,airplane,0.3896484375,1248.0,589.5,85.0,19.0
guarulhos (60).mp4,22185.0,1,4.0,airplane,0.41064453125,1248.0,589.5,85.0,19.0
guarulhos (60).mp4,22186.0,1,4.0,airplane,0.42822265625,1249.0,589.5,84.0,19.0
guarulhos (60).mp4,22187.0,1,4.0,airplane,0.329833984375,1248.0,590.0,83.0,19.0
guarulhos (60).mp4,22188.0,1,4.0,airplane,0.316162109375,1248.0,590.0,81.0,18.5
guarulhos (60).mp4,22189.0,1,4.0,airplane,0.312744140625,1248.0,590.5,78.0,18.0
guarulhos (60).mp4,22190.0,1,4.0,airplane,0.307373046875,1248.0,590.5,78.0,18.0
guarulhos (60).mp4,22191.0,1,4.0,airplane,0.3037109375,1247.0,590.0,78.0,18.5
guarulhos (60).mp4,22192.0,1,4.0,airplane,0.309326171875,1247.0,590.0,78.0,18.5
guarulhos (60).mp4,22193.0,1,4.0,airplane,0.33935546875,1247.0,590.0,78.0,19.0
guarulhos (60).mp4,22194.0,1,4.0,airplane,0.33447265625,1247.0,590.0,77.0,18.5
guarulhos (60).mp4,22195.0,1,4.0,airplane,0.31201171875,1247.0,590.0,78.0,18.5
guarulhos (60).mp4,22196.0,1,4.0,airplane,0.30908203125,1246.0,590.0,79.0,18.5
guarulhos (60).mp4,22197.0,1,4.0,airplane,0.316650390625,1246.0,589.5,78.0,19.0
guarulhos (60).mp4,22198.0,1,4.0,airplane,0.50146484375,1246.0,589.0,78.0,20.0
guarulhos (60).mp4,22199.0,1,4.0,airplane,0.391357421875,1245.0,588.5,78.0,21.0
guarulhos (60).mp4,22200.0,1,4.0,airplane,0.390380859375,1245.0,588.0,78.0,21.5
