Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (52).mp4,10201.0,1,4.0,airplane,0.29833984375,1090.0,489.75,73.0,21.25
guarulhos (52).mp4,10202.0,1,4.0,airplane,0.296630859375,1090.0,489.75,73.0,21.25
guarulhos (52).mp4,10203.0,1,4.0,airplane,0.294189453125,1090.0,490.0,73.0,21.0
guarulhos (52).mp4,10204.0,1,4.0,airplane,0.275634765625,1090.0,489.75,73.0,21.25
guarulhos (52).mp4,10205.0,1,4.0,airplane,0.282958984375,1090.0,489.5,72.0,21.5
guarulhos (52).mp4,10213.0,1,4.0,airplane,0.351806640625,1086.0,488.0,68.0,23.75
guarulhos (52).mp4,10214.0,1,4.0,airplane,0.338134765625,1088.0,488.0,67.0,22.75
guarulhos (52).mp4,10215.0,1,4.0,airplane,0.367431640625,1088.0,488.25,65.0,22.5
guarulhos (52).mp4,10216.0,1,4.0,airplane,0.366943359375,1087.0,488.25,66.0,22.5
guarulhos (52).mp4,10217.0,1,4.0,airplane,0.330322265625,1087.0,488.5,66.0,22.5
guarulhos (52).mp4,10218.0,1,4.0,airplane,0.32763671875,1087.0,488.5,66.0,22.5
guarulhos (52).mp4,10219.0,1,4.0,airplane,0.37060546875,1087.0,489.0,67.0,22.25
guarulhos (52).mp4,10220.0,1,4.0,airplane,0.368408203125,1087.0,489.0,67.0,22.25
guarulhos (52).mp4,10221.0,1,4.0,airplane,0.363525390625,1087.0,489.25,67.0,21.75
guarulhos (52).mp4,10222.0,1,4.0,airplane,0.350830078125,1087.0,489.75,67.0,21.5
guarulhos (52).mp4,10223.0,1,4.0,airplane,0.35400390625,1087.0,489.5,68.0,21.75
guarulhos (52).mp4,10224.0,1,4.0,airplane,0.448486328125,1087.0,489.0,67.0,22.25
guarulhos (52).mp4,10225.0,1,4.0,airplane,0.46240234375,1087.0,489.0,67.0,22.25
guarulhos (52).mp4,10226.0,1,4.0,airplane,0.462890625,1087.0,489.0,67.0,22.25
