Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (51).mp4,35176.0,1,4.0,airplane,0.26025390625,1274.0,509.75,68.0,21.25
guarulhos (51).mp4,35177.0,1,4.0,airplane,0.383544921875,1273.0,509.5,67.0,22.0
guarulhos (51).mp4,35178.0,1,4.0,airplane,0.394775390625,1273.0,509.5,67.0,22.0
guarulhos (51).mp4,35179.0,1,4.0,airplane,0.394287109375,1273.0,509.5,67.0,22.0
guarulhos (51).mp4,35180.0,1,4.0,airplane,0.312744140625,1273.0,509.75,66.0,21.75
guarulhos (51).mp4,35181.0,1,4.0,airplane,0.322021484375,1272.0,509.5,67.0,22.0
guarulhos (51).mp4,35184.0,1,4.0,airplane,0.336669921875,1270.0,509.25,69.0,22.25
guarulhos (51).mp4,35188.0,1,4.0,airplane,0.312744140625,1267.0,508.5,71.0,22.5
guarulhos (51).mp4,35189.0,1,4.0,airplane,0.307861328125,1268.0,509.0,71.0,21.5
guarulhos (51).mp4,35196.0,1,4.0,airplane,0.34814453125,1264.0,507.75,72.0,22.25
guarulhos (51).mp4,35213.0,1,4.0,airplane,0.338623046875,1252.0,506.0,65.0,23.0
guarulhos (51).mp4,35219.0,1,4.0,airplane,0.2587890625,1250.0,504.0,41.0,24.0
guarulhos (51).mp4,35225.0,1,4.0,airplane,0.259521484375,1246.0,502.5,67.0,25.5
