Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (51).mp4,8824.0,1,4.0,airplane,0.2548828125,999.5,484.25,49.5,27.25
guarulhos (51).mp4,8825.0,1,4.0,airplane,0.25830078125,999.5,484.25,49.5,27.25
guarulhos (51).mp4,8826.0,1,4.0,airplane,0.25341796875,999.5,484.25,49.5,27.25
guarulhos (51).mp4,8831.0,1,4.0,airplane,0.25341796875,1000.0,484.0,49.0,28.0
guarulhos (51).mp4,8885.0,1,4.0,airplane,0.2783203125,926.0,484.0,116.0,28.0
guarulhos (51).mp4,8886.0,1,4.0,airplane,0.285400390625,926.5,484.0,115.5,28.0
guarulhos (51).mp4,8887.0,3,4.0,airplane,0.255615234375,927.0,484.0,115.0,28.0
guarulhos (51).mp4,8888.0,3,4.0,airplane,0.2890625,926.5,484.0,115.5,28.0
guarulhos (51).mp4,8889.0,3,4.0,airplane,0.259521484375,926.0,484.0,116.0,28.0
guarulhos (51).mp4,8890.0,3,4.0,airplane,0.26904296875,926.0,484.0,116.0,28.0
