Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (57).mp4,22201.0,1,4.0,airplane,0.466796875,1207.0,587.5,78.0,20.0
guarulhos (57).mp4,22202.0,1,4.0,airplane,0.447998046875,1207.0,587.5,78.0,20.0
guarulhos (57).mp4,22203.0,1,4.0,airplane,0.447998046875,1206.0,587.5,79.0,20.0
guarulhos (57).mp4,22204.0,1,4.0,airplane,0.443115234375,1206.0,587.5,79.0,20.0
guarulhos (57).mp4,22205.0,1,4.0,airplane,0.4130859375,1206.0,587.5,77.0,20.0
guarulhos (57).mp4,22206.0,1,4.0,airplane,0.394775390625,1205.0,587.5,79.0,20.0
guarulhos (57).mp4,22207.0,1,4.0,airplane,0.445556640625,1205.0,588.0,78.0,19.5
guarulhos (57).mp4,22208.0,1,4.0,airplane,0.373046875,1204.0,588.0,79.0,19.5
guarulhos (57).mp4,22209.0,1,4.0,airplane,0.34326171875,1203.0,588.0,79.0,19.5
guarulhos (57).mp4,22210.0,1,4.0,airplane,0.3251953125,1203.0,588.0,79.0,19.5
guarulhos (57).mp4,22211.0,1,4.0,airplane,0.341552734375,1203.0,588.0,79.0,19.5
guarulhos (57).mp4,22212.0,1,4.0,airplane,0.341064453125,1203.0,588.0,79.0,20.0
guarulhos (57).mp4,22213.0,1,4.0,airplane,0.342529296875,1203.0,588.0,79.0,20.0
guarulhos (57).mp4,22214.0,1,4.0,airplane,0.33935546875,1204.0,587.5,78.0,20.0
guarulhos (57).mp4,22215.0,1,4.0,airplane,0.347412109375,1203.0,587.5,79.0,20.0
guarulhos (57).mp4,22216.0,1,4.0,airplane,0.253173828125,1202.0,588.0,77.0,19.5
guarulhos (57).mp4,22217.0,1,4.0,airplane,0.25390625,1202.0,588.0,76.0,19.5
guarulhos (57).mp4,22224.0,1,4.0,airplane,0.262939453125,1200.0,588.0,76.0,19.5
guarulhos (57).mp4,22225.0,1,4.0,airplane,0.250244140625,1200.0,588.0,76.0,19.5
guarulhos (57).mp4,22228.0,1,4.0,airplane,0.28662109375,1198.0,588.0,77.0,19.0
guarulhos (57).mp4,22232.0,1,4.0,airplane,0.251708984375,1198.0,588.0,76.0,19.0
guarulhos (57).mp4,22233.0,1,4.0,airplane,0.27978515625,1195.0,588.0,80.0,19.0
guarulhos (57).mp4,22234.0,1,4.0,airplane,0.285400390625,1195.0,588.0,80.0,19.0
guarulhos (57).mp4,22235.0,1,4.0,airplane,0.26123046875,1195.0,588.0,80.0,19.0
guarulhos (57).mp4,22236.0,1,4.0,airplane,0.26513671875,1196.0,588.0,77.0,19.0
guarulhos (57).mp4,22237.0,1,4.0,airplane,0.2822265625,1195.0,588.0,78.0,19.0
