Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (61).mp4,15708.0,1,4.0,airplane,0.25634765625,1252.0,588.5,89.0,20.5
guarulhos (61).mp4,15709.0,1,4.0,airplane,0.26708984375,1252.0,588.5,89.0,20.5
guarulhos (61).mp4,15770.0,1,4.0,airplane,0.291015625,1252.0,590.0,68.0,21.0
guarulhos (61).mp4,15771.0,1,4.0,airplane,0.312744140625,1251.0,590.0,70.0,20.0
guarulhos (61).mp4,15772.0,1,4.0,airplane,0.322509765625,1251.0,590.0,70.0,20.0
guarulhos (61).mp4,15773.0,1,4.0,airplane,0.277099609375,1251.0,590.0,69.0,20.0
guarulhos (61).mp4,15774.0,1,4.0,airplane,0.291748046875,1251.0,590.0,69.0,20.0
guarulhos (61).mp4,15777.0,1,4.0,airplane,0.296630859375,1249.0,590.0,70.0,19.0
guarulhos (61).mp4,15778.0,1,4.0,airplane,0.296142578125,1249.0,590.0,70.0,19.0
guarulhos (61).mp4,15779.0,1,4.0,airplane,0.28857421875,1249.0,590.0,70.0,19.0
guarulhos (61).mp4,15780.0,1,4.0,airplane,0.3349609375,1249.0,590.0,68.0,19.5
guarulhos (61).mp4,15781.0,1,4.0,airplane,0.329833984375,1249.0,590.0,68.0,19.5
guarulhos (61).mp4,15782.0,1,4.0,airplane,0.3056640625,1249.0,590.0,68.0,20.0
guarulhos (61).mp4,15783.0,1,4.0,airplane,0.312255859375,1249.0,590.0,68.0,20.0
guarulhos (61).mp4,15784.0,1,4.0,airplane,0.37841796875,1248.0,589.5,69.0,20.5
guarulhos (61).mp4,15789.0,1,4.0,airplane,0.269775390625,1248.0,590.0,68.0,20.5
guarulhos (61).mp4,15796.0,1,4.0,airplane,0.291748046875,1247.0,590.0,66.0,20.5
guarulhos (61).mp4,15797.0,1,4.0,airplane,0.31689453125,1247.0,590.0,66.0,20.5
guarulhos (61).mp4,15798.0,1,4.0,airplane,0.32763671875,1247.0,590.0,66.0,20.5
guarulhos (61).mp4,15799.0,1,4.0,airplane,0.2958984375,1247.0,590.0,66.0,20.5
guarulhos (61).mp4,15890.0,1,4.0,airplane,0.47998046875,1211.0,587.5,86.0,20.5
guarulhos (61).mp4,15891.0,1,4.0,airplane,0.4638671875,1211.0,587.5,86.0,20.0
guarulhos (61).mp4,15892.0,1,4.0,airplane,0.455078125,1211.0,587.5,86.0,20.0
guarulhos (61).mp4,15893.0,1,4.0,airplane,0.4619140625,1211.0,587.5,86.0,20.0
guarulhos (61).mp4,15894.0,1,4.0,airplane,0.448486328125,1211.0,587.5,86.0,20.5
guarulhos (61).mp4,15895.0,1,4.0,airplane,0.46533203125,1211.0,587.5,86.0,20.5
guarulhos (61).mp4,15896.0,1,4.0,airplane,0.444091796875,1211.0,587.5,86.0,20.5
guarulhos (61).mp4,15897.0,1,4.0,airplane,0.43359375,1211.0,587.5,86.0,20.5
guarulhos (61).mp4,15898.0,1,4.0,airplane,0.43359375,1211.0,587.5,86.0,20.5
guarulhos (61).mp4,15899.0,1,4.0,airplane,0.435302734375,1211.0,587.5,86.0,20.5
