Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,44142.0,1,4.0,airplane,0.29833984375,1230.0,589.0,75.0,17.0
guarulhos (60).mp4,44143.0,1,4.0,airplane,0.35302734375,1230.0,589.0,75.0,17.0
guarulhos (60).mp4,44144.0,1,4.0,airplane,0.361572265625,1230.0,589.0,76.0,17.0
guarulhos (60).mp4,44145.0,1,4.0,airplane,0.37060546875,1230.0,589.0,76.0,17.0
guarulhos (60).mp4,44146.0,1,4.0,airplane,0.37060546875,1226.0,588.0,71.0,19.0
guarulhos (60).mp4,44147.0,1,4.0,airplane,0.3212890625,1226.0,588.0,71.0,19.0
guarulhos (60).mp4,44148.0,1,4.0,airplane,0.318359375,1226.0,588.0,71.0,19.0
guarulhos (60).mp4,44149.0,1,4.0,airplane,0.3173828125,1226.0,588.5,71.0,18.0
guarulhos (60).mp4,44150.0,1,4.0,airplane,0.343017578125,1226.0,588.0,70.0,18.5
guarulhos (60).mp4,44161.0,1,4.0,airplane,0.258056640625,1220.0,588.0,72.0,19.0
guarulhos (60).mp4,44162.0,1,4.0,airplane,0.28173828125,1218.0,588.0,74.0,19.0
guarulhos (60).mp4,44163.0,1,4.0,airplane,0.251953125,1217.0,588.0,74.0,19.0
guarulhos (60).mp4,44164.0,1,4.0,airplane,0.3154296875,1217.0,588.0,74.0,19.0
guarulhos (60).mp4,44165.0,1,4.0,airplane,0.26318359375,1218.0,588.0,73.0,19.0
guarulhos (60).mp4,44166.0,1,4.0,airplane,0.33984375,1218.0,588.0,72.0,19.0
guarulhos (60).mp4,44167.0,1,4.0,airplane,0.338623046875,1218.0,588.0,72.0,19.0
guarulhos (60).mp4,44168.0,1,4.0,airplane,0.333740234375,1218.0,588.0,72.0,19.0
guarulhos (60).mp4,44169.0,1,4.0,airplane,0.3310546875,1218.0,588.0,72.0,19.0
guarulhos (60).mp4,44170.0,1,4.0,airplane,0.40869140625,1217.0,588.5,73.0,18.5
guarulhos (60).mp4,44171.0,1,4.0,airplane,0.462890625,1217.0,589.0,73.0,18.0
guarulhos (60).mp4,44172.0,1,4.0,airplane,0.42919921875,1216.0,589.0,73.0,18.0
guarulhos (60).mp4,44173.0,1,4.0,airplane,0.291015625,1216.0,589.5,73.0,17.5
guarulhos (60).mp4,44174.0,1,4.0,airplane,0.296142578125,1215.0,589.5,74.0,17.5
guarulhos (60).mp4,44176.0,1,4.0,airplane,0.446533203125,1212.0,588.0,82.0,18.5
guarulhos (60).mp4,44177.0,1,4.0,airplane,0.423828125,1213.0,588.0,80.0,18.0
guarulhos (60).mp4,44178.0,1,4.0,airplane,0.42822265625,1213.0,588.0,80.0,18.0
