Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (58).mp4,5293.0,1,4.0,airplane,0.2978515625,143.5,583.0,84.75,19.5
guarulhos (58).mp4,5294.0,1,4.0,airplane,0.2998046875,143.25,583.0,82.25,19.5
guarulhos (58).mp4,5295.0,1,4.0,airplane,0.299072265625,143.0,582.5,82.25,20.0
guarulhos (58).mp4,5296.0,1,4.0,airplane,0.325439453125,139.625,582.0,85.625,20.5
guarulhos (58).mp4,5297.0,1,4.0,airplane,0.266357421875,139.25,582.5,84.75,20.0
guarulhos (58).mp4,5298.0,1,4.0,airplane,0.254150390625,139.25,582.5,84.75,20.0
guarulhos (58).mp4,5299.0,1,4.0,airplane,0.282470703125,138.625,581.5,84.625,21.0
guarulhos (58).mp4,5300.0,1,4.0,airplane,0.376708984375,137.625,583.0,85.125,19.5
guarulhos (58).mp4,5301.0,1,4.0,airplane,0.31201171875,136.0,583.0,85.5,19.0
guarulhos (58).mp4,5302.0,1,4.0,airplane,0.31103515625,136.0,583.0,85.5,19.0
guarulhos (58).mp4,5303.0,1,4.0,airplane,0.316650390625,135.375,583.0,85.625,19.5
guarulhos (58).mp4,5304.0,1,4.0,airplane,0.294189453125,135.0,583.0,83.625,19.5
guarulhos (58).mp4,5305.0,1,4.0,airplane,0.294677734375,135.0,583.0,83.75,19.5
guarulhos (58).mp4,5306.0,1,4.0,airplane,0.26025390625,135.125,583.0,82.125,19.5
guarulhos (58).mp4,5307.0,1,4.0,airplane,0.30029296875,132.375,583.0,84.625,19.5
guarulhos (58).mp4,5308.0,1,4.0,airplane,0.302490234375,132.5,583.0,84.5,19.5
guarulhos (58).mp4,5309.0,1,4.0,airplane,0.30322265625,132.5,583.0,84.5,19.5
guarulhos (58).mp4,5310.0,1,4.0,airplane,0.275146484375,130.375,583.0,85.5,19.5
guarulhos (58).mp4,5331.0,1,4.0,airplane,0.283447265625,114.9375,583.0,84.6875,19.5
guarulhos (58).mp4,5332.0,1,4.0,airplane,0.277587890625,114.9375,583.0,84.5625,19.5
guarulhos (58).mp4,5333.0,1,4.0,airplane,0.271728515625,114.5,583.0,84.125,20.0
guarulhos (58).mp4,5336.0,1,4.0,airplane,0.350341796875,112.1875,583.0,85.9375,20.0
guarulhos (58).mp4,5339.0,1,4.0,airplane,0.259765625,110.875,582.5,85.875,20.5
guarulhos (58).mp4,5340.0,1,4.0,airplane,0.260986328125,110.9375,582.5,85.8125,20.5
guarulhos (58).mp4,5341.0,1,4.0,airplane,0.263916015625,109.1875,583.0,86.1875,20.0
guarulhos (58).mp4,5342.0,1,4.0,airplane,0.318359375,108.5,583.0,84.625,19.5
guarulhos (58).mp4,5343.0,1,4.0,airplane,0.26806640625,108.5,582.5,84.25,20.0
guarulhos (58).mp4,5344.0,1,4.0,airplane,0.26318359375,108.5625,582.5,84.1875,20.0
guarulhos (58).mp4,5345.0,1,4.0,airplane,0.26025390625,106.4375,583.0,85.4375,19.5
guarulhos (58).mp4,5347.0,1,4.0,airplane,0.28369140625,105.6875,583.0,85.1875,19.5
guarulhos (58).mp4,5348.0,1,4.0,airplane,0.28369140625,105.6875,583.5,85.1875,19.0
guarulhos (58).mp4,5361.0,1,4.0,airplane,0.2841796875,96.125,582.5,87.125,20.5
guarulhos (58).mp4,5362.0,1,4.0,airplane,0.264404296875,95.0625,582.5,85.8125,20.0
guarulhos (58).mp4,5363.0,1,4.0,airplane,0.267822265625,95.125,582.5,85.625,20.0
guarulhos (58).mp4,5364.0,1,4.0,airplane,0.297119140625,94.625,583.0,84.375,19.5
guarulhos (58).mp4,5365.0,1,4.0,airplane,0.34814453125,91.9375,583.5,85.5625,19.5
guarulhos (58).mp4,5366.0,1,4.0,airplane,0.32861328125,91.75,583.5,85.625,19.0
guarulhos (58).mp4,5367.0,1,4.0,airplane,0.33447265625,91.75,583.5,85.625,19.0
guarulhos (58).mp4,5368.0,1,4.0,airplane,0.3212890625,91.25,583.0,84.75,19.5
guarulhos (58).mp4,5369.0,1,4.0,airplane,0.289794921875,91.125,583.0,84.875,19.5
guarulhos (58).mp4,5370.0,1,4.0,airplane,0.448974609375,89.1875,583.5,85.1875,21.5
guarulhos (58).mp4,5371.0,1,4.0,airplane,0.275634765625,88.9375,583.5,84.9375,20.5
guarulhos (58).mp4,5372.0,1,4.0,airplane,0.259033203125,87.5,583.0,85.5,21.0
guarulhos (58).mp4,5389.0,1,4.0,airplane,0.33984375,76.3125,583.5,84.8125,20.5
guarulhos (58).mp4,5390.0,1,4.0,airplane,0.31689453125,76.375,583.0,84.375,20.5
guarulhos (58).mp4,5391.0,1,4.0,airplane,0.310302734375,75.875,583.0,84.5,20.0
guarulhos (58).mp4,5392.0,1,4.0,airplane,0.303955078125,75.875,583.0,84.5,20.0
guarulhos (58).mp4,5393.0,1,4.0,airplane,0.304931640625,75.875,583.0,84.625,20.0
guarulhos (58).mp4,5396.0,1,4.0,airplane,0.4306640625,72.5,583.0,86.375,20.5
guarulhos (58).mp4,5397.0,1,4.0,airplane,0.294677734375,72.125,582.0,83.75,21.0
guarulhos (58).mp4,5398.0,1,4.0,airplane,0.292236328125,72.125,582.0,83.875,21.0
guarulhos (58).mp4,5399.0,1,4.0,airplane,0.29248046875,72.125,582.0,83.875,21.0
guarulhos (58).mp4,5400.0,1,4.0,airplane,0.299560546875,71.625,582.0,83.625,21.0
