Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (51).mp4,33301.0,1,4.0,airplane,0.450439453125,318.5,489.75,63.25,18.0
guarulhos (51).mp4,33302.0,1,4.0,airplane,0.5078125,316.5,489.25,66.0,18.75
guarulhos (51).mp4,33303.0,1,4.0,airplane,0.5107421875,316.5,489.25,66.0,18.75
guarulhos (51).mp4,33304.0,1,4.0,airplane,0.2880859375,314.25,489.75,67.0,17.75
guarulhos (51).mp4,33307.0,1,4.0,airplane,0.294677734375,313.25,489.25,65.25,17.75
guarulhos (51).mp4,33308.0,1,4.0,airplane,0.285888671875,313.25,489.25,65.0,17.75
guarulhos (51).mp4,33309.0,1,4.0,airplane,0.325927734375,312.25,489.5,65.0,17.75
guarulhos (51).mp4,33310.0,1,4.0,airplane,0.355712890625,312.0,489.25,65.25,18.0
guarulhos (51).mp4,33311.0,1,4.0,airplane,0.42724609375,311.25,489.25,65.75,18.0
guarulhos (51).mp4,33312.0,1,4.0,airplane,0.414306640625,310.0,489.75,65.25,18.0
guarulhos (51).mp4,33313.0,1,4.0,airplane,0.346435546875,307.0,489.5,67.5,18.25
guarulhos (51).mp4,33314.0,1,4.0,airplane,0.355712890625,308.0,489.5,66.0,18.25
guarulhos (51).mp4,33315.0,1,4.0,airplane,0.352294921875,308.0,489.5,66.0,18.25
guarulhos (51).mp4,33316.0,1,4.0,airplane,0.34423828125,308.5,489.5,65.5,18.25
guarulhos (51).mp4,33317.0,1,4.0,airplane,0.309814453125,304.75,489.75,68.0,17.5
guarulhos (51).mp4,33318.0,1,4.0,airplane,0.322021484375,303.75,490.0,68.0,16.75
guarulhos (51).mp4,33319.0,1,4.0,airplane,0.32177734375,303.25,490.0,68.5,16.75
guarulhos (51).mp4,33320.0,1,4.0,airplane,0.29833984375,304.0,489.75,67.25,17.0
guarulhos (51).mp4,33321.0,1,4.0,airplane,0.3154296875,303.75,489.5,67.25,17.25
guarulhos (51).mp4,33322.0,1,4.0,airplane,0.3271484375,304.0,489.5,67.0,17.0
guarulhos (51).mp4,33332.0,1,4.0,airplane,0.33056640625,300.25,488.25,64.25,17.25
guarulhos (51).mp4,33333.0,1,4.0,airplane,0.330322265625,300.25,488.25,64.25,17.25
