Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (51).mp4,29401.0,1,4.0,airplane,0.6220703125,356.0,484.75,84.25,22.5
guarulhos (51).mp4,29402.0,1,4.0,airplane,0.5234375,354.0,484.5,84.25,22.75
guarulhos (51).mp4,29403.0,1,4.0,airplane,0.5341796875,353.75,484.5,84.0,22.5
guarulhos (51).mp4,29404.0,1,4.0,airplane,0.5068359375,353.75,484.5,84.0,22.5
guarulhos (51).mp4,29405.0,1,4.0,airplane,0.51953125,353.75,484.5,84.0,22.5
guarulhos (51).mp4,29406.0,1,4.0,airplane,0.41357421875,351.5,484.75,86.0,22.5
guarulhos (51).mp4,29407.0,1,4.0,airplane,0.51318359375,351.0,485.0,85.25,22.25
guarulhos (51).mp4,29408.0,1,4.0,airplane,0.6357421875,351.25,484.75,85.0,23.0
guarulhos (51).mp4,29409.0,1,4.0,airplane,0.47119140625,351.0,484.5,83.5,22.75
guarulhos (51).mp4,29410.0,1,4.0,airplane,0.47705078125,351.0,484.5,83.5,22.75
guarulhos (51).mp4,29411.0,1,4.0,airplane,0.438720703125,351.0,484.5,83.5,22.75
guarulhos (51).mp4,29412.0,1,4.0,airplane,0.47314453125,351.0,484.5,82.5,22.75
guarulhos (51).mp4,29413.0,1,4.0,airplane,0.53125,348.25,484.75,84.5,22.75
guarulhos (51).mp4,29414.0,1,4.0,airplane,0.5068359375,347.5,484.75,84.75,22.75
guarulhos (51).mp4,29415.0,1,4.0,airplane,0.438720703125,347.0,484.25,85.0,22.75
guarulhos (51).mp4,29416.0,1,4.0,airplane,0.447998046875,347.0,484.25,85.0,22.75
guarulhos (51).mp4,29417.0,1,4.0,airplane,0.42919921875,347.0,484.25,85.0,22.75
guarulhos (51).mp4,29418.0,1,4.0,airplane,0.35009765625,345.5,484.75,85.75,22.5
guarulhos (51).mp4,29419.0,1,4.0,airplane,0.329833984375,344.75,484.25,86.0,22.75
guarulhos (51).mp4,29420.0,1,4.0,airplane,0.374267578125,344.25,484.25,86.0,22.75
guarulhos (51).mp4,29421.0,1,4.0,airplane,0.454345703125,344.0,484.25,86.5,22.75
guarulhos (51).mp4,29422.0,1,4.0,airplane,0.45556640625,344.0,484.25,86.5,22.75
guarulhos (51).mp4,29423.0,1,4.0,airplane,0.55322265625,343.0,484.75,86.0,22.5
guarulhos (51).mp4,29424.0,1,4.0,airplane,0.60107421875,342.5,484.75,86.5,22.75
guarulhos (51).mp4,29425.0,1,4.0,airplane,0.6044921875,342.5,484.75,86.0,23.0
guarulhos (51).mp4,29426.0,1,4.0,airplane,0.6748046875,342.25,484.75,86.75,23.0
guarulhos (51).mp4,29427.0,1,4.0,airplane,0.544921875,340.75,484.75,86.5,23.0
guarulhos (51).mp4,29428.0,1,4.0,airplane,0.599609375,340.75,484.75,86.5,23.0
guarulhos (51).mp4,29429.0,1,4.0,airplane,0.625,340.75,484.75,84.75,23.0
guarulhos (51).mp4,29430.0,1,4.0,airplane,0.6591796875,340.0,485.0,85.75,22.75
guarulhos (51).mp4,29431.0,1,4.0,airplane,0.70654296875,340.0,485.0,84.25,22.75
guarulhos (51).mp4,29432.0,1,4.0,airplane,0.70068359375,340.0,485.0,84.0,22.75
guarulhos (51).mp4,29433.0,1,4.0,airplane,0.60400390625,337.5,484.75,85.75,22.25
guarulhos (51).mp4,29434.0,1,4.0,airplane,0.60595703125,337.5,484.75,85.5,22.25
guarulhos (51).mp4,29435.0,1,4.0,airplane,0.591796875,337.5,484.75,85.5,22.25
guarulhos (51).mp4,29436.0,1,4.0,airplane,0.65771484375,336.25,484.75,85.75,22.5
guarulhos (51).mp4,29437.0,1,4.0,airplane,0.62646484375,335.75,484.75,85.25,22.5
guarulhos (51).mp4,29438.0,1,4.0,airplane,0.67333984375,335.5,484.75,85.25,22.5
guarulhos (51).mp4,29439.0,1,4.0,airplane,0.6513671875,335.5,485.0,84.25,22.0
guarulhos (51).mp4,29440.0,1,4.0,airplane,0.6494140625,335.5,485.0,84.25,22.0
guarulhos (51).mp4,29441.0,1,4.0,airplane,0.56494140625,333.5,485.0,85.25,21.75
guarulhos (51).mp4,29442.0,1,4.0,airplane,0.5439453125,333.5,484.75,85.75,22.0
guarulhos (51).mp4,29443.0,1,4.0,airplane,0.60107421875,333.0,484.75,83.75,22.25
guarulhos (51).mp4,29444.0,1,4.0,airplane,0.58349609375,333.0,484.75,84.0,22.25
guarulhos (51).mp4,29445.0,1,4.0,airplane,0.5146484375,332.5,484.5,84.5,22.25
guarulhos (51).mp4,29446.0,1,4.0,airplane,0.544921875,332.5,484.75,84.25,22.0
guarulhos (51).mp4,29447.0,1,4.0,airplane,0.5517578125,332.5,484.5,83.75,22.25
guarulhos (51).mp4,29448.0,1,4.0,airplane,0.42333984375,329.5,484.5,86.0,22.0
guarulhos (51).mp4,29449.0,1,4.0,airplane,0.48486328125,328.75,484.5,86.25,22.0
guarulhos (51).mp4,29450.0,1,4.0,airplane,0.4287109375,328.75,484.5,85.75,22.25
