Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (52).mp4,29160.0,1,4.0,airplane,0.2998046875,173.125,486.75,60.5,18.75
guarulhos (52).mp4,29161.0,1,4.0,airplane,0.280517578125,172.0,486.25,62.0,19.25
guarulhos (52).mp4,29162.0,1,4.0,airplane,0.289794921875,171.75,486.75,62.25,18.75
guarulhos (52).mp4,29163.0,1,4.0,airplane,0.329833984375,171.625,487.0,60.75,18.25
guarulhos (52).mp4,29164.0,1,4.0,airplane,0.334228515625,170.875,487.0,60.875,18.5
guarulhos (52).mp4,29165.0,1,4.0,airplane,0.33154296875,170.875,487.0,60.875,18.5
guarulhos (52).mp4,29166.0,1,4.0,airplane,0.303955078125,170.125,487.25,60.75,18.0
guarulhos (52).mp4,29168.0,1,4.0,airplane,0.383056640625,168.875,486.0,60.5,19.5
guarulhos (52).mp4,29169.0,2,4.0,airplane,0.29052734375,168.5,486.5,60.625,19.25
guarulhos (52).mp4,29172.0,2,4.0,airplane,0.26171875,167.25,486.75,60.0,19.0
guarulhos (52).mp4,29174.0,3,4.0,airplane,0.25341796875,165.5,486.75,61.5,19.5
guarulhos (52).mp4,29175.0,1,4.0,airplane,0.35986328125,164.0,487.25,62.25,18.75
guarulhos (52).mp4,29176.0,1,4.0,airplane,0.363525390625,164.0,487.0,62.0,19.0
guarulhos (52).mp4,29177.0,1,4.0,airplane,0.31689453125,163.75,487.25,61.375,18.75
guarulhos (52).mp4,29178.0,3,4.0,airplane,0.263671875,163.5,486.75,61.5,19.25
guarulhos (52).mp4,29182.0,3,4.0,airplane,0.26904296875,160.25,486.0,62.0,20.0
guarulhos (52).mp4,29183.0,1,4.0,airplane,0.302001953125,160.5,486.5,61.75,19.25
guarulhos (52).mp4,29184.0,3,4.0,airplane,0.265869140625,160.25,485.75,61.5,20.25
guarulhos (52).mp4,29185.0,2,4.0,airplane,0.2861328125,159.375,485.75,61.375,20.25
guarulhos (52).mp4,29186.0,3,4.0,airplane,0.278564453125,158.625,486.25,62.0,19.75
guarulhos (52).mp4,29187.0,1,4.0,airplane,0.470703125,158.25,487.0,61.75,18.75
guarulhos (52).mp4,29188.0,1,4.0,airplane,0.357177734375,157.375,487.0,61.375,19.0
guarulhos (52).mp4,29189.0,1,4.0,airplane,0.362548828125,157.375,487.0,61.375,19.0
guarulhos (52).mp4,29190.0,1,4.0,airplane,0.421630859375,156.125,487.0,61.75,19.0
guarulhos (52).mp4,29191.0,1,4.0,airplane,0.443115234375,155.125,487.0,62.25,19.0
guarulhos (52).mp4,29192.0,1,4.0,airplane,0.55712890625,155.0,487.25,61.75,18.75
guarulhos (52).mp4,29193.0,1,4.0,airplane,0.55908203125,154.5,487.75,61.75,18.0
guarulhos (52).mp4,29194.0,1,4.0,airplane,0.64404296875,154.5,487.5,60.875,18.25
guarulhos (52).mp4,29195.0,1,4.0,airplane,0.6494140625,154.5,487.5,60.875,18.25
