Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,51107.0,1,4.0,airplane,0.3251953125,176.75,578.0,80.0,21.5
guarulhos (62).mp4,51108.0,1,4.0,airplane,0.32470703125,176.75,578.0,80.0,21.5
guarulhos (62).mp4,51142.0,1,4.0,airplane,0.279052734375,152.25,577.5,81.625,24.5
guarulhos (62).mp4,51149.0,1,4.0,airplane,0.351806640625,147.25,577.5,82.0,24.5
guarulhos (62).mp4,51150.0,1,4.0,airplane,0.3720703125,147.25,577.5,82.0,24.0
guarulhos (62).mp4,51151.0,1,4.0,airplane,0.385009765625,147.25,578.0,82.0,23.5
guarulhos (62).mp4,51152.0,1,4.0,airplane,0.37060546875,147.25,577.5,82.0,24.0
guarulhos (62).mp4,51192.0,1,4.0,airplane,0.285400390625,114.75,578.5,85.0,23.5
guarulhos (62).mp4,51193.0,1,4.0,airplane,0.296630859375,114.6875,578.5,85.0625,23.5
guarulhos (62).mp4,51195.0,1,4.0,airplane,0.381103515625,114.75,578.5,80.875,23.5
guarulhos (62).mp4,51196.0,1,4.0,airplane,0.42529296875,115.5,578.5,80.0,23.0
guarulhos (62).mp4,51197.0,1,4.0,airplane,0.3896484375,115.5,578.5,80.0,23.0
guarulhos (62).mp4,51200.0,1,4.0,airplane,0.29052734375,109.9375,578.5,84.3125,23.0
guarulhos (62).mp4,51201.0,1,4.0,airplane,0.498046875,110.6875,578.5,82.5625,23.0
guarulhos (62).mp4,51202.0,1,4.0,airplane,0.5400390625,109.75,579.0,83.0,23.0
guarulhos (62).mp4,51203.0,1,4.0,airplane,0.34814453125,109.625,578.5,82.125,22.5
guarulhos (62).mp4,51204.0,1,4.0,airplane,0.35400390625,109.625,579.0,80.0,22.0
guarulhos (62).mp4,51205.0,1,4.0,airplane,0.360595703125,109.75,579.0,79.875,22.0
guarulhos (62).mp4,51206.0,1,4.0,airplane,0.442138671875,109.875,579.0,79.0,22.0
guarulhos (62).mp4,51207.0,1,4.0,airplane,0.51171875,109.875,579.0,78.875,22.5
guarulhos (62).mp4,51208.0,1,4.0,airplane,0.45654296875,104.375,578.5,84.375,23.0
guarulhos (62).mp4,51209.0,1,4.0,airplane,0.546875,105.25,578.0,82.125,23.5
guarulhos (62).mp4,51210.0,1,4.0,airplane,0.4775390625,105.25,578.0,82.0,23.5
guarulhos (62).mp4,51211.0,1,4.0,airplane,0.453857421875,105.25,578.0,82.0,23.5
guarulhos (62).mp4,51212.0,1,4.0,airplane,0.482421875,105.25,578.0,82.0,23.5
guarulhos (62).mp4,51213.0,1,4.0,airplane,0.412109375,101.25,578.0,84.75,24.0
guarulhos (62).mp4,51214.0,1,4.0,airplane,0.415771484375,100.5,578.0,85.5,24.0
guarulhos (62).mp4,51215.0,1,4.0,airplane,0.368896484375,100.1875,578.5,85.5625,23.5
guarulhos (62).mp4,51216.0,1,4.0,airplane,0.368896484375,100.1875,578.5,80.5625,23.0
guarulhos (62).mp4,51217.0,1,4.0,airplane,0.355712890625,100.1875,578.5,80.5625,23.0
guarulhos (62).mp4,51218.0,1,4.0,airplane,0.256103515625,96.5625,578.5,84.4375,23.0
guarulhos (62).mp4,51221.0,1,4.0,airplane,0.302734375,95.625,579.5,83.0,22.0
guarulhos (62).mp4,51222.0,1,4.0,airplane,0.5947265625,95.75,579.0,82.375,23.0
guarulhos (62).mp4,51223.0,1,4.0,airplane,0.57861328125,95.625,579.0,82.5,23.0
guarulhos (62).mp4,51224.0,1,4.0,airplane,0.521484375,94.5,579.0,83.625,22.5
guarulhos (62).mp4,51226.0,1,4.0,airplane,0.2744140625,91.5,579.0,85.25,22.5
guarulhos (62).mp4,51227.0,1,4.0,airplane,0.49072265625,91.0,578.5,84.125,23.5
guarulhos (62).mp4,51232.0,1,4.0,airplane,0.316162109375,87.4375,578.0,87.3125,23.5
guarulhos (62).mp4,51237.0,1,4.0,airplane,0.2861328125,83.75,579.0,79.625,22.5
guarulhos (62).mp4,51239.0,1,4.0,airplane,0.5302734375,83.625,577.5,81.875,24.0
