Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,7501.0,3,4.0,airplane,0.26171875,88.3125,183.625,55.8125,27.75
guarulhos (62).mp4,7502.0,2,4.0,airplane,0.286865234375,86.625,183.875,57.5,26.875
guarulhos (62).mp4,7774.0,1,4.0,airplane,0.26318359375,460.25,579.5,97.25,22.0
guarulhos (62).mp4,7775.0,1,4.0,airplane,0.34765625,457.5,579.5,98.5,22.0
guarulhos (62).mp4,7776.0,2,4.0,airplane,0.310302734375,455.25,580.0,100.75,21.5
guarulhos (62).mp4,7780.0,2,4.0,airplane,0.260986328125,453.75,579.5,99.25,22.0
guarulhos (62).mp4,7781.0,1,4.0,airplane,0.33154296875,454.0,579.5,99.0,22.0
guarulhos (62).mp4,7782.0,1,4.0,airplane,0.28662109375,453.5,579.5,99.0,22.0
guarulhos (62).mp4,7783.0,1,4.0,airplane,0.35498046875,453.25,579.5,99.25,22.0
guarulhos (62).mp4,7784.0,1,4.0,airplane,0.277587890625,453.0,579.5,98.5,22.0
guarulhos (62).mp4,7785.0,1,4.0,airplane,0.389892578125,453.5,579.5,97.5,22.0
guarulhos (62).mp4,7786.0,1,4.0,airplane,0.420166015625,451.0,579.0,98.0,22.5
guarulhos (62).mp4,7788.0,1,4.0,airplane,0.361572265625,450.5,579.5,98.0,22.0
guarulhos (62).mp4,7789.0,1,4.0,airplane,0.346923828125,450.5,579.5,98.0,22.0
guarulhos (62).mp4,7790.0,1,4.0,airplane,0.36669921875,450.5,579.5,98.0,22.0
guarulhos (62).mp4,7791.0,1,4.0,airplane,0.257568359375,450.0,579.5,97.5,22.0
guarulhos (62).mp4,7792.0,1,4.0,airplane,0.299560546875,450.0,579.0,96.0,22.5
guarulhos (62).mp4,7793.0,1,4.0,airplane,0.333740234375,447.25,579.0,97.75,22.5
guarulhos (62).mp4,7794.0,1,4.0,airplane,0.361572265625,446.0,579.0,99.0,22.5
guarulhos (62).mp4,7795.0,1,4.0,airplane,0.367431640625,445.5,579.0,98.5,22.5
guarulhos (62).mp4,7796.0,1,4.0,airplane,0.383056640625,445.25,579.0,98.75,22.5
guarulhos (62).mp4,7797.0,1,4.0,airplane,0.375732421875,445.5,579.0,98.5,22.5
