Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,35730.0,1,4.0,airplane,0.259033203125,444.0,579.5,78.5,21.5
guarulhos (62).mp4,35751.0,1,4.0,airplane,0.296630859375,434.0,580.0,81.5,21.0
guarulhos (62).mp4,35753.0,1,4.0,airplane,0.417724609375,431.0,580.0,82.0,21.0
guarulhos (62).mp4,35754.0,1,4.0,airplane,0.3779296875,431.0,580.0,81.5,21.5
guarulhos (62).mp4,35755.0,1,4.0,airplane,0.34912109375,431.0,580.0,81.5,21.5
guarulhos (62).mp4,35756.0,1,4.0,airplane,0.352294921875,431.0,580.0,81.5,21.5
guarulhos (62).mp4,35757.0,1,4.0,airplane,0.381103515625,430.25,579.5,79.5,22.0
guarulhos (62).mp4,35764.0,1,4.0,airplane,0.392822265625,424.5,580.0,82.5,21.5
guarulhos (62).mp4,35765.0,1,4.0,airplane,0.35791015625,424.25,579.0,82.75,22.5
guarulhos (62).mp4,35766.0,1,4.0,airplane,0.34326171875,424.0,579.5,82.75,22.0
guarulhos (62).mp4,35767.0,1,4.0,airplane,0.34765625,424.0,579.5,82.75,22.0
guarulhos (62).mp4,35768.0,1,4.0,airplane,0.342041015625,424.0,579.5,82.75,22.0
guarulhos (62).mp4,35769.0,1,4.0,airplane,0.35888671875,424.0,579.5,82.75,22.0
guarulhos (62).mp4,35770.0,1,4.0,airplane,0.38037109375,424.0,579.5,82.75,22.0
guarulhos (62).mp4,35771.0,1,4.0,airplane,0.363525390625,424.0,579.5,82.75,22.0
guarulhos (62).mp4,35911.0,1,4.0,airplane,0.265380859375,349.5,578.0,82.5,23.5
guarulhos (62).mp4,35915.0,1,4.0,airplane,0.3251953125,348.0,580.0,80.25,21.0
guarulhos (62).mp4,35916.0,1,4.0,airplane,0.350341796875,348.0,580.0,80.25,21.0
guarulhos (62).mp4,35917.0,1,4.0,airplane,0.2958984375,347.25,580.0,79.5,21.0
guarulhos (62).mp4,35918.0,1,4.0,airplane,0.265869140625,347.25,580.0,79.5,21.0
guarulhos (62).mp4,35919.0,1,4.0,airplane,0.32080078125,347.0,580.0,79.0,21.0
