Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (61).mp4,17609.0,1,4.0,airplane,0.285400390625,167.0,584.0,84.875,28.5
guarulhos (61).mp4,17610.0,1,4.0,airplane,0.312255859375,166.75,584.0,84.875,28.5
guarulhos (61).mp4,17611.0,1,4.0,airplane,0.2744140625,167.125,584.0,84.625,28.5
guarulhos (61).mp4,17613.0,1,4.0,airplane,0.294189453125,163.0,584.5,85.5,26.0
guarulhos (61).mp4,17614.0,1,4.0,airplane,0.37060546875,162.75,584.5,84.625,27.0
guarulhos (61).mp4,17618.0,1,4.0,airplane,0.260498046875,161.375,583.5,83.5,28.0
guarulhos (61).mp4,17622.0,1,4.0,airplane,0.26513671875,156.25,584.0,85.625,28.5
guarulhos (61).mp4,17623.0,1,4.0,airplane,0.26220703125,156.125,584.0,85.75,28.5
guarulhos (61).mp4,17624.0,1,4.0,airplane,0.351806640625,155.375,583.5,84.75,28.5
guarulhos (61).mp4,17626.0,1,4.0,airplane,0.26220703125,153.25,583.5,85.375,27.5
guarulhos (61).mp4,17627.0,1,4.0,airplane,0.33154296875,152.875,584.0,85.625,27.0
guarulhos (61).mp4,17628.0,1,4.0,airplane,0.37255859375,152.75,583.5,85.375,27.5
guarulhos (61).mp4,17629.0,1,4.0,airplane,0.333251953125,152.75,583.5,85.125,28.0
guarulhos (61).mp4,17630.0,1,4.0,airplane,0.517578125,152.125,585.0,85.375,24.5
guarulhos (61).mp4,17632.0,1,4.0,airplane,0.2509765625,150.0,586.0,84.75,25.0
guarulhos (61).mp4,17633.0,1,4.0,airplane,0.2958984375,149.875,585.5,84.875,24.5
guarulhos (61).mp4,17634.0,1,4.0,airplane,0.361572265625,149.375,585.5,85.5,24.5
