Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (59).mp4,2401.0,1,4.0,airplane,0.611328125,115.0625,567.5,121.6875,34.5
guarulhos (59).mp4,2402.0,1,4.0,airplane,0.59423828125,115.125,567.5,121.625,34.5
guarulhos (59).mp4,2403.0,1,4.0,airplane,0.52197265625,115.125,567.5,120.625,34.5
guarulhos (59).mp4,2404.0,1,4.0,airplane,0.466796875,113.875,567.5,121.75,34.5
guarulhos (59).mp4,2405.0,1,4.0,airplane,0.42822265625,113.0,567.5,122.125,34.5
guarulhos (59).mp4,2406.0,1,4.0,airplane,0.45703125,112.9375,568.0,120.4375,34.0
guarulhos (59).mp4,2407.0,1,4.0,airplane,0.42333984375,111.1875,568.0,122.3125,34.0
guarulhos (59).mp4,2408.0,1,4.0,airplane,0.421142578125,111.3125,568.0,122.1875,34.5
guarulhos (59).mp4,2409.0,1,4.0,airplane,0.52978515625,110.375,567.5,121.25,34.5
guarulhos (59).mp4,2410.0,1,4.0,airplane,0.525390625,109.6875,568.0,121.5625,34.0
guarulhos (59).mp4,2411.0,1,4.0,airplane,0.669921875,109.3125,568.0,120.4375,34.0
guarulhos (59).mp4,2412.0,1,4.0,airplane,0.64599609375,108.25,568.0,121.375,34.0
guarulhos (59).mp4,2413.0,1,4.0,airplane,0.6591796875,107.5,567.5,121.375,34.5
guarulhos (59).mp4,2414.0,1,4.0,airplane,0.67041015625,107.5625,567.5,121.3125,34.5
guarulhos (59).mp4,2415.0,1,4.0,airplane,0.67822265625,106.75,567.5,121.875,34.5
guarulhos (59).mp4,2416.0,1,4.0,airplane,0.73046875,106.5,567.5,122.125,34.5
guarulhos (59).mp4,2417.0,1,4.0,airplane,0.74462890625,105.5,567.0,123.125,35.0
guarulhos (59).mp4,2418.0,1,4.0,airplane,0.7177734375,104.8125,567.5,121.4375,34.5
guarulhos (59).mp4,2419.0,1,4.0,airplane,0.6689453125,104.4375,567.5,121.8125,34.5
guarulhos (59).mp4,2420.0,1,4.0,airplane,0.67041015625,104.0625,567.5,122.1875,34.5
guarulhos (59).mp4,2421.0,1,4.0,airplane,0.76416015625,103.75,567.0,122.5,35.0
guarulhos (59).mp4,2422.0,1,4.0,airplane,0.53466796875,102.5625,567.0,122.9375,35.0
guarulhos (59).mp4,2423.0,1,4.0,airplane,0.64794921875,101.8125,567.0,122.8125,34.5
guarulhos (59).mp4,2424.0,1,4.0,airplane,0.6494140625,101.8125,567.0,122.8125,34.5
guarulhos (59).mp4,2425.0,1,4.0,airplane,0.900390625,102.5,566.5,121.875,35.5
guarulhos (59).mp4,2426.0,1,4.0,airplane,0.90283203125,102.5,566.5,121.875,35.5
guarulhos (59).mp4,2427.0,1,4.0,airplane,0.87060546875,100.25,566.5,123.125,35.0
guarulhos (59).mp4,2428.0,1,4.0,airplane,0.84228515625,100.1875,567.5,122.9375,34.5
guarulhos (59).mp4,2429.0,1,4.0,airplane,0.8125,98.8125,567.5,123.3125,34.5
guarulhos (59).mp4,2430.0,1,4.0,airplane,0.78857421875,98.1875,567.0,123.5625,35.0
guarulhos (59).mp4,2431.0,1,4.0,airplane,0.81884765625,97.875,566.5,123.75,35.5
guarulhos (59).mp4,2432.0,1,4.0,airplane,0.80859375,97.875,566.5,123.75,35.5
guarulhos (59).mp4,2433.0,1,4.0,airplane,0.826171875,97.9375,566.5,123.3125,35.5
guarulhos (59).mp4,2434.0,1,4.0,airplane,0.841796875,96.4375,567.0,124.5625,35.0
guarulhos (59).mp4,2435.0,1,4.0,airplane,0.8125,95.5,567.0,124.625,35.0
guarulhos (59).mp4,2436.0,1,4.0,airplane,0.8125,95.25,566.5,124.0,35.5
guarulhos (59).mp4,2437.0,1,4.0,airplane,0.83642578125,95.0,566.5,125.375,35.5
guarulhos (59).mp4,2438.0,1,4.0,airplane,0.84130859375,94.9375,566.5,125.4375,35.5
guarulhos (59).mp4,2439.0,1,4.0,airplane,0.83203125,93.625,566.5,126.875,35.5
guarulhos (59).mp4,2440.0,1,4.0,airplane,0.83984375,92.5625,566.5,128.4375,35.5
guarulhos (59).mp4,2441.0,1,4.0,airplane,0.80029296875,92.25,566.5,127.25,35.5
guarulhos (59).mp4,2442.0,1,4.0,airplane,0.78076171875,92.25,566.5,125.5,35.5
guarulhos (59).mp4,2443.0,1,4.0,airplane,0.7841796875,91.375,566.5,124.625,35.5
guarulhos (59).mp4,2444.0,1,4.0,airplane,0.7568359375,91.3125,566.5,123.5625,35.5
guarulhos (59).mp4,2445.0,1,4.0,airplane,0.791015625,90.125,567.0,123.625,35.0
guarulhos (59).mp4,2446.0,1,4.0,airplane,0.8330078125,90.3125,566.5,122.4375,35.5
guarulhos (59).mp4,2447.0,1,4.0,airplane,0.81982421875,89.0,566.5,123.875,35.5
guarulhos (59).mp4,2448.0,1,4.0,airplane,0.80078125,89.0,566.5,124.0,35.5
guarulhos (59).mp4,2449.0,1,4.0,airplane,0.8525390625,87.25,567.0,123.875,35.0
guarulhos (59).mp4,2450.0,1,4.0,airplane,0.86474609375,86.875,567.0,123.625,35.0
guarulhos (59).mp4,2451.0,1,4.0,airplane,0.8623046875,86.5625,567.0,123.3125,35.0
guarulhos (59).mp4,2452.0,1,4.0,airplane,0.86962890625,86.625,567.0,121.875,35.5
guarulhos (59).mp4,2453.0,1,4.0,airplane,0.849609375,86.625,567.0,122.0,35.5
guarulhos (59).mp4,2454.0,1,4.0,airplane,0.8408203125,85.375,567.5,123.125,35.0
guarulhos (59).mp4,2455.0,1,4.0,airplane,0.82666015625,84.9375,567.5,123.3125,34.5
guarulhos (59).mp4,2456.0,1,4.0,airplane,0.8251953125,84.9375,567.5,123.3125,34.5
guarulhos (59).mp4,2457.0,1,4.0,airplane,0.83984375,83.75,567.5,123.5,34.5
guarulhos (59).mp4,2458.0,1,4.0,airplane,0.83740234375,83.75,567.5,123.625,34.5
guarulhos (59).mp4,2459.0,1,4.0,airplane,0.7744140625,82.3125,567.0,124.6875,35.5
guarulhos (59).mp4,2460.0,1,4.0,airplane,0.73486328125,81.9375,566.5,124.6875,36.0
