Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (52).mp4,8701.0,1,4.0,airplane,0.359375,353.25,488.5,72.25,18.25
guarulhos (52).mp4,8702.0,1,4.0,airplane,0.287841796875,353.0,488.5,71.5,18.25
guarulhos (52).mp4,8703.0,1,4.0,airplane,0.292236328125,353.0,488.5,71.5,18.25
guarulhos (52).mp4,8704.0,1,4.0,airplane,0.38525390625,353.0,488.5,71.5,18.25
guarulhos (52).mp4,8716.0,1,4.0,airplane,0.251708984375,344.0,488.5,73.0,18.0
guarulhos (52).mp4,8719.0,1,4.0,airplane,0.3203125,342.25,489.0,73.25,17.5
guarulhos (52).mp4,8725.0,1,4.0,airplane,0.291748046875,339.25,488.0,74.0,18.75
guarulhos (52).mp4,8726.0,1,4.0,airplane,0.272705078125,339.25,488.0,72.5,18.75
guarulhos (52).mp4,8727.0,1,4.0,airplane,0.265380859375,339.25,488.0,72.5,18.75
guarulhos (52).mp4,8730.0,1,4.0,airplane,0.35400390625,337.25,488.0,72.75,18.25
guarulhos (52).mp4,8731.0,1,4.0,airplane,0.385009765625,337.0,487.25,72.5,19.5
guarulhos (52).mp4,8732.0,1,4.0,airplane,0.34423828125,336.25,487.25,72.5,19.0
guarulhos (52).mp4,8733.0,1,4.0,airplane,0.356201171875,336.25,487.25,72.5,19.0
guarulhos (52).mp4,8734.0,1,4.0,airplane,0.33203125,334.75,487.75,73.5,18.25
guarulhos (52).mp4,8735.0,1,4.0,airplane,0.3408203125,334.5,487.75,74.0,18.25
guarulhos (52).mp4,8736.0,1,4.0,airplane,0.37841796875,335.0,488.0,71.5,18.0
guarulhos (52).mp4,8743.0,1,4.0,airplane,0.265869140625,329.5,488.25,72.5,18.25
guarulhos (52).mp4,8744.0,1,4.0,airplane,0.306884765625,327.0,488.25,75.0,18.5
guarulhos (52).mp4,8745.0,1,4.0,airplane,0.3056640625,326.5,488.25,75.5,18.25
guarulhos (52).mp4,8746.0,1,4.0,airplane,0.343017578125,325.25,488.0,75.5,18.5
guarulhos (52).mp4,8747.0,1,4.0,airplane,0.33544921875,325.0,488.25,75.75,18.25
guarulhos (52).mp4,8748.0,1,4.0,airplane,0.31396484375,325.0,488.5,75.0,18.0
guarulhos (52).mp4,8749.0,1,4.0,airplane,0.26025390625,325.0,488.5,74.0,18.0
