Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (56).mp4,18906.0,1,4.0,airplane,0.2978515625,142.875,585.5,96.75,27.0
guarulhos (56).mp4,18907.0,1,4.0,airplane,0.312744140625,142.875,585.0,96.75,27.5
guarulhos (56).mp4,18909.0,1,4.0,airplane,0.356201171875,141.5,587.5,97.0,25.5
guarulhos (56).mp4,18910.0,1,4.0,airplane,0.367919921875,141.5,587.0,97.0,26.0
guarulhos (56).mp4,18914.0,1,4.0,airplane,0.313720703125,138.625,587.5,96.875,26.0
guarulhos (56).mp4,18915.0,1,4.0,airplane,0.318603515625,138.625,587.0,96.875,26.5
guarulhos (56).mp4,18916.0,1,4.0,airplane,0.291748046875,138.5,587.0,97.0,26.5
guarulhos (56).mp4,18917.0,1,4.0,airplane,0.273193359375,138.375,588.0,97.625,25.5
guarulhos (56).mp4,18918.0,1,4.0,airplane,0.2763671875,138.375,588.0,97.625,26.0
guarulhos (56).mp4,18925.0,1,4.0,airplane,0.278564453125,135.75,587.0,95.5,26.0
guarulhos (56).mp4,18926.0,1,4.0,airplane,0.277099609375,135.75,587.0,95.5,26.0
guarulhos (56).mp4,18928.0,1,4.0,airplane,0.26513671875,134.375,587.5,94.875,25.5
guarulhos (56).mp4,18929.0,1,4.0,airplane,0.26171875,134.5,587.5,94.625,25.5
guarulhos (56).mp4,18930.0,1,4.0,airplane,0.259033203125,134.5,587.5,94.75,25.5
guarulhos (56).mp4,19008.0,1,4.0,airplane,0.278564453125,98.125,592.0,97.375,21.0
guarulhos (56).mp4,19009.0,1,4.0,airplane,0.32373046875,98.125,593.0,96.625,20.0
guarulhos (56).mp4,19010.0,1,4.0,airplane,0.33447265625,97.125,593.0,96.125,20.0
guarulhos (56).mp4,19011.0,1,4.0,airplane,0.342529296875,97.0625,591.5,96.1875,21.5
guarulhos (56).mp4,19012.0,1,4.0,airplane,0.345947265625,97.0,592.0,96.25,21.0
guarulhos (56).mp4,19013.0,1,4.0,airplane,0.35888671875,97.0625,591.5,96.1875,21.5
guarulhos (56).mp4,19014.0,1,4.0,airplane,0.3583984375,97.0,590.5,96.0,22.5
guarulhos (56).mp4,19015.0,1,4.0,airplane,0.30078125,97.125,590.5,95.625,22.5
guarulhos (56).mp4,19016.0,1,4.0,airplane,0.26318359375,94.875,591.0,96.125,22.0
