Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (68).mp4,5101.0,1,4.0,airplane,0.91845703125,804.5,525.5,128.5,36.0
guarulhos (68).mp4,5102.0,1,4.0,airplane,0.90380859375,801.5,527.5,129.5,34.0
guarulhos (68).mp4,5103.0,1,4.0,airplane,0.87744140625,801.0,527.0,128.5,34.5
guarulhos (68).mp4,5104.0,1,4.0,airplane,0.8955078125,800.5,527.0,128.0,34.5
guarulhos (68).mp4,5105.0,1,4.0,airplane,0.923828125,800.5,526.5,127.5,35.0
guarulhos (68).mp4,5106.0,1,4.0,airplane,0.92529296875,800.0,526.5,127.5,35.0
guarulhos (68).mp4,5107.0,1,4.0,airplane,0.9248046875,796.0,528.5,130.5,33.0
guarulhos (68).mp4,5108.0,1,4.0,airplane,0.91796875,796.0,528.0,129.5,32.5
guarulhos (68).mp4,5109.0,1,4.0,airplane,0.92138671875,795.5,527.5,129.5,33.0
guarulhos (68).mp4,5110.0,1,4.0,airplane,0.927734375,795.0,527.5,129.5,33.0
guarulhos (68).mp4,5111.0,1,4.0,airplane,0.931640625,795.0,527.5,129.0,33.5
guarulhos (68).mp4,5112.0,1,4.0,airplane,0.91943359375,792.0,530.0,129.0,31.5
guarulhos (68).mp4,5113.0,1,4.0,airplane,0.921875,791.5,529.5,128.0,32.0
guarulhos (68).mp4,5114.0,1,4.0,airplane,0.91357421875,791.0,529.5,127.0,32.0
guarulhos (68).mp4,5115.0,1,4.0,airplane,0.91455078125,791.0,529.0,126.5,32.5
guarulhos (68).mp4,5116.0,1,4.0,airplane,0.90966796875,791.0,529.5,125.5,31.5
guarulhos (68).mp4,5117.0,1,4.0,airplane,0.86962890625,787.0,529.5,128.5,32.5
guarulhos (68).mp4,5118.0,1,4.0,airplane,0.869140625,786.0,529.5,129.0,32.0
guarulhos (68).mp4,5119.0,1,4.0,airplane,0.8974609375,786.5,529.5,127.0,32.5
guarulhos (68).mp4,5120.0,1,4.0,airplane,0.91455078125,786.5,529.5,126.0,32.5
guarulhos (68).mp4,5121.0,1,4.0,airplane,0.91845703125,786.0,529.5,126.5,32.5
guarulhos (68).mp4,5122.0,1,4.0,airplane,0.9189453125,784.0,529.5,128.5,32.5
guarulhos (68).mp4,5123.0,1,4.0,airplane,0.86376953125,783.0,530.0,127.0,31.5
guarulhos (68).mp4,5124.0,1,4.0,airplane,0.88623046875,782.0,529.5,127.0,31.5
guarulhos (68).mp4,5125.0,1,4.0,airplane,0.9091796875,781.0,528.5,128.0,32.5
