Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,33901.0,1,4.0,airplane,0.68701171875,478.75,583.5,96.25,29.5
guarulhos (60).mp4,33902.0,1,4.0,airplane,0.5380859375,478.0,583.5,96.0,29.5
guarulhos (60).mp4,33903.0,1,4.0,airplane,0.46044921875,478.0,583.5,95.0,29.5
guarulhos (60).mp4,33904.0,1,4.0,airplane,0.5673828125,476.75,583.5,96.25,29.5
guarulhos (60).mp4,33905.0,1,4.0,airplane,0.444091796875,476.0,583.5,96.5,29.5
guarulhos (60).mp4,33909.0,1,4.0,airplane,0.299560546875,473.75,584.5,95.25,28.5
guarulhos (60).mp4,33910.0,1,4.0,airplane,0.49609375,472.75,584.0,95.25,29.0
guarulhos (60).mp4,33911.0,1,4.0,airplane,0.37744140625,467.5,584.0,100.5,29.0
guarulhos (60).mp4,33912.0,1,4.0,airplane,0.350830078125,467.0,584.0,99.5,28.5
guarulhos (60).mp4,33913.0,1,4.0,airplane,0.352294921875,466.5,584.0,100.0,28.5
guarulhos (60).mp4,33914.0,1,4.0,airplane,0.64892578125,468.75,583.0,94.25,29.5
guarulhos (60).mp4,33915.0,1,4.0,airplane,0.48681640625,468.0,583.5,95.0,29.0
guarulhos (60).mp4,33916.0,1,4.0,airplane,0.394287109375,466.0,584.0,95.5,28.5
guarulhos (60).mp4,33917.0,1,4.0,airplane,0.42529296875,465.75,583.5,95.25,29.0
guarulhos (60).mp4,33918.0,1,4.0,airplane,0.4931640625,465.5,583.0,95.0,30.0
guarulhos (60).mp4,33919.0,1,4.0,airplane,0.50537109375,465.25,583.0,95.25,30.0
guarulhos (60).mp4,33920.0,1,4.0,airplane,0.5947265625,465.0,584.0,95.0,29.0
guarulhos (60).mp4,33921.0,1,4.0,airplane,0.48681640625,462.0,584.0,97.0,29.0
guarulhos (60).mp4,33922.0,1,4.0,airplane,0.39501953125,460.75,584.0,96.25,29.0
guarulhos (60).mp4,33923.0,1,4.0,airplane,0.427734375,460.25,585.0,95.75,28.0
guarulhos (60).mp4,33924.0,1,4.0,airplane,0.53759765625,460.25,583.5,95.75,29.5
guarulhos (60).mp4,33925.0,1,4.0,airplane,0.51611328125,460.25,583.5,95.75,29.5
guarulhos (60).mp4,33926.0,1,4.0,airplane,0.455078125,460.0,584.0,95.5,29.0
guarulhos (60).mp4,33927.0,1,4.0,airplane,0.34033203125,457.75,584.0,95.25,29.0
guarulhos (60).mp4,33928.0,1,4.0,airplane,0.37060546875,456.75,584.0,95.75,29.0
guarulhos (60).mp4,33929.0,1,4.0,airplane,0.4765625,456.0,584.0,96.0,29.0
guarulhos (60).mp4,33930.0,1,4.0,airplane,0.450439453125,456.0,585.5,95.0,27.5
guarulhos (60).mp4,33931.0,1,4.0,airplane,0.444580078125,456.0,585.5,95.0,27.5
guarulhos (60).mp4,33932.0,1,4.0,airplane,0.353515625,452.5,584.5,98.0,28.5
guarulhos (60).mp4,33933.0,1,4.0,airplane,0.3876953125,451.5,584.0,98.5,28.5
guarulhos (60).mp4,33934.0,1,4.0,airplane,0.384033203125,451.25,584.0,98.75,28.5
guarulhos (60).mp4,33935.0,1,4.0,airplane,0.444580078125,450.75,584.0,97.75,29.0
guarulhos (60).mp4,33936.0,1,4.0,airplane,0.427734375,448.75,584.0,99.25,29.0
guarulhos (60).mp4,33937.0,1,4.0,airplane,0.42431640625,448.75,584.0,99.25,29.0
guarulhos (60).mp4,33938.0,1,4.0,airplane,0.346435546875,447.5,584.0,99.0,29.0
guarulhos (60).mp4,33939.0,1,4.0,airplane,0.4306640625,447.5,584.0,98.0,28.5
guarulhos (60).mp4,33940.0,1,4.0,airplane,0.54541015625,446.75,584.0,98.75,29.0
guarulhos (60).mp4,33941.0,1,4.0,airplane,0.37158203125,445.5,584.5,98.5,28.5
guarulhos (60).mp4,33942.0,1,4.0,airplane,0.37353515625,445.75,584.5,97.75,28.5
guarulhos (60).mp4,33943.0,1,4.0,airplane,0.37255859375,445.25,584.5,98.75,28.5
guarulhos (60).mp4,33951.0,1,4.0,airplane,0.294677734375,436.75,585.0,100.25,28.0
