Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (56).mp4,31201.0,1,4.0,airplane,0.74072265625,402.5,577.5,83.5,24.5
guarulhos (56).mp4,31202.0,1,4.0,airplane,0.77734375,402.0,577.5,82.5,24.5
guarulhos (56).mp4,31203.0,1,4.0,airplane,0.7646484375,401.75,577.5,82.5,24.5
guarulhos (56).mp4,31204.0,1,4.0,airplane,0.75634765625,401.75,577.5,82.5,24.5
guarulhos (56).mp4,31205.0,1,4.0,airplane,0.7099609375,399.5,577.5,84.0,25.0
guarulhos (56).mp4,31206.0,1,4.0,airplane,0.73095703125,399.75,577.5,83.75,25.0
guarulhos (56).mp4,31207.0,1,4.0,airplane,0.740234375,398.75,577.5,83.25,24.5
guarulhos (56).mp4,31208.0,1,4.0,airplane,0.6806640625,398.5,577.5,83.5,24.5
guarulhos (56).mp4,31209.0,1,4.0,airplane,0.6591796875,398.0,577.5,83.75,24.5
guarulhos (56).mp4,31210.0,1,4.0,airplane,0.72412109375,397.25,577.5,84.25,24.5
guarulhos (56).mp4,31211.0,1,4.0,airplane,0.7734375,396.25,577.5,85.0,24.5
guarulhos (56).mp4,31212.0,1,4.0,airplane,0.77099609375,396.25,577.5,85.0,24.5
guarulhos (56).mp4,31213.0,1,4.0,airplane,0.80908203125,395.5,577.5,85.75,24.5
guarulhos (56).mp4,31214.0,1,4.0,airplane,0.53369140625,394.5,577.0,81.75,25.0
guarulhos (56).mp4,31215.0,1,4.0,airplane,0.712890625,393.25,577.5,82.75,24.5
guarulhos (56).mp4,31216.0,1,4.0,airplane,0.7607421875,392.5,577.5,83.5,24.5
guarulhos (56).mp4,31217.0,1,4.0,airplane,0.6689453125,392.25,577.5,83.0,25.0
guarulhos (56).mp4,31218.0,1,4.0,airplane,0.6826171875,392.5,577.5,82.75,25.0
guarulhos (56).mp4,31219.0,1,4.0,airplane,0.6162109375,392.0,577.5,83.25,24.5
guarulhos (56).mp4,31220.0,1,4.0,airplane,0.7001953125,391.0,577.5,83.25,25.0
guarulhos (56).mp4,31221.0,1,4.0,airplane,0.69677734375,390.5,577.5,83.0,25.0
guarulhos (56).mp4,31222.0,1,4.0,airplane,0.74169921875,389.0,577.5,84.0,25.0
guarulhos (56).mp4,31223.0,1,4.0,airplane,0.7001953125,388.5,577.5,83.5,25.0
guarulhos (56).mp4,31224.0,1,4.0,airplane,0.70068359375,388.5,577.5,83.5,25.0
guarulhos (56).mp4,31225.0,1,4.0,airplane,0.6982421875,388.5,577.5,83.5,25.0
guarulhos (56).mp4,31226.0,1,4.0,airplane,0.544921875,386.75,578.5,83.75,23.5
guarulhos (56).mp4,31227.0,1,4.0,airplane,0.56103515625,386.75,578.0,83.75,24.0
guarulhos (56).mp4,31228.0,1,4.0,airplane,0.55712890625,386.5,578.0,83.5,24.0
guarulhos (56).mp4,31229.0,1,4.0,airplane,0.43408203125,383.75,578.0,86.75,24.0
guarulhos (56).mp4,31230.0,1,4.0,airplane,0.43359375,383.75,578.0,86.75,24.0
guarulhos (56).mp4,31231.0,1,4.0,airplane,0.509765625,383.0,577.5,86.75,24.5
guarulhos (56).mp4,31232.0,1,4.0,airplane,0.48193359375,383.0,577.5,86.25,24.5
guarulhos (56).mp4,31233.0,1,4.0,airplane,0.435791015625,382.0,578.5,86.5,23.5
guarulhos (56).mp4,31234.0,1,4.0,airplane,0.42724609375,382.25,578.5,86.5,23.5
guarulhos (56).mp4,31235.0,1,4.0,airplane,0.414794921875,381.0,578.5,87.75,23.5
guarulhos (56).mp4,31236.0,1,4.0,airplane,0.416748046875,381.0,578.5,87.75,23.5
guarulhos (56).mp4,31237.0,1,4.0,airplane,0.4609375,380.25,578.5,88.75,23.5
guarulhos (56).mp4,31238.0,1,4.0,airplane,0.5029296875,379.75,578.5,88.5,23.5
guarulhos (56).mp4,31239.0,1,4.0,airplane,0.48779296875,378.0,579.0,85.75,23.0
guarulhos (56).mp4,31240.0,1,4.0,airplane,0.3974609375,377.25,579.5,83.75,22.5
guarulhos (56).mp4,31241.0,1,4.0,airplane,0.39794921875,377.0,580.0,82.75,22.0
guarulhos (56).mp4,31242.0,1,4.0,airplane,0.39990234375,377.0,580.0,82.75,22.0
guarulhos (56).mp4,31243.0,1,4.0,airplane,0.381103515625,376.75,580.0,82.5,22.0
guarulhos (56).mp4,31244.0,1,4.0,airplane,0.381591796875,375.25,580.0,81.25,22.0
guarulhos (56).mp4,31245.0,1,4.0,airplane,0.373779296875,374.0,579.5,81.75,22.5
guarulhos (56).mp4,31246.0,1,4.0,airplane,0.385009765625,373.5,579.0,82.0,23.0
guarulhos (56).mp4,31247.0,1,4.0,airplane,0.400634765625,373.25,578.5,83.0,23.5
guarulhos (56).mp4,31248.0,1,4.0,airplane,0.382568359375,373.25,578.5,83.0,23.5
guarulhos (56).mp4,31249.0,1,4.0,airplane,0.5849609375,372.0,578.0,84.25,24.0
guarulhos (56).mp4,31250.0,1,4.0,airplane,0.5498046875,372.0,578.0,84.0,24.0
guarulhos (56).mp4,31251.0,1,4.0,airplane,0.5078125,370.5,578.5,84.75,23.5
guarulhos (56).mp4,31252.0,1,4.0,airplane,0.5400390625,370.75,578.0,83.5,24.0
guarulhos (56).mp4,31253.0,1,4.0,airplane,0.4658203125,369.5,578.0,83.25,24.0
guarulhos (56).mp4,31254.0,1,4.0,airplane,0.45947265625,369.5,578.0,83.25,24.0
guarulhos (56).mp4,31255.0,1,4.0,airplane,0.47216796875,369.25,578.0,82.75,24.0
guarulhos (56).mp4,31256.0,1,4.0,airplane,0.712890625,368.5,577.5,82.25,24.5
guarulhos (56).mp4,31257.0,1,4.0,airplane,0.72412109375,368.5,577.5,82.25,24.5
guarulhos (56).mp4,31258.0,1,4.0,airplane,0.74072265625,368.5,577.5,81.75,24.5
guarulhos (56).mp4,31259.0,1,4.0,airplane,0.68017578125,366.0,577.5,83.5,24.5
guarulhos (56).mp4,31260.0,1,4.0,airplane,0.66015625,366.0,577.5,83.5,24.5
guarulhos (56).mp4,31261.0,1,4.0,airplane,0.6416015625,365.5,577.5,82.25,24.5
guarulhos (56).mp4,31262.0,1,4.0,airplane,0.6513671875,364.25,578.0,82.75,24.0
guarulhos (56).mp4,31263.0,1,4.0,airplane,0.640625,364.0,578.0,81.75,23.5
guarulhos (56).mp4,31264.0,1,4.0,airplane,0.64404296875,364.0,578.0,81.75,24.0
guarulhos (56).mp4,31265.0,1,4.0,airplane,0.6123046875,363.0,577.5,82.25,24.5
guarulhos (56).mp4,31266.0,1,4.0,airplane,0.61865234375,362.0,577.5,82.75,24.5
guarulhos (56).mp4,31267.0,1,4.0,airplane,0.62255859375,362.0,577.5,82.75,24.5
guarulhos (56).mp4,31268.0,1,4.0,airplane,0.673828125,361.5,577.5,83.0,24.5
guarulhos (56).mp4,31269.0,1,4.0,airplane,0.6416015625,361.5,577.5,83.0,24.5
guarulhos (56).mp4,31270.0,1,4.0,airplane,0.71484375,360.25,577.5,82.5,24.5
guarulhos (56).mp4,31271.0,1,4.0,airplane,0.6591796875,359.25,577.5,83.25,24.5
guarulhos (56).mp4,31272.0,1,4.0,airplane,0.583984375,359.25,577.5,82.25,24.5
guarulhos (56).mp4,31273.0,1,4.0,airplane,0.59814453125,359.25,577.5,82.25,24.5
guarulhos (56).mp4,31274.0,1,4.0,airplane,0.3642578125,358.75,577.5,82.5,24.5
guarulhos (56).mp4,31276.0,1,4.0,airplane,0.37841796875,356.0,577.5,85.5,24.5
guarulhos (56).mp4,31281.0,1,4.0,airplane,0.328857421875,352.0,578.0,83.5,24.5
guarulhos (56).mp4,31282.0,1,4.0,airplane,0.396484375,350.75,577.5,83.25,25.0
guarulhos (56).mp4,31283.0,1,4.0,airplane,0.39990234375,350.25,578.0,83.0,24.0
guarulhos (56).mp4,31284.0,1,4.0,airplane,0.404052734375,350.25,578.0,83.0,24.0
guarulhos (56).mp4,31285.0,1,4.0,airplane,0.406005859375,350.25,578.0,83.0,24.0
guarulhos (56).mp4,31286.0,1,4.0,airplane,0.329345703125,347.75,578.0,84.25,24.0
guarulhos (56).mp4,31287.0,1,4.0,airplane,0.48388671875,349.5,578.0,80.75,24.0
guarulhos (56).mp4,31288.0,1,4.0,airplane,0.51171875,349.0,578.0,81.5,24.0
guarulhos (56).mp4,31289.0,1,4.0,airplane,0.5146484375,349.0,578.0,81.5,24.0
guarulhos (56).mp4,31290.0,1,4.0,airplane,0.307861328125,346.5,577.5,83.25,24.5
guarulhos (56).mp4,31291.0,1,4.0,airplane,0.26123046875,346.0,577.5,83.0,24.5
guarulhos (56).mp4,31292.0,1,4.0,airplane,0.312744140625,346.25,577.5,82.25,24.5
guarulhos (56).mp4,31293.0,1,4.0,airplane,0.32421875,346.0,578.0,81.75,24.0
guarulhos (56).mp4,31294.0,1,4.0,airplane,0.294921875,344.5,578.0,81.25,24.5
guarulhos (56).mp4,31295.0,1,4.0,airplane,0.313720703125,344.25,578.0,81.5,24.5
guarulhos (56).mp4,31296.0,1,4.0,airplane,0.452392578125,341.75,578.5,83.25,24.0
guarulhos (56).mp4,31297.0,1,4.0,airplane,0.4091796875,341.75,578.5,83.25,23.5
guarulhos (56).mp4,31298.0,1,4.0,airplane,0.439208984375,341.75,578.5,82.0,24.0
guarulhos (56).mp4,31299.0,1,4.0,airplane,0.360595703125,340.0,579.0,82.5,23.5
guarulhos (56).mp4,31300.0,1,4.0,airplane,0.35888671875,340.0,579.0,82.5,23.5
guarulhos (56).mp4,31301.0,1,4.0,airplane,0.438720703125,339.25,578.5,82.75,24.0
guarulhos (56).mp4,31302.0,1,4.0,airplane,0.375732421875,339.75,578.0,81.75,24.5
guarulhos (56).mp4,31303.0,1,4.0,airplane,0.367431640625,339.75,578.0,81.75,24.5
guarulhos (56).mp4,31304.0,1,4.0,airplane,0.375244140625,339.75,578.0,81.75,24.5
guarulhos (56).mp4,31305.0,1,4.0,airplane,0.37353515625,339.75,578.0,81.75,24.5
guarulhos (56).mp4,31306.0,1,4.0,airplane,0.517578125,337.5,578.5,83.25,24.0
guarulhos (56).mp4,31307.0,1,4.0,airplane,0.5224609375,337.5,578.5,83.25,24.0
guarulhos (56).mp4,31308.0,1,4.0,airplane,0.336669921875,336.25,578.0,83.0,24.0
guarulhos (56).mp4,31309.0,1,4.0,airplane,0.332763671875,336.0,578.0,83.25,24.0
guarulhos (56).mp4,31310.0,1,4.0,airplane,0.333251953125,336.0,578.0,83.25,24.0
guarulhos (56).mp4,31311.0,1,4.0,airplane,0.587890625,335.25,578.5,82.75,24.0
guarulhos (56).mp4,31312.0,1,4.0,airplane,0.587890625,335.25,578.5,82.75,24.0
guarulhos (56).mp4,31313.0,1,4.0,airplane,0.66259765625,334.25,578.0,82.75,24.5
guarulhos (56).mp4,31314.0,1,4.0,airplane,0.708984375,334.5,578.0,82.25,24.5
guarulhos (56).mp4,31315.0,1,4.0,airplane,0.56298828125,334.5,578.0,80.75,24.5
guarulhos (56).mp4,31316.0,1,4.0,airplane,0.56201171875,334.5,578.0,80.75,24.5
guarulhos (56).mp4,31317.0,1,4.0,airplane,0.37158203125,332.0,578.0,81.75,24.5
guarulhos (56).mp4,31318.0,1,4.0,airplane,0.359375,331.75,578.0,81.75,24.5
guarulhos (56).mp4,31319.0,1,4.0,airplane,0.48095703125,332.5,578.0,83.5,24.5
guarulhos (56).mp4,31320.0,1,4.0,airplane,0.401611328125,328.5,578.0,86.0,24.5
guarulhos (56).mp4,31321.0,1,4.0,airplane,0.42919921875,328.5,578.0,85.75,24.5
guarulhos (56).mp4,31322.0,1,4.0,airplane,0.304931640625,328.0,579.5,81.75,23.0
guarulhos (56).mp4,31323.0,1,4.0,airplane,0.30908203125,328.0,579.5,81.75,23.0
guarulhos (56).mp4,31324.0,1,4.0,airplane,0.32421875,328.0,579.5,80.25,23.0
guarulhos (56).mp4,31325.0,1,4.0,airplane,0.304931640625,328.0,579.0,81.5,23.0
guarulhos (56).mp4,31326.0,1,4.0,airplane,0.282958984375,327.0,580.0,81.0,22.5
guarulhos (56).mp4,31327.0,1,4.0,airplane,0.270751953125,326.0,580.0,79.75,22.5
guarulhos (56).mp4,31328.0,1,4.0,airplane,0.26171875,325.75,579.5,79.75,23.0
guarulhos (56).mp4,31333.0,1,4.0,airplane,0.3642578125,323.5,580.0,77.5,22.5
guarulhos (56).mp4,31334.0,1,4.0,airplane,0.37841796875,323.25,580.0,77.75,22.5
guarulhos (56).mp4,31335.0,1,4.0,airplane,0.3359375,322.75,580.0,77.75,22.5
guarulhos (56).mp4,31338.0,1,4.0,airplane,0.251220703125,317.0,579.0,82.5,23.5
guarulhos (56).mp4,31339.0,1,4.0,airplane,0.289794921875,317.0,579.0,81.25,23.5
guarulhos (56).mp4,31340.0,1,4.0,airplane,0.279541015625,317.0,579.0,81.25,23.5
guarulhos (56).mp4,31345.0,1,4.0,airplane,0.296630859375,314.5,579.0,78.25,23.0
guarulhos (56).mp4,31346.0,1,4.0,airplane,0.304931640625,314.5,579.0,78.5,23.0
