Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (59).mp4,44444.0,1,4.0,airplane,0.255615234375,473.25,595.5,111.25,14.5
guarulhos (59).mp4,44445.0,1,4.0,airplane,0.255615234375,473.0,595.5,111.0,14.5
guarulhos (59).mp4,44500.0,1,4.0,airplane,0.25537109375,424.75,596.5,113.25,14.0
guarulhos (59).mp4,44501.0,1,4.0,airplane,0.259521484375,424.25,596.5,112.25,14.0
guarulhos (59).mp4,44502.0,1,4.0,airplane,0.259765625,422.75,596.0,113.75,14.5
guarulhos (59).mp4,44503.0,1,4.0,airplane,0.2509765625,421.75,596.0,113.25,14.5
guarulhos (59).mp4,44512.0,1,4.0,airplane,0.26318359375,414.0,596.0,117.0,14.5
guarulhos (59).mp4,44544.0,1,4.0,airplane,0.357177734375,387.0,596.5,110.0,14.0
guarulhos (59).mp4,44545.0,1,4.0,airplane,0.37744140625,387.0,596.5,110.0,14.0
guarulhos (59).mp4,44562.0,1,4.0,airplane,0.262451171875,369.75,595.5,115.25,15.0
guarulhos (59).mp4,44574.0,1,4.0,airplane,0.254150390625,359.25,595.5,114.0,15.0
guarulhos (59).mp4,44575.0,1,4.0,airplane,0.280517578125,357.5,595.0,115.0,15.5
guarulhos (59).mp4,44576.0,1,4.0,airplane,0.284912109375,357.25,595.5,114.5,15.0
guarulhos (59).mp4,44580.0,1,4.0,airplane,0.267333984375,354.75,596.0,114.0,14.0
guarulhos (59).mp4,44581.0,1,4.0,airplane,0.267333984375,354.0,596.0,113.75,14.0
guarulhos (59).mp4,44582.0,1,4.0,airplane,0.273681640625,354.0,596.0,113.25,14.0
