Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (65).mp4,10201.0,1,4.0,airplane,0.9453125,1080.0,561.0,151.0,57.5
guarulhos (65).mp4,10202.0,1,4.0,airplane,0.947265625,1078.0,561.5,152.0,57.0
guarulhos (65).mp4,10203.0,1,4.0,airplane,0.9443359375,1078.0,561.5,150.0,57.0
guarulhos (65).mp4,10204.0,1,4.0,airplane,0.95849609375,1076.0,561.5,149.0,57.0
guarulhos (65).mp4,10205.0,1,4.0,airplane,0.9599609375,1075.0,561.5,149.0,57.5
guarulhos (65).mp4,10206.0,1,4.0,airplane,0.95654296875,1075.0,561.5,150.0,57.0
guarulhos (65).mp4,10207.0,1,4.0,airplane,0.9580078125,1075.0,561.5,148.0,57.5
guarulhos (65).mp4,10208.0,1,4.0,airplane,0.95703125,1073.0,562.0,151.0,57.0
guarulhos (65).mp4,10209.0,1,4.0,airplane,0.96240234375,1072.0,561.5,150.0,57.5
guarulhos (65).mp4,10210.0,1,4.0,airplane,0.96240234375,1071.0,562.0,150.0,57.0
guarulhos (65).mp4,10211.0,1,4.0,airplane,0.96337890625,1069.0,562.0,152.0,57.5
guarulhos (65).mp4,10212.0,1,4.0,airplane,0.96240234375,1068.0,562.0,151.0,57.0
guarulhos (65).mp4,10213.0,1,4.0,airplane,0.958984375,1068.0,562.0,151.0,58.0
guarulhos (65).mp4,10214.0,1,4.0,airplane,0.95849609375,1066.0,561.5,152.0,57.5
guarulhos (65).mp4,10215.0,1,4.0,airplane,0.9599609375,1066.0,561.5,153.0,58.0
guarulhos (65).mp4,10216.0,1,4.0,airplane,0.96044921875,1064.0,562.0,153.0,57.0
guarulhos (65).mp4,10217.0,1,4.0,airplane,0.95849609375,1063.0,562.0,153.0,57.5
guarulhos (65).mp4,10218.0,1,4.0,airplane,0.9560546875,1062.0,562.5,154.0,57.5
guarulhos (65).mp4,10219.0,1,4.0,airplane,0.95947265625,1060.0,562.5,155.0,57.0
guarulhos (65).mp4,10220.0,1,4.0,airplane,0.9599609375,1060.0,562.0,154.0,58.0
guarulhos (65).mp4,10221.0,1,4.0,airplane,0.9619140625,1059.0,562.5,154.0,57.5
guarulhos (65).mp4,10222.0,1,4.0,airplane,0.95849609375,1058.0,563.0,154.0,57.0
guarulhos (65).mp4,10223.0,1,4.0,airplane,0.9599609375,1057.0,563.0,151.0,57.0
